@relation D6
@attribute att1 real
@attribute att2 real
@attribute att3 real
@attribute att4 real
@attribute att5 real
@attribute att6 real
@attribute att7 real
@attribute att8 real
@attribute att9 real
@attribute att10 real
@attribute att11 real
@attribute att12 real
@attribute att13 real
@attribute att14 real
@attribute att15 real
@attribute att16 real
@attribute att17 real
@attribute att18 real
@attribute att19 real
@attribute att20 real
@attribute class {8,9}
@data
4.71252,1.69308,4.54981,1.53146,4.51221,1.4631,4.57583,1.70781,4.48675,1.97345,4.73468,1.56022,4.23856,1.4524,4.25204,1.33833,4.33724,1.39247,4.2705,1.34232,8
4.58041,1.55783,4.65978,1.47234,4.6355,1.53936,4.34279,1.72287,4.37013,1.86547,4.78496,1.64068,4.604,1.4299,4.48426,1.35745,4.34218,1.46595,4.56885,1.71397,8
4.37118,1.50344,4.43368,1.49924,4.44466,1.39334,4.44133,1.30173,4.16219,1.0388,4.55495,1.2269,4.37142,1.49841,4.25683,1.43369,4.09148,1.41133,4.43441,1.49711,8
4.35934,1.42483,4.5315,1.52607,4.60193,1.6632,4.75714,1.52589,4.12348,1.97042,4.61696,1.6272,4.39713,1.32945,4.14465,1.43953,4.381,1.39111,4.49775,1.63123,8
4.64668,1.61918,4.41858,1.39252,4.04392,1.32627,4.61216,1.6087,4.79642,1.84017,4.59377,1.63559,4.30526,1.41013,4.37304,1.566,4.49163,1.37107,4.67271,1.50782,8
4.30962,1.26563,4.4036,1.42603,4.61307,1.32942,4.67438,1.62169,4.46302,1.99046,4.67094,1.49412,4.65402,1.50411,4.74867,1.52138,4.44879,1.52357,4.33409,1.48127,8
4.44044,1.28472,4.72563,1.51492,4.46348,1.26552,4.661,1.73679,4.12952,1.41642,4.6181,1.47517,4.60024,1.6535,4.46115,1.4462,4.49199,1.61784,4.39375,1.63326,8
4.51456,1.5787,4.35978,1.34997,4.62648,1.56201,4.6746,1.61507,4.90727,1.45761,4.27049,1.33697,4.33504,1.34597,4.60777,1.49499,4.06013,1.44327,4.41426,1.43582,8
4.51198,1.29333,4.39938,1.29523,4.77516,1.4792,4.55528,1.59306,4.35648,1.60009,4.66642,1.49496,4.54798,1.38344,4.50314,1.42781,4.50128,1.35955,4.27891,1.6031,8
4.77423,1.68866,4.52389,1.65393,4.68747,1.57464,4.73495,1.41533,4.57694,1.4193,4.35904,1.58179,4.38977,1.3882,4.59999,1.51562,4.44314,1.36793,4.5109,1.52763,8
4.50633,1.55175,4.75473,1.51102,4.61977,1.71713,4.3958,1.43274,4.38226,1.68859,4.71727,1.45482,4.3215,1.43741,4.41738,1.52345,4.33684,1.50468,4.80397,1.7398,8
4.66186,1.62397,4.32807,1.57767,4.5954,1.54268,4.19596,1.29451,4.11553,1.92543,4.66857,1.64793,4.58828,1.67163,4.41472,1.2395,4.30737,1.39076,4.65396,1.64365,8
4.46996,1.40951,4.5805,1.48889,4.49669,1.67466,4.37763,1.33827,4.56953,1.55443,4.74594,1.62262,4.65835,1.52539,4.35104,1.58639,4.55509,1.31772,4.41042,1.40717,8
4.58144,1.57148,4.28163,1.48045,4.28885,1.56158,4.26612,1.35978,4.7728,1.81664,4.53687,1.31011,4.5604,1.58582,4.48263,1.55438,4.37038,1.34939,4.67346,1.5133,8
4.55603,1.54197,4.36392,1.38009,4.45002,1.59295,4.41229,1.66618,4.32749,1.4616,4.59801,1.60635,4.52468,1.45364,4.45915,1.50316,4.77787,1.67452,4.5894,1.48601,8
4.29909,1.42943,4.31038,1.441,4.5434,1.50892,4.50027,1.46306,4.89067,1.88824,4.55555,1.42989,4.69575,1.65052,4.576,1.55491,4.72697,1.51388,4.60955,1.46227,8
4.45144,1.55576,4.62476,1.56858,4.36573,1.36869,4.59663,1.58096,4.29775,1.96083,4.63498,1.30213,4.68531,1.55645,4.52473,1.3445,4.61725,1.49733,4.55213,1.61652,8
4.50301,1.60801,4.44832,1.43248,4.53249,1.55236,4.75501,1.65242,4.96328,1.92539,4.50781,1.55677,4.58939,1.53674,4.61266,1.13853,4.5797,1.58309,4.53052,1.17942,8
4.36499,1.54339,4.6259,1.57944,4.41694,1.49174,4.72804,1.71806,4.0045,1.85577,4.4294,1.50836,4.52289,1.70659,4.49883,1.69088,4.48455,1.28889,4.3357,1.53005,8
4.47918,1.4388,4.50572,1.54673,4.3897,1.1938,4.56013,1.51923,4.55508,1.38497,4.49139,1.67762,4.42519,1.38542,4.56213,1.72963,4.47953,1.64128,4.3634,1.45477,8
4.45925,1.56143,4.70767,1.60298,4.76049,1.51179,4.61775,1.5606,4.94247,1.02351,4.50215,1.7055,4.3893,1.44439,4.58042,1.51509,4.78636,1.80532,4.35885,1.5519,8
4.4228,1.52815,4.83742,1.62029,4.61054,1.68918,4.50475,1.55127,4.28907,1.68856,4.37283,1.49171,4.57878,1.70106,4.39416,1.37884,4.44639,1.3442,4.4992,1.60542,8
4.58213,1.59797,4.61322,1.63115,4.40181,1.77169,4.49837,1.43509,4.45234,1.99928,4.52199,1.57119,4.39841,1.23917,4.62177,1.53358,4.61473,1.47508,4.65238,1.39383,8
4.29336,1.47621,4.30394,1.34817,4.50498,1.43218,4.68106,1.59576,4.96702,1.9604,4.45634,1.23853,4.26343,1.424,4.75224,1.55402,4.46384,1.2307,4.5274,1.61787,8
4.4386,1.28204,4.24827,1.30175,4.5827,1.71454,4.45048,1.48866,4.5374,1.67996,4.31242,1.3986,4.46365,1.66984,4.52117,1.29571,4.61131,1.68185,4.3947,1.59459,8
4.68533,1.60604,4.39688,1.55564,4.54472,1.63059,4.46049,1.42615,4.92642,1.51328,4.64297,1.36994,4.35322,1.48222,4.55145,1.50334,4.52935,1.53953,4.36741,1.31062,8
4.43164,1.29184,4.41582,1.25394,4.70153,1.62135,4.56968,1.75773,4.32936,1.1905,4.54039,1.60186,4.31112,1.38505,4.29141,1.4998,4.45287,1.30505,4.6463,1.68597,8
4.40726,1.2397,4.50619,1.55793,4.4102,1.38689,4.47551,1.14183,4.6981,1.72191,4.4513,1.46618,4.75931,1.64116,4.50768,1.69127,4.45814,1.39805,4.3737,1.28833,8
4.35218,1.22843,4.33907,1.327,4.48691,1.5766,4.53734,1.40981,4.59126,1.77564,4.45286,1.51988,4.57832,1.59378,4.62554,1.64761,4.47713,1.48131,4.49182,1.41202,8
4.44319,1.77288,4.70279,1.67312,4.50324,1.49113,4.49662,1.64797,4.16841,1.17598,4.41163,1.39334,4.33089,1.49633,4.49787,1.48647,4.30991,1.3392,4.44231,1.53534,8
4.54815,1.55808,4.66965,1.52908,4.46099,1.30039,4.31497,1.18381,4.3624,1.65701,4.65849,1.61004,4.59033,1.5542,4.43987,1.49197,4.47622,1.34579,4.57609,1.56443,8
4.5285,1.61037,4.51428,1.57688,4.31887,1.41636,4.38052,1.59587,4.55111,1.70697,4.68267,1.67218,4.54027,1.64697,4.57153,1.47067,4.35312,1.38263,4.55861,1.52772,8
4.14597,1.46195,4.51878,1.3563,4.3408,1.49434,4.2547,1.46202,4.95195,1.62605,4.65947,1.75677,4.31564,1.21515,4.31243,1.40697,4.44758,1.35352,4.56655,1.50123,8
4.71894,1.5083,4.45955,1.67818,4.32792,1.36903,4.60476,1.71091,4.9398,1.30394,4.6565,1.57733,4.26229,1.47649,4.4326,1.34558,4.63136,1.68646,4.63998,1.75963,8
4.31883,1.28069,4.60364,1.51003,4.58488,1.58196,4.48249,1.54524,4.52328,1.58638,4.59259,1.63862,4.28954,1.33787,4.23761,1.36012,4.53613,1.65416,4.49381,1.35284,8
4.63847,1.51093,4.24819,1.35293,4.6869,1.47844,4.27902,1.5167,4.97046,1.49408,4.4867,1.49649,4.42422,1.42882,4.3723,1.34633,4.48729,1.41864,4.74303,1.67245,8
4.6625,1.63955,4.53898,1.69977,4.42671,1.32286,4.49372,1.49448,4.1571,1.50459,4.47889,1.36641,4.44789,1.56948,4.46147,1.48026,4.44361,1.60405,4.6972,1.72399,8
4.5888,1.50665,4.6945,1.45133,4.44056,1.38565,4.66664,1.75807,4.56146,1.5452,4.60336,1.49052,4.35739,1.41285,4.68544,1.6015,4.61994,1.54167,4.52888,1.6873,8
4.59257,1.59213,4.28713,1.36974,4.54443,1.70893,4.61518,1.50231,4.86176,1.88428,4.55095,1.36166,4.56099,1.59486,4.60761,1.51046,4.59448,1.63555,4.70875,1.72823,9
4.73694,1.6352,4.60913,1.62138,4.25585,1.36341,4.53334,1.67263,4.72816,1.22957,4.36527,1.60327,4.39821,1.53594,4.26291,1.58789,4.5139,1.56814,4.73058,1.73682,8
4.40244,1.4489,4.35442,1.41078,4.49317,1.27429,4.53275,1.82155,4.1438,1.69885,4.40428,1.32277,4.72363,1.55619,4.59139,1.39878,4.5036,1.57618,4.37492,1.4667,8
4.57255,1.42161,4.59027,1.76941,4.74178,1.54528,4.49647,1.23433,4.36242,1.38693,4.34632,1.36489,4.53252,1.35275,4.606,1.58745,4.5607,1.53433,4.33322,1.1565,8
4.47884,1.7737,4.30202,1.64041,4.50045,1.57911,4.49921,1.5509,4.77413,1.49453,4.47453,1.27732,4.58767,1.4197,4.34015,1.1996,4.51534,1.46737,4.76531,1.54484,8
4.53312,1.59778,4.44257,1.41705,4.67795,1.41517,4.36541,1.49213,4.5617,1.34614,4.65457,1.38619,4.41572,1.64459,4.34962,1.39566,4.54995,1.59738,4.60402,1.48332,8
4.24367,1.45496,4.4883,1.67408,4.48146,1.45415,4.54163,1.45786,4.9461,1.32689,4.42689,1.39429,4.44217,1.33712,4.40016,1.40158,4.38477,1.53349,4.37645,1.49116,8
4.49163,1.50516,4.31103,1.38184,4.46883,1.48547,4.7304,1.73155,4.3468,1.5615,4.43341,1.64814,4.44162,1.3202,4.38126,1.43447,4.6637,1.58558,4.75807,1.95728,8
4.70817,1.41748,4.46005,1.39931,4.62264,1.74871,4.54613,1.57662,4.98701,1.62194,4.36252,1.35086,4.6788,1.47101,4.66647,1.64312,4.65545,1.29645,4.20276,1.39441,8
4.63397,1.50397,4.3473,1.2275,4.4101,1.23976,4.29651,1.38498,4.55483,1.71615,4.47604,1.68258,4.50772,1.23954,4.59932,1.62332,4.33582,1.1887,4.32605,1.33512,8
4.37136,1.56059,4.40964,1.55291,4.47088,1.34097,4.69582,1.67068,4.9202,1.86565,4.56341,1.32489,4.54079,1.53104,4.49089,1.30343,4.33101,1.48072,4.46039,1.31299,8
4.32609,1.42646,4.44336,1.48491,4.21358,1.38059,4.37616,1.28353,4.5258,1.39134,4.41838,1.48142,4.73925,1.64654,4.42694,1.47216,4.69972,1.66683,4.69446,1.52595,8
4.57331,1.61668,4.35634,1.36619,4.63917,1.77067,4.49846,1.48914,4.96233,1.27591,4.49208,1.32606,4.49303,1.4896,4.27145,1.4436,4.40951,1.24343,4.62421,1.5014,8
4.69367,1.49926,4.35412,1.21501,4.45362,1.567,4.51825,1.46443,4.19884,1.91175,4.38543,1.49365,4.65392,1.54238,4.21211,1.56159,4.67474,1.64527,4.43464,1.71687,8
4.50975,1.37119,4.70409,1.66637,4.54939,1.47266,4.52043,1.53819,4.5288,1.60685,4.51826,1.50351,4.22633,1.17482,4.61024,1.74389,4.26258,1.40482,4.54794,1.33255,8
4.50662,1.54477,4.46637,1.39921,4.58997,1.57553,4.4263,1.52055,4.74425,1.48441,4.45989,1.49432,4.68496,1.6966,4.1864,1.4205,4.59934,1.69694,4.48905,1.67736,8
4.61464,1.4918,4.69802,1.60573,4.38479,1.62614,4.68916,1.61579,4.90519,1.54741,4.57215,1.52235,4.52834,1.35056,4.29908,1.25483,4.20856,1.40791,4.53864,1.51933,8
4.40319,1.22449,4.43491,1.5723,4.31181,1.52085,4.42489,1.33694,4.54279,1.12789,4.31748,1.60058,4.761,1.54015,4.71608,1.71664,4.32931,1.27736,4.73038,1.4493,8
4.39668,1.56288,4.66541,1.54804,4.57806,1.55905,4.54483,1.32813,4.78101,1.63473,4.37986,1.58351,4.62851,1.42836,4.67194,1.51719,4.54817,1.53453,4.39165,1.19634,8
4.42406,1.5316,4.56628,1.59443,4.42361,1.50699,4.1866,1.21699,4.50741,1.63991,4.65517,1.68056,4.58546,1.71475,4.52313,1.60099,4.72879,1.58681,4.60419,1.68269,8
4.51491,1.5276,4.29813,1.4344,4.4092,1.42876,4.51432,1.14303,4.50871,1.87544,4.53938,1.57523,4.6797,1.52079,4.45506,1.59703,4.51243,1.51479,4.6319,1.55307,8
4.58132,1.34685,4.6489,1.7215,4.37726,1.49755,4.56722,1.36834,4.14046,1.47272,4.68573,1.56368,4.62355,1.66231,4.23338,1.3245,4.34289,1.31224,4.54762,1.60298,8
4.58162,1.7018,4.30063,1.40733,4.64423,1.44645,4.45513,1.26022,4.75737,1.21776,4.55014,1.61817,4.46444,1.25034,4.007,1.53574,4.37011,1.23747,4.77138,1.50024,8
4.59134,1.63482,4.56434,1.45338,4.49825,1.39024,4.42352,1.43584,4.72532,1.94422,4.63685,1.53638,4.75155,1.64767,4.51398,1.55411,4.27995,1.23855,4.37393,1.55024,8
4.80041,1.56059,4.54266,1.49843,4.63799,1.40783,4.43421,1.30005,4.31458,1.35081,4.67319,1.65693,4.60222,1.41062,4.44345,1.38535,4.48378,1.49199,4.47274,1.69516,8
4.43638,1.26172,4.4091,1.3865,4.31707,1.67898,4.6357,1.64417,4.09979,1.34945,4.51295,1.68591,4.4588,1.48389,4.57323,1.5949,4.43986,1.50336,4.36635,1.47434,9
4.31992,1.46787,4.22936,1.27027,4.46909,1.67261,4.37373,1.4848,4.29779,1.92396,4.51129,1.54278,4.78578,1.6071,4.6332,1.52295,4.53901,1.38534,4.74812,1.60311,8
4.62335,1.45485,4.64681,1.6615,4.26506,1.37963,4.50931,1.27806,4.37018,1.65554,4.3392,1.16748,4.4957,1.69865,4.39067,1.33193,4.63578,1.60659,4.48812,1.31789,8
4.66558,1.38237,4.64615,1.52514,4.50612,1.28666,4.73903,1.65433,4.00841,1.94388,4.25692,1.30514,4.55508,1.60366,4.32861,1.50119,4.34269,1.48865,4.55516,1.77239,8
4.2942,1.46023,4.62652,1.46084,4.35354,1.37495,4.31336,1.32629,4.54487,1.21644,4.44143,1.22671,4.70076,1.57159,4.61426,1.54349,4.60206,1.53311,4.5633,1.56546,8
4.33662,1.54545,4.73786,1.71691,4.49784,1.70073,4.6059,1.71278,4.74331,1.78847,4.57566,1.55313,4.61046,1.53896,4.66566,1.64083,4.77807,1.71114,4.34973,1.61869,8
4.48394,1.31046,4.57212,1.68179,4.35361,1.47216,4.56412,1.56698,4.59466,1.95747,4.644,1.58861,4.4155,1.50866,4.48613,1.57406,4.59576,1.34902,4.57322,1.43378,8
4.67424,1.53584,4.60371,1.59489,4.76954,1.47096,4.26792,1.44387,4.1579,1.38696,4.65733,1.37169,4.30259,1.41728,4.562,1.66322,4.36153,1.33577,4.39844,1.34563,8
4.42336,1.44904,4.60919,1.62048,4.42077,1.33652,4.64593,1.54977,4.47025,1.25931,4.56764,1.4429,4.65634,1.69679,4.30066,1.41657,4.45778,1.29411,4.48233,1.35478,9
4.56588,1.5556,4.31249,1.74486,4.57795,1.43204,4.18908,1.38757,4.77994,1.97497,4.50565,1.29668,4.35407,1.4813,4.67232,1.52008,4.64652,1.64261,4.47964,1.54904,8
4.36899,1.5524,4.42381,1.4696,4.62607,1.7759,4.42907,1.41288,4.4979,1.86682,4.6139,1.59125,4.50846,1.39322,4.7383,1.50403,4.47619,1.37331,4.55361,1.56317,8
4.72073,1.65321,4.42038,1.47025,4.58818,1.65475,4.78314,1.64318,4.32969,1.41568,4.43766,1.37364,4.24892,1.32595,4.45962,1.65692,4.49585,1.49606,4.52399,1.607,8
4.62065,1.5244,4.28519,1.35934,4.5074,1.46888,4.35731,1.54207,4.20949,1.68598,4.18902,1.31755,4.43032,1.57757,4.7369,1.45645,4.6174,1.51278,4.55117,1.59898,8
4.55612,1.52482,4.54105,1.70352,4.47227,1.65722,4.34758,1.26305,4.37998,1.5539,4.63522,1.47731,4.54818,1.54666,4.39522,1.49605,4.75599,1.65286,4.51658,1.57684,8
4.46102,1.64277,4.69225,1.5406,4.39874,1.39982,4.54202,1.4158,4.17495,1.87415,4.42142,1.37269,4.40878,1.40127,4.42722,1.49763,4.56125,1.35225,4.59227,1.5706,8
4.52343,1.61184,4.18211,1.43829,4.4279,1.48009,4.44494,1.48457,4.19508,1.44603,4.49835,1.5804,4.84009,1.50846,4.59926,1.6378,4.66702,1.6643,4.52622,1.45311,8
4.63628,1.6728,4.74849,1.5044,4.68972,1.66825,4.27103,1.37292,4.72059,1.68492,4.65504,1.52782,4.67273,1.56696,4.57647,1.21834,4.40427,1.43106,4.47672,1.71521,8
4.55659,1.54846,4.57475,1.64717,4.13191,1.06601,4.69544,1.55333,4.3706,1.495,4.51521,1.35174,4.66097,1.71059,4.45608,1.46987,4.44236,1.51728,4.59394,1.63056,8
4.3597,1.44744,4.64674,1.55671,4.20372,1.33664,4.25763,1.29077,4.08531,1.74782,4.60547,1.65336,4.5174,1.44955,4.42212,1.34408,4.74336,1.6638,4.38836,1.25528,8
4.63012,1.57358,4.45877,1.35966,4.5515,1.60044,4.42773,1.43564,4.3561,1.34562,4.52514,1.37801,4.36071,1.49142,4.67826,1.73535,4.5783,1.30105,4.40944,1.45527,8
4.48396,1.33323,4.60461,1.56249,4.35994,1.48362,4.25656,1.43266,4.71896,1.53168,4.71656,1.62704,4.65423,1.6739,4.49159,1.38399,4.4516,1.51975,4.60258,1.79399,8
4.55138,1.62312,4.46849,1.60152,4.58596,1.29193,4.32239,1.27538,4.57676,1.57947,4.55332,1.64787,4.51891,1.44928,4.53556,1.47983,4.54053,1.76379,4.35472,1.30766,8
4.5205,1.4129,4.46647,1.27951,4.63616,1.61669,4.56323,1.41013,4.30374,1.98256,4.44001,1.18039,4.37106,1.4973,4.68607,1.76156,4.44531,1.28296,4.64165,1.44108,8
4.76653,1.67555,4.41435,1.42837,4.56783,1.51316,4.6154,1.69472,4.5752,1.99157,4.37735,1.42479,4.4103,1.67541,4.6714,1.53775,4.36159,1.40901,4.43615,1.60315,8
4.66826,1.65602,4.35531,1.35591,4.53307,1.39456,4.50437,1.29664,4.27695,1.97187,4.65109,1.33961,4.31891,1.56486,4.36249,1.40975,4.55965,1.57753,4.50949,1.49469,8
4.56936,1.43985,4.36469,1.47428,4.60088,1.68035,4.5637,1.69012,4.33942,1.20347,4.48377,1.31873,4.35319,1.22667,4.66384,1.65153,4.44383,1.55818,4.7562,1.63538,8
4.29016,1.43645,4.68371,1.69423,4.57108,1.54809,4.65337,1.72823,4.36273,1.29056,4.68282,1.54537,4.5833,1.58742,4.32163,1.26048,4.7678,1.73375,4.5522,1.40361,8
4.54248,1.45726,4.73997,1.56476,4.43771,1.34156,4.50732,1.57117,4.94186,1.47506,4.27965,1.4849,4.57345,1.56022,4.4636,1.34742,4.2305,1.4238,4.75301,1.64229,8
4.52287,1.54264,4.48702,1.67432,4.61804,1.54894,4.60965,1.5371,4.33111,1.17216,4.45715,1.40101,4.5016,1.39822,4.4416,1.20606,4.57715,1.51973,4.3631,1.37966,8
4.27411,1.38195,4.79202,1.65024,4.56344,1.75876,4.33578,1.34768,4.4012,1.80662,4.66737,1.71655,4.40148,1.43941,4.59974,1.7427,4.42291,1.48883,4.58169,1.62424,8
4.38307,1.40089,4.55336,1.46871,4.52538,1.54688,4.31435,1.4903,4.73039,1.96872,4.71713,1.59703,4.61366,1.59701,4.40735,1.43361,4.57112,1.55153,4.64026,1.58341,8
4.30903,1.40435,4.73624,1.60089,4.35339,1.35684,4.23847,1.32271,4.9145,1.4282,4.38343,1.41658,4.43363,1.2539,4.37818,1.49162,4.34036,1.42658,4.57189,1.54258,8
4.36727,1.48428,4.48766,1.61132,4.71613,1.67931,4.52138,1.55733,4.57467,1.88149,4.42982,1.43039,4.32316,1.57578,4.60881,1.71015,4.45765,1.4325,4.37765,1.40412,8
4.43393,1.3288,4.47877,1.45583,4.79244,1.6029,4.43461,1.55005,4.50725,1.63891,4.50952,1.40533,4.58668,1.6434,4.53052,1.56724,4.73877,1.4783,4.58636,1.6705,8
4.33255,1.44295,4.55083,1.61845,4.61075,1.55321,4.33607,1.24267,4.70492,1.55097,4.71123,1.49462,4.26668,1.36999,4.71724,1.56951,4.34544,1.57711,4.43084,1.31906,8
4.33166,1.44775,4.37825,1.34002,4.42077,1.45952,4.39819,1.46795,4.14665,1.77217,4.50052,1.43834,4.42654,1.39013,4.29443,1.38507,4.4974,1.47205,4.59475,1.75755,8
4.32314,1.28783,4.63753,1.53941,4.67717,1.5326,4.50621,1.46158,4.36892,1.64224,4.28455,1.56396,4.47912,1.39256,4.39197,1.37618,4.53238,1.54994,4.26078,1.2224,8
4.64614,1.57615,4.33145,1.4929,4.30665,1.49581,4.52137,1.81667,4.96734,1.59103,4.37965,1.33758,4.67552,1.49953,4.53837,1.69061,4.59178,1.41364,4.55137,1.53958,8
4.54117,1.52166,4.42161,1.3124,4.56012,1.5795,4.49352,1.33682,4.95353,1.21685,4.17592,1.28274,4.62087,1.74757,4.59813,1.66137,4.20957,1.19703,4.71945,1.49725,8
4.63483,1.57805,4.60226,1.60216,4.27533,1.44866,4.33284,1.3513,4.89474,1.6901,4.57413,1.37686,4.50609,1.41293,4.32298,1.38492,4.522,1.57365,4.54795,1.49188,8
4.65094,1.64672,4.57396,1.57902,4.34,1.60231,4.54809,1.49307,4.78183,1.89053,4.673,1.51189,4.47213,1.5837,4.43188,1.47857,4.54841,1.54473,4.27025,1.44043,8
4.69933,1.78923,4.26576,1.47173,4.32213,1.29638,4.75992,1.5207,4.14743,1.9829,4.52223,1.59826,4.47718,1.60777,4.45247,1.53025,4.31333,1.37076,4.71889,1.72369,8
4.42692,1.35852,4.305,1.52588,4.71088,1.67262,4.40501,1.47624,4.74179,1.78404,4.37949,1.39843,4.61841,1.35497,4.60305,1.32197,4.42438,1.51202,4.1922,1.27418,8
4.19441,1.2458,4.65141,1.60272,4.58852,1.56003,4.55568,1.57271,4.86997,1.90182,4.34473,1.35842,4.4889,1.37692,4.40152,1.2915,4.60729,1.25358,4.442,1.65871,9
4.31488,1.53977,4.53409,1.63569,4.48657,1.51035,4.32916,1.46652,4.15797,1.2178,4.3973,1.46631,4.45472,1.55861,4.51815,1.50964,4.55936,1.54353,4.4937,1.57184,8
4.70256,1.53532,4.31254,1.24145,4.45496,1.7051,4.68283,1.54502,4.72552,1.39415,4.56332,1.62514,4.63994,1.51889,4.66046,1.63672,4.40368,1.50183,4.51609,1.5405,8
4.63232,1.57579,4.6547,1.58507,4.4585,1.26939,4.78931,1.565,4.79944,1.90214,4.4876,1.59652,4.44624,1.49054,4.5874,1.39166,4.5846,1.69414,4.46795,1.56779,8
4.39604,1.37062,4.46209,1.57888,4.67596,1.65472,4.56022,1.60497,4.13562,1.18001,4.39515,1.43153,4.40878,1.27631,4.55717,1.50523,4.46901,1.16483,4.32787,1.47619,8
4.50376,1.65789,4.74771,1.42695,4.73757,1.62717,4.26731,1.3774,4.35734,1.70431,4.33006,1.24255,4.56365,1.62635,4.45848,1.4602,4.41379,1.51342,4.51571,1.44504,8
4.6857,1.54192,4.63518,1.71912,4.68741,1.64631,4.48182,1.31365,4.29941,1.56298,4.61822,1.44301,4.2855,1.49461,4.54614,1.54223,4.40435,1.21149,4.5728,1.61759,8
4.34904,1.29611,4.75763,1.71126,4.55673,1.71036,4.39648,1.71251,4.5257,1.83923,4.48203,1.53179,4.23388,1.38131,4.34161,1.42756,4.73921,1.59954,4.35324,1.423,8
4.46676,1.42769,4.54875,1.72386,4.71174,1.50509,4.43246,1.80264,4.47973,1.86738,4.5689,1.33506,4.40525,1.20997,4.26595,1.55077,4.50826,1.47446,4.62906,1.43653,8
4.61323,1.45308,4.33765,1.34821,4.68561,1.55513,4.44708,1.32207,4.95068,1.15085,4.57343,1.39782,4.48668,1.66578,4.61726,1.68395,4.70557,1.66502,4.38956,1.29717,8
