@relation D2
@attribute att1 real
@attribute att2 real
@attribute att3 real
@attribute att4 real
@attribute att5 real
@attribute att6 real
@attribute att7 real
@attribute att8 real
@attribute att9 real
@attribute att10 real
@attribute att11 real
@attribute att12 real
@attribute att13 real
@attribute att14 real
@attribute att15 real
@attribute att16 real
@attribute att17 real
@attribute att18 real
@attribute att19 real
@attribute att20 real
@attribute class {2,3}
@data
1.65143,1.52991,1.09655,1.08211,1.39213,1.24795,1.51568,1.52246,1.52888,1.72937,1.57939,1.40346,1.54148,1.57146,1.47965,1.64904,1.59174,1.66264,1.56337,1.67348,2
1.37992,1.46954,1.12058,1.87278,1.29879,1.36938,1.30583,1.27661,1.61635,1.52572,1.5036,1.27319,1.46729,1.30657,1.40521,1.5023,1.59053,1.55152,1.23166,1.46439,3
1.56893,1.38034,1.47392,1.98302,1.4061,1.63593,1.73214,1.65767,1.59018,1.68517,1.63769,1.7039,1.70682,1.63327,1.5318,1.68641,1.7483,1.37347,1.37285,1.60077,2
1.80172,1.60897,1.10926,1.24815,1.4964,1.36528,1.5214,1.67126,1.62366,1.56383,1.48081,1.53091,1.60187,1.59452,1.79333,1.43235,1.61071,1.6472,1.38113,1.31482,2
1.54175,1.35064,1.56629,1.52035,1.40937,1.27588,1.62199,1.55756,1.63454,1.54159,1.65543,1.50803,1.64523,1.6701,1.33954,1.55077,1.77579,1.52483,1.44531,1.42798,2
1.20704,1.31493,1.59679,1.19593,1.50825,1.42793,1.45791,1.52554,1.41084,1.37614,1.46595,1.55223,1.6875,1.60921,1.6879,1.5876,1.54415,1.71735,1.30102,1.33297,2
1.53577,1.35558,1.13558,1.24079,1.67331,1.67588,1.58306,1.56254,1.67602,1.40991,1.5604,1.44509,1.35838,1.39916,1.58244,1.69672,1.48251,1.70895,1.62265,1.53826,2
1.57579,1.7316,1.10394,1.00481,1.41259,1.58522,1.61661,1.57629,1.4756,1.61858,1.1975,1.40198,1.43504,1.3151,1.73381,1.6468,1.51434,1.51964,1.48849,1.66367,2
1.49645,1.76573,1.51739,1.88785,1.57052,1.61979,1.39699,1.32867,1.57184,1.55835,1.4313,1.30448,1.5173,1.7946,1.5578,1.45483,1.60946,1.45032,1.66172,1.53603,3
1.50844,1.5105,1.86311,1.42941,1.45866,1.67501,1.70292,1.62524,1.5837,1.67029,1.5992,1.44625,1.5424,1.69624,1.57156,1.63938,1.4203,1.36104,1.53648,1.66616,2
1.62603,1.51103,1.39116,1.43515,1.71576,1.62563,1.71401,1.48672,1.54349,1.4143,1.42431,1.53549,1.52444,1.69866,1.43472,1.56937,1.52822,1.67253,1.59005,1.64851,2
1.65219,1.62185,1.10133,1.16732,1.55614,1.56388,1.52805,1.62239,1.52726,1.36375,1.67004,1.70177,1.51537,1.63873,1.29528,1.5009,1.50221,1.48442,1.4556,1.48239,2
1.27777,1.40749,1.38427,1.3753,1.57051,1.54251,1.72861,1.57266,1.48023,1.5432,1.30607,1.54395,1.56477,1.34639,1.37363,1.24494,1.33764,1.50566,1.31351,1.56926,2
1.61359,1.33391,1.86457,1.0734,1.48396,1.37534,1.52516,1.36789,1.51451,1.35048,1.50392,1.35331,1.63631,1.57579,1.46708,1.65061,1.30394,1.38338,1.24151,1.47348,3
1.54356,1.49751,1.45769,1.15099,1.41743,1.3696,1.49503,1.13491,1.46457,1.64486,1.31893,1.39476,1.33471,1.39381,1.50506,1.56032,1.38356,1.50061,1.23385,1.27973,3
1.35906,1.68421,1.23235,1.4142,1.62892,1.50224,1.50793,1.59286,1.62486,1.6178,1.47033,1.41696,1.3629,1.4591,1.46098,1.56474,1.53332,1.46216,1.39584,1.43735,3
1.30283,1.39733,1.10529,1.38785,1.7424,1.56606,1.38041,1.16639,1.62175,1.61317,1.74872,1.69192,1.28126,1.33751,1.21742,1.33496,1.46412,1.70247,1.96064,1.61054,3
1.49323,1.4197,1.02665,1.48421,1.53484,1.6001,1.73582,1.79349,1.72067,1.63166,1.55552,1.36083,1.39725,1.54012,1.42335,1.59154,1.38113,1.48629,1.38639,1.41555,3
1.39148,1.34633,1.34542,1.79349,1.5563,1.62571,1.65524,1.68222,1.61789,1.64018,1.49582,1.40628,1.64321,1.58469,1.48957,1.58768,1.35926,1.36875,1.49787,1.49415,2
1.35906,1.68421,1.23235,1.4142,1.62892,1.50224,1.50793,1.59286,1.62486,1.6178,1.47033,1.41696,1.3629,1.4591,1.46098,1.56474,1.53332,1.46216,1.39584,1.43735,3
1.4608,1.29547,1.37798,1.16554,1.34332,1.43231,1.6566,1.61448,1.46886,1.50946,1.44844,1.5441,1.3669,1.35647,1.59401,1.55911,1.70146,1.53288,1.53485,1.57871,3
1.42461,1.18051,1.2707,1.71661,1.36441,1.33817,1.32234,1.43143,1.42275,1.24857,1.48775,1.272,1.7635,1.70796,1.37659,1.4124,1.26313,1.48256,1.60646,1.59019,3
1.39795,1.56003,1.07413,1.37862,1.45296,1.60539,1.39596,1.33268,1.58145,1.78242,1.44912,1.6146,1.34343,1.4664,1.57066,1.43216,1.70652,1.66845,1.55841,1.60981,3
1.47724,1.38091,1.24739,1.21323,1.55278,1.3446,1.43017,1.27445,1.53277,1.68629,1.75034,1.50165,1.69403,1.75306,1.34051,1.34234,1.52128,1.63872,1.36641,1.3403,2
1.31494,1.36431,1.71104,1.16995,1.56785,1.596,1.48954,1.29603,1.66535,1.66637,1.59881,1.61607,1.69441,1.70133,1.47621,1.26784,1.37862,1.43122,1.25115,1.22474,2
1.25199,1.35158,1.08946,1.25167,1.77728,1.60824,1.37164,1.52161,1.32426,1.44715,1.25079,1.41534,1.41227,1.73449,1.50868,1.2219,1.41868,1.24609,1.71589,1.58251,3
1.73258,1.62884,1.94564,1.97233,1.33998,1.30281,1.53467,1.67267,1.42441,1.32966,1.53053,1.56911,1.54636,1.47569,1.59222,1.565,1.75274,1.71438,1.73076,1.47451,2
1.70393,1.40274,1.99654,1.0024,1.5479,1.66348,1.39535,1.57669,1.63563,1.57148,1.6748,1.4413,1.31407,1.53414,1.45072,1.48689,1.28989,1.44431,1.46784,1.38268,3
1.68051,1.40408,1.59804,1.53584,1.33005,1.49595,1.54295,1.60923,1.46351,1.47375,1.63204,1.73443,1.5327,1.66144,1.71275,1.70163,1.47764,1.42159,1.66092,1.80047,2
1.27535,1.48789,1.37652,1.83731,1.31944,1.27105,1.54673,1.66299,1.65357,1.63103,1.58274,1.54182,1.47491,1.6948,1.34009,1.54962,1.37286,1.41308,1.35644,1.20401,2
1.46505,1.34813,1.16409,1.42383,1.40368,1.33952,1.43603,1.49473,1.38178,1.32337,1.69083,1.68615,1.66101,1.44703,1.33778,1.41543,1.57959,1.7611,1.36209,1.51337,3
1.5177,1.56337,1.69611,1.25679,1.49135,1.6212,1.50136,1.59288,1.34941,1.22397,1.70568,1.59056,1.66295,1.54816,1.5095,1.57353,1.36294,1.5996,1.51518,1.54386,3
1.61192,1.56984,1.06168,1.30539,1.66852,1.48595,1.54298,1.23623,1.39963,1.53381,1.70793,1.60324,1.37539,1.22893,1.33798,1.44425,1.54723,1.35644,1.55402,1.52969,3
1.49912,1.29527,1.9642,1.66541,1.37791,1.50105,1.45238,1.39469,1.51131,1.49487,1.22327,1.66594,1.43544,1.56247,1.3654,1.47587,1.39446,1.58996,1.5174,1.44006,3
1.22482,1.46368,1.31183,1.72272,1.80349,1.57603,1.55442,1.5148,1.3983,1.39331,1.45251,1.42241,1.40754,1.40561,1.6236,1.62338,1.22908,1.36638,1.32357,1.51004,3
1.31413,1.30429,1.32102,1.41814,1.52714,1.24421,1.37491,1.47011,1.56146,1.31318,1.13462,1.44128,1.57588,1.61419,1.47226,1.59264,1.46135,1.428,1.72656,1.67052,2
1.37819,1.42938,1.25674,1.51012,1.57271,1.34601,1.44652,1.67285,1.43314,1.31093,1.6763,1.66431,1.71037,1.62434,1.35436,1.43095,1.20627,1.39513,1.27509,1.44283,3
1.56658,1.48117,1.1968,1.39341,1.63061,1.58521,1.51053,1.43241,1.80782,1.55106,1.65715,1.36438,1.63073,1.75062,1.50364,1.34172,1.65871,1.76384,1.5674,1.4914,3
1.3234,1.31309,1.61814,1.82344,1.41874,1.45655,1.3623,1.42439,1.48038,1.63189,1.47919,1.51774,1.58403,1.60974,1.53133,1.63469,1.63024,1.54009,1.6465,1.53679,3
1.47236,1.48838,1.57013,1.12482,1.42303,1.39742,1.38389,1.17229,1.42769,1.54405,1.67301,1.44634,1.46051,1.45923,1.51427,1.60118,1.33774,1.52928,1.47478,1.37718,2
1.5067,1.3907,1.06521,1.28257,1.67209,1.57572,1.74019,1.66319,1.34892,1.48991,1.31549,1.2459,1.39127,1.41161,1.46741,1.6681,1.49625,1.5655,1.71354,1.46955,3
1.28657,1.66607,1.11538,1.36933,1.41016,1.41316,1.41107,1.4411,1.46411,1.37595,1.57112,1.38521,1.5123,1.36082,1.7087,1.66293,1.56182,1.68198,1.60036,1.578,3
1.50303,1.59574,1.22336,1.28436,1.6905,1.46768,1.34717,1.50404,1.6334,1.57208,1.46053,1.23851,1.27364,1.46044,1.31384,1.38644,1.3258,1.30485,1.84877,1.54443,3
1.74245,1.73756,1.38948,1.06084,1.50739,1.68039,1.34612,1.48108,1.42108,1.47519,1.49634,1.2895,1.3507,1.47625,1.4838,1.62788,1.58255,1.80344,1.61683,1.39727,3
1.30871,1.75468,1.17527,1.4597,1.46507,1.65249,1.24753,1.38966,1.20118,1.4808,1.28947,1.55995,1.46163,1.39291,1.19232,1.49575,1.41421,1.40702,1.42234,1.52491,3
1.48444,1.56527,1.96927,1.24926,1.55411,1.46502,1.31722,1.52703,1.50665,1.79063,1.36481,1.35759,1.59382,1.52921,1.60559,1.49591,1.55416,1.44588,1.64456,1.52775,3
1.38854,1.45187,1.58863,1.44809,1.6708,1.70488,1.59841,1.65218,1.35634,1.39107,1.65971,1.62291,1.44402,1.36117,1.49631,1.43772,1.55592,1.69395,1.62243,1.48142,3
1.54634,1.5889,1.77508,1.93502,1.51043,1.76697,1.50849,1.41185,1.33637,1.32471,1.39081,1.40478,1.57622,1.73445,1.38746,1.42479,1.43291,1.38531,1.48019,1.39526,2
1.57579,1.7316,1.10394,1.00481,1.41259,1.58522,1.61661,1.57629,1.4756,1.61858,1.1975,1.40198,1.43504,1.3151,1.73381,1.6468,1.51434,1.51964,1.48849,1.66367,2
1.73256,1.71757,1.18214,1.25776,1.29826,1.24667,1.32955,1.37111,1.50734,1.55432,1.38184,1.43487,1.57744,1.28491,1.21482,1.32816,1.23798,1.40076,1.40499,1.33822,3
1.60589,1.75548,1.09827,1.33328,1.34835,1.4017,1.38629,1.37793,1.51607,1.56745,1.28811,1.28866,1.70778,1.75038,1.41169,1.35307,1.51342,1.62955,1.43582,1.25166,3
1.57789,1.58228,1.00903,1.41756,1.41911,1.42474,1.46657,1.69171,1.34755,1.43882,1.43062,1.4052,1.55654,1.59109,1.37174,1.55608,1.59992,1.46473,1.39893,1.3144,3
1.42573,1.45487,1.00909,1.45583,1.45679,1.62387,1.3922,1.30164,1.4114,1.52332,1.52031,1.50664,1.38034,1.31635,1.40609,1.65489,1.6794,1.654,1.53145,1.66244,3
1.61982,1.16094,1.7537,1.89685,1.62727,1.60922,1.76451,1.67063,1.35671,1.37742,1.65465,1.65048,1.36171,1.50175,1.51747,1.57085,1.15768,1.3967,1.56802,1.72347,2
1.40765,1.52762,1.75893,1.30948,1.65909,1.72334,1.50886,1.36302,1.63386,1.58445,1.50198,1.67228,1.40502,1.42521,1.3386,1.35076,1.62562,1.60913,1.26048,1.2255,2
1.29642,1.55876,1.96538,1.63042,1.54904,1.38606,1.48207,1.75875,1.51378,1.519,1.44046,1.49955,1.47607,1.33127,1.52384,1.46735,1.71567,1.56075,1.45384,1.50313,3
1.16324,1.48736,1.03664,1.2926,1.36666,1.45732,1.3463,1.34051,1.65769,1.74761,1.47583,1.43161,1.48303,1.64797,1.60212,1.63522,1.41668,1.39007,1.32476,1.40365,3
1.39388,1.4404,1.22751,1.90015,1.59403,1.51324,1.70697,1.48466,1.5845,1.47277,1.27076,1.42949,1.5913,1.40209,1.42937,1.33362,1.7296,1.55095,1.29318,1.26268,3
1.6221,1.66316,1.73919,1.45894,1.34778,1.33908,1.29652,1.32008,1.40102,1.20863,1.48093,1.46457,1.57351,1.56612,1.30385,1.50882,1.40646,1.24747,1.45414,1.58318,3
1.44418,1.52787,1.26315,1.37536,1.57512,1.48876,1.50088,1.15076,1.39675,1.75294,1.65311,1.52641,1.34274,1.34312,1.62268,1.54275,1.72875,1.63885,1.50052,1.48598,2
1.38177,1.29435,1.51229,1.82909,1.69467,1.66912,1.38891,1.30609,1.49656,1.53373,1.64444,1.5915,1.53738,1.29134,1.33684,1.28239,1.51117,1.54758,1.35273,1.36408,3
1.40497,1.33726,1.26467,1.77409,1.50061,1.44079,1.63618,1.63421,1.544,1.4219,1.43533,1.47171,1.63494,1.74693,1.33676,1.58425,1.55461,1.57387,1.60542,1.56585,2
1.5067,1.3907,1.06521,1.28257,1.67209,1.57572,1.74019,1.66319,1.34892,1.48991,1.31549,1.2459,1.39127,1.41161,1.46741,1.6681,1.49625,1.5655,1.71354,1.46955,3
1.46923,1.55277,1.96565,1.37761,1.65579,1.49114,1.63809,1.57876,1.23836,1.39052,1.5843,1.62585,1.36415,1.41005,1.61943,1.65992,1.26144,1.56687,1.40387,1.18105,2
1.23746,1.27248,1.9232,1.17912,1.39509,1.53871,1.6686,1.4355,1.55113,1.73152,1.75081,1.43595,1.72065,1.57035,1.59423,1.53597,1.46271,1.70747,1.51693,1.7182,3
1.20218,1.44869,1.57382,1.05317,1.65234,1.44,1.52819,1.60692,1.76112,1.75266,1.54063,1.73837,1.42138,1.55247,1.46061,1.50355,1.74184,1.61574,1.28903,1.36563,2
1.36922,1.36387,1.86927,1.30818,1.47048,1.65813,1.63373,1.81356,1.50457,1.59374,1.45423,1.33982,1.54475,1.57229,1.52326,1.40112,1.60373,1.69725,1.66475,1.40163,2
1.68921,1.61533,1.07848,1.27365,1.43256,1.4813,1.22496,1.44778,1.40721,1.36699,1.63125,1.74141,1.6184,1.54106,1.39964,1.41344,1.38785,1.30011,1.57789,1.6521,3
1.43941,1.43208,1.04441,1.38944,1.78274,1.64987,1.36302,1.49303,1.40134,1.32929,1.63696,1.66226,1.56765,1.29012,1.68207,1.62578,1.37014,1.35752,1.34129,1.55749,3
1.68713,1.46768,1.67448,1.16646,1.48817,1.26849,1.62915,1.498,1.33113,1.29132,1.75273,1.73734,1.53478,1.51308,1.64158,1.60024,1.81303,1.59103,1.63968,1.31481,2
1.69441,1.3955,1.91967,1.40616,1.44473,1.31665,1.32833,1.4097,1.6796,1.62062,1.38642,1.38933,1.42129,1.41065,1.56689,1.52715,1.68063,1.66405,1.69575,1.66373,2
1.53562,1.27765,1.61174,1.05122,1.38847,1.41178,1.45099,1.54377,1.62193,1.62753,1.63074,1.55057,1.64223,1.74798,1.49984,1.63125,1.63098,1.59711,1.54361,1.35864,2
1.64987,1.49198,1.8525,1.78947,1.36291,1.4126,1.54319,1.30464,1.40345,1.44755,1.49924,1.60415,1.48777,1.50225,1.55347,1.59717,1.2519,1.45609,1.58784,1.70683,2
1.46505,1.34813,1.16409,1.42383,1.40368,1.33952,1.43603,1.49473,1.38178,1.32337,1.69083,1.68615,1.66101,1.44703,1.33778,1.41543,1.57959,1.7611,1.36209,1.51337,3
1.36015,1.35964,1.87762,1.37312,1.71009,1.59645,1.54376,1.60331,1.57713,1.45582,1.58361,1.84764,1.65146,1.56257,1.43228,1.51486,1.37886,1.52666,1.27749,1.45378,2
1.36426,1.39379,1.70981,1.27286,1.4095,1.30885,1.60679,1.7336,1.4962,1.61794,1.29006,1.4753,1.53571,1.55393,1.66791,1.5461,1.5163,1.15547,1.45615,1.72257,3
1.53678,1.6233,1.05647,1.2236,1.57418,1.55493,1.71281,1.46001,1.61092,1.67589,1.34994,1.36188,1.62076,1.63004,1.66502,1.74103,1.69053,1.35343,1.39503,1.35851,2
1.63411,1.59477,1.49068,1.84458,1.34386,1.31365,1.27471,1.34579,1.54079,1.50091,1.60494,1.53723,1.54203,1.32099,1.49208,1.73972,1.56063,1.5445,1.34855,1.23036,2
1.72421,1.59452,1.17808,1.53726,1.569,1.73895,1.42012,1.40651,1.48246,1.5735,1.54741,1.60677,1.39732,1.76537,1.4256,1.53449,1.66498,1.56105,1.31317,1.47359,2
1.33345,1.46927,1.87785,1.69353,1.45669,1.30432,1.55149,1.70176,1.22774,1.32181,1.40201,1.66352,1.55181,1.62567,1.44991,1.66555,1.43296,1.39836,1.65893,1.64519,3
1.53408,1.41471,1.28198,1.21844,1.78821,1.53192,1.35681,1.37437,1.39686,1.47308,1.11855,1.34522,1.58636,1.31994,1.56894,1.30214,1.34461,1.29947,1.43417,1.31155,3
1.44254,1.58487,1.15166,1.73312,1.54853,1.76801,1.68091,1.43585,1.26212,1.48947,1.47354,1.48967,1.68276,1.59365,1.43951,1.72986,1.61475,1.30821,1.40255,1.30979,2
1.42847,1.49777,1.19161,1.73014,1.35871,1.30176,1.40361,1.21199,1.31054,1.4417,1.32884,1.3337,1.41738,1.29215,1.39276,1.52187,1.27945,1.39412,1.38538,1.23662,2
1.30588,1.35821,1.00677,1.73601,1.38528,1.35682,1.29308,1.36246,1.38493,1.40567,1.42038,1.3993,1.62194,1.50872,1.52125,1.47777,1.50996,1.62756,1.46415,1.43914,2
1.1992,1.60525,1.38813,1.39117,1.38139,1.69637,1.32895,1.14129,1.29637,1.40539,1.67387,1.44945,1.53148,1.26104,1.44857,1.2898,1.81648,1.57696,1.59997,1.74366,2
