@relation D14
@attribute att1 real
@attribute att2 real
@attribute att3 real
@attribute att4 real
@attribute att5 real
@attribute att6 real
@attribute att7 real
@attribute att8 real
@attribute att9 real
@attribute att10 real
@attribute att11 real
@attribute att12 real
@attribute att13 real
@attribute att14 real
@attribute att15 real
@attribute att16 real
@attribute att17 real
@attribute att18 real
@attribute att19 real
@attribute att20 real
@attribute class {14,15}
@data
2.81012,0.570544,2.3673,0.322333,2.83429,0.6379,2.25106,0.308306,2.34104,0.64973,2.39411,0.432877,2.5688,0.538342,2.78377,0.8453,2.56237,0.413198,2.49743,0.536086,14
2.35079,0.500397,2.5574,0.676605,2.43678,0.296923,2.4205,0.35908,2.68062,0.629026,2.5276,0.560959,2.33949,0.57027,2.06741,0.615228,2.38977,0.295947,2.30296,0.297509,14
2.42547,0.448283,2.4126,0.349688,2.56557,0.794377,2.39132,0.507915,2.58792,0.697126,2.78653,0.609106,2.50092,0.694623,2.48662,0.559882,2.64217,0.498069,2.82901,0.656535,14
2.37803,0.218949,2.32104,0.357234,2.15349,0.339646,2.40122,0.437901,2.27439,0.5541,2.57588,0.429409,2.44595,0.430093,2.30563,0.533844,2.32289,0.371306,2.50615,0.549455,14
2.30378,0.494063,2.64867,0.492196,2.43095,0.335821,2.74791,0.614427,2.48571,0.681641,2.78668,0.740205,2.70912,0.756951,2.10387,0.786593,2.54591,0.495499,2.58602,0.405622,14
2.6563,0.419857,2.4782,0.715345,2.67715,0.647149,2.71769,0.59409,2.36027,0.243855,2.45283,0.311646,2.46824,0.674224,2.43426,0.88111,2.65801,0.396734,2.58591,0.505726,14
2.3103,0.363704,2.78342,0.648354,2.40808,0.54977,2.72514,0.563004,2.37694,0.443192,2.46755,0.62279,2.26721,0.480401,2.45689,0.886235,2.5868,0.704726,2.47097,0.476682,14
2.69257,0.520238,2.59245,0.273964,2.59702,0.5079,2.41886,0.706779,2.41665,0.586334,2.75619,0.629532,2.49692,0.624232,2.63098,0.512382,2.6302,0.68105,2.35637,0.22946,14
2.39764,0.221356,2.55528,0.602966,2.60315,0.502334,2.22265,0.314388,2.61857,0.472053,2.46437,0.346592,2.70606,0.706847,2.38476,0.740368,2.61314,0.536935,2.56667,0.752671,14
2.45387,0.56961,2.30673,0.425819,2.38868,0.313353,2.63244,0.766043,2.33301,0.494497,2.57689,0.395185,2.43337,0.394583,2.89442,0.0725573,2.59345,0.71259,2.4207,0.487239,15
2.6704,0.789033,2.59762,0.55167,2.28732,0.470494,2.38501,0.546181,2.47333,0.309408,2.44767,0.495331,2.75312,0.70512,2.64993,0.839362,2.43616,0.624806,2.37284,0.238382,14
2.35506,0.375517,2.53643,0.220924,2.50949,0.387166,2.58206,0.532384,2.38709,0.45147,2.65724,0.356467,2.65097,0.280191,2.89382,0.670791,2.4687,0.439181,2.49033,0.339871,14
2.45433,0.524404,2.62328,0.412872,2.37588,0.428683,2.62117,0.52451,2.35427,0.414679,2.55584,0.482419,2.41282,0.351537,2.74932,0.968951,2.7339,0.4316,2.28673,0.51106,14
2.67318,0.547931,2.59526,0.566302,2.63096,0.64104,2.32866,0.37525,2.342,0.329897,2.68789,0.682672,2.52076,0.688739,2.16491,0.75572,2.77774,0.55491,2.59926,0.567374,14
2.44567,0.171669,2.38687,0.412955,2.24412,0.239611,2.26675,0.534613,2.72348,0.401542,2.467,0.602893,2.58024,0.590152,2.57568,0.110869,2.521,0.420433,2.30923,0.580303,15
2.5565,0.336472,2.59975,0.46925,2.63724,0.589474,2.41149,0.4301,2.49185,0.45713,2.50198,0.463874,2.46822,0.209117,2.70888,0.78191,2.19107,0.644987,2.57983,0.342646,14
2.51343,0.636631,2.63886,0.567482,2.65616,0.531197,2.48234,0.387937,2.52494,0.63229,2.71995,0.690124,2.33846,0.244583,2.2776,0.883875,2.64645,0.608513,2.39714,0.330956,14
2.71336,0.66195,2.31541,0.389589,2.27213,0.438007,2.47179,0.521777,2.63529,0.51688,2.4493,0.65491,2.572,0.565272,2.15926,0.724373,2.58258,0.430663,2.56203,0.649452,14
2.3339,0.340809,2.16294,0.451298,2.48479,0.50417,2.3629,0.249994,2.45316,0.691604,2.73121,0.707822,2.32508,0.571486,2.20145,0.637271,2.69742,0.629493,2.40138,0.503362,15
2.47556,0.403091,2.41674,0.432697,2.59124,0.607866,2.30051,0.469539,2.46012,0.451018,2.34386,0.424222,2.44639,0.487871,2.81153,0.666028,2.38522,0.363152,2.49122,0.738518,14
2.53664,0.405868,2.61131,0.422274,2.64736,0.504613,2.64004,0.700127,2.17511,0.425804,2.58373,0.185176,2.43686,0.602704,2.31332,0.837126,2.59936,0.493921,2.6279,0.655441,14
2.35143,0.244013,2.57312,0.631975,2.45217,0.752398,2.63569,0.55557,2.51601,0.49403,2.25703,0.247391,2.30796,0.281472,2.35291,0.706743,2.67048,0.635896,2.27234,0.330348,14
2.75308,0.678011,2.31735,0.58238,2.22097,0.284319,2.59797,0.35167,2.22527,0.461079,2.42256,0.516687,2.6526,0.654383,2.67936,0.894199,2.18151,0.447024,2.36709,0.486103,14
2.24513,0.270578,2.50307,0.34624,2.43494,0.584747,2.61135,0.568475,2.58424,0.643998,2.73497,0.564154,2.53621,0.510344,2.2541,0.857881,2.56104,0.279848,2.76826,0.682109,14
2.53386,0.586922,2.56603,0.610196,2.44084,0.62429,2.57977,0.603928,2.34354,0.406788,2.60791,0.351533,2.44136,0.629196,2.53208,0.893996,2.15952,0.370285,2.42569,0.55766,14
2.29456,0.48154,2.33347,0.321375,2.60057,0.293903,2.45205,0.526081,2.22484,0.633681,2.46489,0.575294,2.44007,0.699292,2.17723,0.808484,2.78785,0.480936,2.59506,0.461051,14
2.33708,0.452313,2.21387,0.430399,2.54869,0.684106,2.48269,0.520812,2.35766,0.417443,2.42461,0.32296,2.4088,0.418757,2.68079,0.575888,2.40526,0.433806,2.7078,0.588975,14
2.46196,0.404759,2.49233,0.670226,2.50603,0.578711,2.63996,0.583864,2.49409,0.459738,2.48005,0.439318,2.70861,0.581935,2.97118,0.821158,2.72541,0.483399,2.62026,0.564694,14
2.56424,0.419227,2.53628,0.469862,2.66555,0.6652,2.5259,0.572691,2.42998,0.545328,2.48187,0.329532,2.42605,0.647323,2.97553,0.726687,2.61798,0.46405,2.74867,0.68885,14
2.39861,0.566581,2.57315,0.452885,2.38375,0.427282,2.69884,0.626831,2.29802,0.477567,2.24453,0.343286,2.26067,0.60994,2.18194,0.546808,2.61998,0.591856,2.35702,0.451369,14
2.29321,0.423216,2.57105,0.382583,2.44014,0.410013,2.56849,0.513715,2.58175,0.517402,2.45551,0.320709,2.27203,0.377972,2.58098,0.326793,2.49838,0.425502,2.35331,0.364267,15
2.60846,0.497194,2.388,0.333324,2.55812,0.671236,2.70687,0.784533,2.52564,0.391617,2.63787,0.445421,2.7089,0.610815,2.20092,0.797419,2.62936,0.773493,2.37755,0.430891,14
2.32001,0.465612,2.42463,0.435387,2.60044,0.486939,2.71657,0.839675,2.38329,0.288514,2.35856,0.290013,2.50579,0.559139,2.6554,0.954528,2.54831,0.810781,2.39883,0.414231,14
2.37078,0.395421,2.48405,0.218244,2.64939,0.547774,2.14825,0.148703,2.40983,0.514564,2.20057,0.407714,2.22055,0.429853,2.90986,0.247385,2.58446,0.691343,2.42724,0.472892,15
2.46826,0.518048,2.69635,0.609615,2.15701,0.270052,2.45016,0.578958,2.51705,0.615721,2.68921,0.71259,2.52546,0.606402,2.95181,0.844552,2.80445,0.818886,2.26973,0.330612,14
2.62219,0.531624,2.39109,0.636935,2.39862,0.370492,2.46177,0.377695,2.61236,0.687669,2.56488,0.513129,2.36388,0.802783,2.36795,0.766754,2.5798,0.521874,2.42032,0.365545,14
2.69847,0.588094,2.66755,0.755999,2.53991,0.556717,2.46473,0.413586,2.69618,0.58311,2.46363,0.538565,2.43691,0.310822,2.42233,0.807623,2.46644,0.440381,2.46379,0.575907,14
2.58498,0.467125,2.4269,0.480684,2.44848,0.378674,2.60844,0.772972,2.62238,0.704131,2.43344,0.342149,2.38133,0.390437,2.27697,0.880801,2.47963,0.565965,2.37427,0.447319,14
2.53213,0.603286,2.73014,0.561817,2.67012,0.576803,2.36655,0.388766,2.40056,0.472787,2.48263,0.621623,2.41962,0.357891,2.14752,0.7195,2.38343,0.368861,2.32077,0.232296,14
2.83854,0.592793,2.40898,0.386366,2.20555,0.304828,2.47506,0.461592,2.74283,0.812972,2.41635,0.534152,2.48226,0.659357,2.55126,0.43359,2.47634,0.371499,2.64214,0.429236,14
2.42069,0.516959,2.76054,0.61647,2.35473,0.460808,2.45034,0.726818,2.63957,0.555365,2.45541,0.639635,2.45601,0.274735,2.98011,0.75219,2.75977,0.57827,2.42184,0.199635,14
2.59341,0.393128,2.31522,0.361203,2.40989,0.263207,2.53661,0.445807,2.41551,0.344506,2.58962,0.511609,2.67222,0.571521,2.15367,0.79022,2.56668,0.559598,2.31475,0.642498,14
2.58966,0.582268,2.42137,0.358248,2.54373,0.461732,2.54615,0.658533,2.58568,0.315609,2.65529,0.624892,2.61877,0.642336,2.91259,0.454099,2.43598,0.492783,2.46623,0.440515,14
2.33055,0.487838,2.33545,0.35807,2.23718,0.260786,2.68411,0.645695,2.49707,0.551189,2.69539,0.594968,2.31907,0.368473,2.084,0.976685,2.54264,0.431449,2.45557,0.379704,14
2.41847,0.444592,2.51703,0.459877,2.78436,0.72111,2.38577,0.344496,2.3603,0.263799,2.40095,0.322606,2.51045,0.432437,2.07772,0.976657,2.46133,0.408017,2.43287,0.547933,14
2.52399,0.53986,2.59463,0.418736,2.31474,0.669195,2.41915,0.199446,2.58952,0.435435,2.65811,0.578944,2.69233,0.700467,2.9309,0.3714,2.53946,0.747519,2.2486,0.319359,15
2.38625,0.380493,2.64834,0.810165,2.6843,0.661681,2.33765,0.358783,2.36425,0.321311,2.61648,0.274704,2.68154,0.790085,2.82785,0.877365,2.36243,0.339033,2.56132,0.244189,14
2.28959,0.527341,2.41148,0.23758,2.48128,0.540349,2.63373,0.725664,2.50301,0.702313,2.45499,0.577649,2.52513,0.274167,2.80521,0.585774,2.52483,0.760708,2.49511,0.342342,14
2.54975,0.44638,2.53521,0.336593,2.45565,0.571844,2.31853,0.388647,2.53764,0.524761,2.14783,0.35316,2.40803,0.527183,2.5993,0.723153,2.5313,0.697968,2.56327,0.458676,14
2.47006,0.68224,2.63014,0.643311,2.44954,0.368046,2.31329,0.194379,2.41902,0.556298,2.65043,0.543502,2.51932,0.716058,2.9075,0.522264,2.60573,0.61052,2.19083,0.339807,14
2.41137,0.372337,2.26044,0.414547,2.63577,0.697585,2.65294,0.623188,2.56918,0.58632,2.77724,0.578526,2.34983,0.303212,2.99855,0.15543,2.57694,0.628169,2.3402,0.366538,15
2.51042,0.327937,2.44079,0.362127,2.49774,0.730873,2.64305,0.479381,2.55738,0.568108,2.4379,0.397232,2.51961,0.346679,2.22129,0.915045,2.83342,0.677862,2.59057,0.747956,14
2.79164,0.562339,2.354,0.636668,2.39271,0.547564,2.65181,0.658089,2.3912,0.412608,2.53019,0.337334,2.54779,0.727432,2.89961,0.896906,2.47917,0.443858,2.47347,0.399065,14
2.47032,0.232491,2.66367,0.84874,2.73985,0.722377,2.44132,0.31583,2.44819,0.494103,2.40048,0.447206,2.42126,0.357135,2.97153,0.361188,2.37806,0.647524,2.43934,0.433,15
2.23121,0.336167,2.38349,0.313824,2.48929,0.403049,2.66433,0.755669,2.26173,0.258458,2.40138,0.445343,2.40098,0.453528,2.89629,0.454011,2.73343,0.481395,2.64702,0.626682,14
2.61221,0.45313,2.52667,0.622955,2.32656,0.463091,2.33174,0.38294,2.46804,0.422639,2.50558,0.233844,2.24081,0.450854,2.1859,0.907473,2.45831,0.39557,2.4457,0.382424,14
2.61299,0.704972,2.49508,0.592749,2.66365,0.488513,2.48312,0.380889,2.35011,0.539277,2.54085,0.646071,2.6113,0.538542,2.17849,0.281414,2.29679,0.244432,2.78877,0.398636,15
2.67095,0.666415,2.51014,0.567295,2.77252,0.513738,2.53885,0.758088,2.53111,0.656696,2.62363,0.607674,2.70959,0.668917,2.45069,0.788062,2.50692,0.818601,2.53459,0.64637,14
2.68815,0.527726,2.62342,0.619844,2.30462,0.387383,2.46033,0.650221,2.47728,0.383617,2.65354,0.506346,2.38014,0.242645,2.33499,0.451877,2.385,0.343787,2.28866,0.414943,14
2.68866,0.680128,2.49274,0.493769,2.61428,0.601852,2.43226,0.675309,2.56304,0.709292,2.18805,0.363287,2.49838,0.710189,2.05797,0.839972,2.44329,0.481945,2.64432,0.624653,14
2.6246,0.702441,2.26385,0.564604,2.63432,0.63842,2.4805,0.367461,2.42122,0.236719,2.35148,0.377681,2.39897,0.372812,2.2943,0.518759,2.5245,0.623328,2.4287,0.518336,14
2.59627,0.672599,2.49685,0.679887,2.563,0.67731,2.52672,0.481079,2.28863,0.356475,2.48599,0.630179,2.2319,0.41222,2.54312,0.756309,2.60504,0.196136,2.5464,0.487959,14
2.50249,0.372869,2.65362,0.659339,2.84881,0.738112,2.25798,0.375569,2.42739,0.458966,2.68369,0.628885,2.5559,0.701042,2.00868,0.971675,2.45818,0.439802,2.5501,0.664571,14
2.24202,0.190591,2.45714,0.283634,2.67939,0.827293,2.62971,0.798218,2.72654,0.500522,2.71068,0.645954,2.56717,0.59034,2.946,0.477517,2.40493,0.687061,2.57096,0.679119,14
2.77247,0.620901,2.73403,0.533536,2.48746,0.394074,2.71112,0.625962,2.59432,0.655652,2.56156,0.510782,2.47736,0.424928,2.53577,0.92085,2.66793,0.606298,2.79713,0.409576,14
2.6436,0.260987,2.51916,0.545635,2.59195,0.797582,2.26237,0.378752,2.74049,0.576692,2.34046,0.363725,2.42898,0.331171,2.01361,0.371497,2.82646,0.733511,2.72616,0.572402,15
2.31704,0.494074,2.51666,0.519265,2.65754,0.494531,2.49089,0.630655,2.35583,0.32567,2.71403,0.50571,2.4062,0.369948,2.76232,0.471292,2.40581,0.334256,2.64937,0.779192,15
2.35627,0.264284,2.55394,0.380654,2.39216,0.309768,2.30405,0.631553,2.46131,0.512133,2.47757,0.421233,2.64558,0.492337,2.10796,0.807375,2.5722,0.605832,2.66991,0.638967,14
2.06437,0.423143,2.68131,0.652878,2.58195,0.634274,2.44793,0.388533,2.41365,0.166724,2.56054,0.452624,2.44345,0.408519,2.75658,0.991768,2.65901,0.568228,2.37237,0.4088,14
2.54829,0.682442,2.61454,0.641003,2.35942,0.341886,2.50861,0.548309,2.50396,0.550184,2.68643,0.6501,2.5751,0.645814,2.4398,0.773431,2.73228,0.760164,2.70439,0.597105,14
2.41146,0.605122,2.82258,0.582287,2.53,0.40862,2.62803,0.476077,2.38394,0.783545,2.44872,0.380588,2.44688,0.37152,2.06103,0.811886,2.27214,0.267919,2.21967,0.615511,14
2.56787,0.638445,2.38987,0.656236,2.47538,0.181696,2.76152,0.555102,2.66059,0.311514,2.23209,0.447557,2.43442,0.346558,2.5206,0.729767,2.52878,0.536359,2.33988,0.278807,14
2.70374,0.591239,2.31513,0.520576,2.39975,0.432531,2.6657,0.55542,2.53207,0.784902,2.57635,0.681596,2.57798,0.610286,2.75432,0.210095,2.54792,0.491512,2.49404,0.466289,15
2.39189,0.245038,2.40444,0.430949,2.46411,0.322734,2.32258,0.451843,2.44294,0.382,2.77488,0.540363,2.30948,0.294782,2.83143,0.0817986,2.27307,0.461265,2.82999,0.540138,15
2.36055,0.476192,2.44178,0.467983,2.54815,0.581421,2.54949,0.43273,2.4519,0.539317,2.42938,0.384022,2.68642,0.512855,2.05027,0.381088,2.58352,0.581163,2.6434,0.486691,15
2.26538,0.433513,2.43582,0.427814,2.72295,0.601465,2.64264,0.737303,2.67909,0.602349,2.35866,0.395894,2.42389,0.571459,2.77918,0.10489,2.48622,0.373863,2.56215,0.518072,15
2.54749,0.679291,2.7129,0.625006,2.27987,0.571465,2.86554,0.634004,2.41248,0.458042,2.40398,0.467343,2.58707,0.708929,2.7329,0.534821,2.55488,0.447864,2.40497,0.442635,15
2.58237,0.832592,2.55029,0.707353,2.28665,0.422752,2.60702,0.587227,2.58626,0.450342,2.25295,0.331892,2.40407,0.526511,2.49389,0.46399,2.56561,0.503257,2.51054,0.534584,15
2.2962,0.287371,2.65807,0.469177,2.62689,0.641963,2.70166,0.568769,2.47551,0.285338,2.54783,0.559746,2.54866,0.639053,2.40629,0.914901,2.35228,0.319832,2.50697,0.224092,14
2.4747,0.358954,2.62074,0.724209,2.44265,0.425812,2.36063,0.45766,2.59316,0.593365,2.68042,0.697886,2.42661,0.480243,2.98868,0.356792,2.59307,0.634386,2.36617,0.352794,15
2.41309,0.447795,2.08337,0.633804,2.50234,0.880122,2.76572,0.598287,2.17837,0.509459,2.52323,0.359954,2.73247,0.837503,2.00217,0.000179595,2.3587,0.292976,2.54414,0.762428,15
2.58199,0.566897,2.33477,0.396621,2.46136,0.309197,2.59134,0.497486,2.21218,0.265458,2.54473,0.32106,2.53615,0.329115,2.71139,0.817834,2.53701,0.588542,2.30548,0.168663,14
2.48363,0.32842,2.24596,0.435542,2.73861,0.639431,2.43861,0.513516,2.43117,0.502935,2.75442,0.61107,2.51508,0.331165,2.5605,0.355786,2.56368,0.171154,2.17233,0.309913,15
2.6804,0.585884,2.4896,0.422933,2.15722,0.430865,2.37027,0.438148,2.50863,0.204788,2.42099,0.410738,2.41172,0.421795,2.58421,0.0598074,2.67213,0.589521,2.64365,0.660685,15
2.77523,0.613604,2.63507,0.477341,2.48469,0.314988,2.40454,0.23667,2.64263,0.621739,2.71381,0.491754,2.61004,0.373141,2.83008,0.541895,2.56501,0.481088,2.54117,0.495796,15
2.59069,0.4456,2.52516,0.407066,2.45432,0.173897,2.53967,0.305979,2.3372,0.40243,2.58414,0.570776,2.45574,0.524906,2.19855,0.773031,2.29705,0.334585,2.61441,0.507693,14
2.68493,0.403847,2.65678,0.522057,2.75737,0.590308,2.38282,0.703571,2.62033,0.812197,2.47525,0.56859,2.52249,0.52427,2.37653,0.743849,2.49976,0.350504,2.62647,0.633485,14
2.59421,0.590688,2.45543,0.359008,2.3443,0.49529,2.35615,0.31455,2.47528,0.606506,2.56852,0.717967,2.73751,0.743591,2.78471,0.00380366,2.45843,0.454088,2.662,0.716359,15
2.47663,0.519351,2.58312,0.476152,2.17408,0.460569,2.69765,0.674791,2.5704,0.598079,2.57508,0.289701,2.6766,0.670648,2.06083,0.615301,2.45521,0.502589,2.58251,0.469537,14
2.74896,0.598149,2.55057,0.485025,2.60521,0.644903,2.45565,0.44013,2.35117,0.554121,2.38612,0.577223,2.54002,0.552998,2.46377,0.682499,2.63146,0.643992,2.68049,0.802806,14
2.47924,0.336985,2.61002,0.692464,2.64524,0.519788,2.24344,0.29639,2.59377,0.543674,2.61404,0.595755,2.38794,0.458741,2.8547,0.850517,2.59793,0.723808,2.66459,0.706081,14
2.41123,0.561686,2.28016,0.462596,2.31597,0.157252,2.63395,0.730133,2.28153,0.435042,2.30057,0.393972,2.49631,0.363768,2.49918,0.775475,2.42585,0.355933,2.7023,0.540916,14
2.43799,0.660015,2.48342,0.429169,2.40852,0.43686,2.49076,0.388969,2.52328,0.654386,2.59246,0.660408,2.60876,0.64255,2.47652,0.570353,2.57531,0.599917,2.7414,0.44707,14
2.33708,0.477154,2.14765,0.448565,2.4292,0.524995,2.52579,0.874032,2.61038,0.500058,2.44127,0.381496,2.43661,0.306359,2.48944,0.91313,2.42054,0.289138,2.62432,0.585402,14
2.49473,0.765034,2.79437,0.534168,2.48261,0.646224,2.56712,0.643202,2.54009,0.596677,2.33592,0.45693,2.4986,0.707473,2.96589,0.452286,2.50947,0.428163,2.48244,0.578016,14
2.72432,0.372749,2.45336,0.327379,2.4088,0.350168,2.59803,0.571756,2.31459,0.292275,2.63653,0.5116,2.5297,0.585412,2.42393,0.915577,2.22825,0.526984,2.42969,0.153748,14
2.58386,0.651825,2.35309,0.201686,2.30194,0.451406,2.44293,0.42702,2.36273,0.588216,2.29525,0.422289,2.52257,0.625988,2.05392,0.732372,2.48182,0.505251,2.47404,0.361609,14
2.62888,0.548451,2.42753,0.407551,2.46225,0.562785,2.73032,0.642771,2.74787,0.540082,2.36674,0.49409,2.37126,0.318477,2.5803,0.856799,2.51878,0.344796,2.18797,0.312172,14
2.85246,0.62592,2.33157,0.346953,2.56351,0.662949,2.29557,0.341313,2.27099,0.413141,2.63943,0.650992,2.52341,0.212325,2.78845,0.60148,2.35856,0.30041,2.55742,0.357866,14
2.61379,0.769969,2.58685,0.596985,2.16606,0.295076,2.60964,0.522537,2.32642,0.483611,2.34936,0.623963,2.36111,0.409229,2.45642,0.987806,2.61703,0.467795,2.44097,0.25821,14
2.75811,0.569122,2.53709,0.210449,2.60167,0.490497,2.77108,0.407636,2.44396,0.817559,2.52768,0.350327,2.38288,0.363075,2.48608,0.986162,2.42821,0.352326,2.34061,0.332829,14
2.61842,0.62316,2.87192,0.514497,2.69318,0.51463,2.71955,0.513925,2.62472,0.735703,2.50703,0.680332,2.55442,0.573983,2.53765,0.798699,2.71619,0.758158,2.62669,0.559478,14
2.57639,0.684389,2.47537,0.415687,2.48112,0.48511,2.59402,0.649039,2.2458,0.328583,2.39596,0.349301,2.32567,0.382663,2.32639,0.892981,2.2599,0.395635,2.7078,0.492564,14
2.46352,0.379213,2.32303,0.459201,2.54994,0.734532,2.60049,0.608162,2.28925,0.49847,2.57768,0.78328,2.32904,0.405176,2.54308,0.695592,2.64231,0.564594,2.55603,0.535797,14
2.61682,0.594348,2.83969,0.62841,2.59115,0.482695,2.62278,0.608076,2.61758,0.532019,2.57342,0.59826,2.43502,0.571537,2.89031,0.989642,2.44897,0.620618,2.32842,0.435636,14
2.43179,0.498906,2.29956,0.359039,2.69008,0.462956,2.70743,0.511536,2.44117,0.50369,2.16821,0.311497,2.47161,0.314792,2.66357,0.20974,2.27528,0.518326,2.35342,0.474995,15
2.48574,0.390728,2.48288,0.471066,2.26449,0.358566,2.33175,0.346249,2.52493,0.37658,2.52407,0.328553,2.62615,0.548529,2.62255,0.397104,2.44407,0.510612,2.65179,0.717947,14
2.77793,0.613147,2.26317,0.229908,2.47669,0.578721,2.56499,0.41668,2.57288,0.620347,2.64358,0.653969,2.37551,0.556223,2.62111,0.930832,2.58943,0.78097,2.26233,0.26203,14
2.66119,0.568316,2.41548,0.480515,2.56645,0.445443,2.4189,0.548494,2.5215,0.538379,2.55307,0.329828,2.4363,0.278268,2.81727,0.28642,2.34455,0.368587,2.66454,0.62472,14
2.7556,0.478447,2.64539,0.708452,2.47981,0.546139,2.55002,0.488764,2.34829,0.361114,2.22165,0.255803,2.39369,0.440336,2.45356,0.72747,2.53449,0.516451,2.45832,0.421119,14
2.51951,0.685467,2.75793,0.521373,2.56625,0.45928,2.36953,0.411044,2.52623,0.547027,2.64401,0.657035,2.34317,0.610378,2.11311,0.823198,2.52982,0.694244,2.34731,0.505149,14
2.4138,0.423781,2.78231,0.553407,2.67555,0.488378,2.53439,0.384133,2.66998,0.419442,2.58258,0.736001,2.58632,0.54619,2.6121,0.143313,2.64394,0.57339,2.76534,0.671448,15
2.34728,0.282503,2.34621,0.42673,2.63148,0.602587,2.55134,0.576849,2.67854,0.80085,2.54436,0.694562,2.70695,0.473713,2.88077,0.418176,2.45775,0.536422,2.51648,0.674813,14
2.65158,0.54945,2.41703,0.527961,2.56065,0.521471,2.60138,0.478867,2.6895,0.623559,2.5255,0.468499,2.41156,0.356835,2.35502,0.751694,2.55589,0.484072,2.29137,0.282364,14
2.41814,0.493868,2.37319,0.524983,2.3245,0.305902,2.44579,0.282635,2.46843,0.413156,2.52633,0.478444,2.66002,0.386091,2.58038,0.884024,2.52269,0.341536,2.69212,0.748595,14
2.668,0.455057,2.35354,0.678003,2.50879,0.550488,2.54103,0.494905,2.28065,0.509581,2.63904,0.335256,2.66254,0.673119,2.47511,0.753037,2.55883,0.730974,2.41923,0.664267,14
2.67677,0.548204,2.5177,0.637398,2.59868,0.662798,2.38652,0.3911,2.49041,0.582523,2.37659,0.495637,2.62403,0.670281,2.05762,0.929667,2.48866,0.643936,2.47115,0.380738,14
2.82926,0.426676,2.16927,0.456666,2.09601,0.365679,2.08734,0.287385,2.63608,0.6112,2.24499,0.470678,2.5408,0.61736,2.82448,0.801809,2.38496,0.498336,2.42607,0.41849,14
2.676,0.679124,2.33497,0.587647,2.61048,0.64539,2.48314,0.338086,2.33581,0.540337,2.77987,0.587615,2.77676,0.324722,2.83783,0.13245,2.60831,0.560912,2.45951,0.715052,15
2.07237,0.4096,2.64635,0.711094,2.54303,0.58027,2.48719,0.455761,2.50774,0.370736,2.64005,0.704905,2.64259,0.591572,2.5553,0.422022,2.67708,0.52562,2.70262,0.684471,14
2.54673,0.719958,2.30905,0.399713,2.43713,0.285028,2.38603,0.403942,2.44574,0.382655,2.70264,0.662573,2.42692,0.367589,2.92404,0.434266,2.47288,0.428605,2.29486,0.389511,14
