@relation D14
@attribute att1 real
@attribute att2 real
@attribute att3 real
@attribute att4 real
@attribute att5 real
@attribute att6 real
@attribute att7 real
@attribute att8 real
@attribute att9 real
@attribute att10 real
@attribute att11 real
@attribute att12 real
@attribute att13 real
@attribute att14 real
@attribute att15 real
@attribute att16 real
@attribute att17 real
@attribute att18 real
@attribute att19 real
@attribute att20 real
@attribute class {14,15}
@data
2.51951,0.685467,2.75793,0.521373,2.56625,0.45928,2.36953,0.411044,2.52623,0.547027,2.64401,0.657035,2.34317,0.610378,2.11311,0.823198,2.52982,0.694244,2.34731,0.505149,14
2.70731,0.582473,2.2536,0.508404,2.32069,0.510325,2.7012,0.557221,2.71385,0.545603,2.55557,0.514135,2.46784,0.608638,2.77223,0.185435,2.45321,0.43812,2.46953,0.339478,15
2.28092,0.0982735,2.64038,0.27022,2.37965,0.338459,2.63105,0.65212,2.37741,0.175945,2.63106,0.493707,2.66794,0.696881,2.49407,0.686079,2.48541,0.624489,2.58146,0.539402,14
2.37036,0.26446,2.61843,0.540099,2.29881,0.362735,2.26584,0.282179,2.77477,0.542181,2.39062,0.15596,2.46607,0.444584,2.47745,0.88394,2.27449,0.317682,2.74293,0.68783,14
2.59646,0.81605,2.57192,0.377527,2.57855,0.684527,2.4841,0.41675,2.70323,0.518033,2.46033,0.485948,2.40948,0.314831,2.14774,0.845041,2.72707,0.52094,2.51543,0.429748,14
2.6515,0.603834,2.45349,0.719606,2.30454,0.51662,2.58164,0.585668,2.69626,0.554674,2.53761,0.54942,2.65674,0.529009,2.96776,0.817667,2.37894,0.323805,2.47895,0.486545,14
2.47615,0.524979,2.39508,0.44176,2.32493,0.422495,2.49673,0.593276,2.38276,0.330046,2.3142,0.590721,2.4643,0.359064,2.01456,0.638801,2.25254,0.427162,2.56715,0.44065,14
2.4287,0.513098,2.21568,0.369107,2.68848,0.783804,2.47826,0.289776,2.49767,0.693687,2.73767,0.527052,2.53698,0.413802,2.30152,0.74749,2.53468,0.512965,2.51578,0.347542,14
2.52473,0.640652,2.59686,0.254657,2.31149,0.39929,2.51887,0.495305,2.67372,0.826544,2.45587,0.550257,2.36618,0.310165,2.11985,0.673561,2.6307,0.592417,2.54728,0.570385,14
2.57722,0.484968,2.38972,0.526257,2.36523,0.419139,2.67928,0.68564,2.25071,0.398982,2.70624,0.62891,2.67289,0.530451,2.24202,0.780223,2.55727,0.288293,2.49037,0.547191,14
2.52184,0.571195,2.56723,0.731045,2.68509,0.773634,2.37534,0.522138,2.2499,0.312328,2.53284,0.686479,2.77595,0.502899,2.20237,0.873872,2.52678,0.395679,2.37604,0.399072,14
2.2962,0.287371,2.65807,0.469177,2.62689,0.641963,2.70166,0.568769,2.47551,0.285338,2.54783,0.559746,2.54866,0.639053,2.40629,0.914901,2.35228,0.319832,2.50697,0.224092,14
2.68675,0.643145,2.6922,0.673077,2.44708,0.483368,2.42705,0.572628,2.37782,0.366384,2.53064,0.869079,2.42219,0.381363,2.09518,0.99083,2.52164,0.355694,2.46807,0.362366,14
2.60797,0.681474,2.49345,0.350678,2.30074,0.272486,2.43056,0.47462,2.5285,0.582037,2.62623,0.509237,2.50515,0.461575,2.92368,0.41941,2.47187,0.188926,2.48076,0.490429,14
2.41592,0.608229,2.39303,0.277939,2.76791,0.559067,2.56992,0.624229,2.59469,0.593995,2.65982,0.74425,2.47847,0.666823,2.27498,0.90202,2.58621,0.322124,2.65429,0.743507,14
2.54627,0.407261,2.61526,0.417545,2.59525,0.593816,2.49147,0.259943,2.37446,0.492639,2.65609,0.567586,2.39043,0.359103,2.76837,0.220336,2.39487,0.516147,2.43637,0.406273,15
2.41103,0.252018,2.51119,0.32459,2.44106,0.305134,2.38654,0.465506,2.43196,0.395917,2.59791,0.629109,2.47491,0.325444,2.15572,0.861148,2.30557,0.247046,2.20159,0.358094,14
2.28959,0.527341,2.41148,0.23758,2.48128,0.540349,2.63373,0.725664,2.50301,0.702313,2.45499,0.577649,2.52513,0.274167,2.80521,0.585774,2.52483,0.760708,2.49511,0.342342,14
2.42079,0.52033,2.63466,0.626153,2.62631,0.710155,2.53551,0.812501,2.3231,0.401515,2.54064,0.644475,2.50629,0.323359,2.85222,0.945763,2.49067,0.881407,2.30564,0.367905,14
2.56739,0.600429,2.49518,0.422499,2.52179,0.326673,2.4148,0.292074,2.38984,0.621067,2.3764,0.36856,2.59057,0.58493,2.27619,0.404023,2.52861,0.676055,2.56907,0.440772,14
2.44724,0.31315,2.70729,0.626257,2.1106,0.453148,2.60501,0.637447,2.56993,0.412112,2.43439,0.641653,2.48505,0.611558,2.52273,0.510245,2.63826,0.674964,2.43319,0.33757,14
2.52052,0.701738,2.48213,0.48263,2.65796,0.698504,2.55964,0.630214,2.3677,0.444172,2.24753,0.604497,2.55938,0.434799,2.41108,0.770403,2.30285,0.505665,2.05871,0.402512,14
2.61842,0.62316,2.87192,0.514497,2.69318,0.51463,2.71955,0.513925,2.62472,0.735703,2.50703,0.680332,2.55442,0.573983,2.53765,0.798699,2.71619,0.758158,2.62669,0.559478,14
2.55262,0.546206,2.6866,0.446569,2.46632,0.430385,2.46894,0.707839,2.73608,0.61573,2.81977,0.614714,2.70757,0.52809,2.48232,0.562412,2.41964,0.234025,2.5334,0.463781,14
2.74426,0.645589,2.67515,0.525357,2.423,0.41289,2.58087,0.543112,2.65103,0.597,2.51751,0.415099,2.45322,0.51286,2.89476,0.683471,2.5251,0.389838,2.40638,0.474884,14
2.61091,0.607989,2.2094,0.565471,2.50185,0.21046,2.65632,0.7936,2.13135,0.512272,2.44255,0.586185,2.63531,0.645907,2.31411,0.817497,2.79979,0.584811,2.58872,0.489199,14
2.45746,0.615465,2.54279,0.629285,2.57089,0.524806,2.47936,0.65097,2.71334,0.67591,2.687,0.511806,2.71743,0.586088,2.6474,0.674539,2.40181,0.363743,2.32257,0.285307,14
2.61338,0.456943,2.50075,0.320714,2.32976,0.326818,2.59876,0.666369,2.45463,0.322033,2.34925,0.353232,2.39915,0.260984,2.37119,0.818997,2.47698,0.218721,2.69631,0.639236,14
2.68493,0.403847,2.65678,0.522057,2.75737,0.590308,2.38282,0.703571,2.62033,0.812197,2.47525,0.56859,2.52249,0.52427,2.37653,0.743849,2.49976,0.350504,2.62647,0.633485,14
2.54942,0.483815,2.86118,0.444684,2.6078,0.71283,2.50735,0.495725,2.4242,0.745784,2.58105,0.676031,2.79873,0.636687,2.14121,0.781027,2.54236,0.639472,2.48706,0.440351,14
2.60606,0.657486,2.63317,0.597731,2.51116,0.274701,2.53323,0.918042,2.55154,0.332251,2.28032,0.373271,2.2494,0.425458,2.41056,0.990898,2.27268,0.552941,2.34999,0.246808,14
2.67984,0.333072,2.54388,0.572512,2.26172,0.340363,2.46917,0.402169,2.64016,0.465521,2.6809,0.584645,2.61914,0.588946,2.1578,0.529791,2.30951,0.508794,2.37401,0.474231,14
2.4555,0.428821,2.56294,0.662401,2.39342,0.45605,2.27274,0.418749,2.58687,0.601259,2.68162,0.495406,2.56394,0.586847,2.06045,0.630636,2.44329,0.689197,2.6575,0.748649,14
2.49445,0.423889,2.56062,0.315114,2.40709,0.642277,2.45826,0.609827,2.45014,0.436091,2.57012,0.599038,2.45639,0.384407,2.07447,0.809092,2.57906,0.611965,2.5657,0.445858,14
2.7482,0.595421,2.47535,0.549036,2.51731,0.311993,2.33327,0.403562,2.33787,0.326188,2.53689,0.158411,2.42714,0.2569,2.73571,0.808053,2.55863,0.652,2.61682,0.612978,14
2.6654,0.640872,2.69021,0.354021,2.53909,0.315084,2.34515,0.528975,2.81039,0.367107,2.2929,0.448672,2.45485,0.532395,2.55946,0.206834,2.57843,0.678598,2.32396,0.44775,15
2.48654,0.268958,2.11525,0.470104,2.53848,0.535721,2.37581,0.491199,2.44425,0.507995,2.50749,0.460429,2.61244,0.35012,2.78013,0.249952,2.59044,0.643418,2.62982,0.470012,15
2.5728,0.474936,2.41442,0.240527,2.4853,0.508177,2.30633,0.289267,2.63374,0.574513,2.24307,0.487953,2.47452,0.627718,2.00456,0.64125,2.52424,0.619162,2.30511,0.611065,14
2.61379,0.769969,2.58685,0.596985,2.16606,0.295076,2.60964,0.522537,2.32642,0.483611,2.34936,0.623963,2.36111,0.409229,2.45642,0.987806,2.61703,0.467795,2.44097,0.25821,14
2.44393,0.680475,2.64064,0.535792,2.23973,0.442747,2.48421,0.279887,2.38378,0.284167,2.52972,0.635417,2.67831,0.547261,2.96897,0.891364,2.45554,0.343457,2.35581,0.384839,14
2.50231,0.405964,2.44847,0.420663,2.59788,0.336104,2.51441,0.662167,2.61364,0.539148,2.4471,0.605364,2.44458,0.533146,2.51341,0.266064,2.43635,0.507642,2.54805,0.606436,15
2.41895,0.488078,2.47146,0.366568,2.44745,0.39414,2.52425,0.386456,2.47267,0.332913,2.67459,0.510542,2.56025,0.616992,2.23919,0.944087,2.75061,0.405679,2.57893,0.68429,14
2.36994,0.468772,2.42728,0.719297,2.72105,0.4533,2.58778,0.869635,2.5436,0.825069,2.42835,0.572011,2.55358,0.528158,2.92509,0.379078,2.32902,0.375703,2.55283,0.430795,15
2.50523,0.599509,2.23359,0.237092,2.58353,0.602798,2.41336,0.389519,2.60366,0.6247,2.56933,0.442916,2.40904,0.608731,2.69121,0.773153,2.52124,0.430541,2.28323,0.465822,14
2.67845,0.610797,2.73016,0.424001,2.40106,0.418835,2.26808,0.451287,2.25743,0.182994,2.66405,0.658051,2.75287,0.624609,2.95382,0.616096,2.57157,0.703162,2.66527,0.599066,14
2.447,0.271002,2.58054,0.669202,2.79343,0.711704,2.63633,0.291577,2.41315,0.285387,2.36752,0.547472,2.30591,0.425079,2.41002,0.904608,2.46565,0.376881,2.52027,0.551611,14
2.85246,0.62592,2.33157,0.346953,2.56351,0.662949,2.29557,0.341313,2.27099,0.413141,2.63943,0.650992,2.52341,0.212325,2.78845,0.60148,2.35856,0.30041,2.55742,0.357866,14
2.77419,0.590859,2.39806,0.344571,2.4638,0.367092,2.23058,0.331294,2.52385,0.696098,2.5029,0.682871,2.67445,0.597353,2.30025,0.19703,2.48531,0.575174,2.37672,0.378503,15
2.59845,0.537495,2.59898,0.738972,2.36012,0.525131,2.38833,0.506585,2.47173,0.195891,2.74965,0.621885,2.58047,0.627385,2.45203,0.242239,2.47373,0.46801,2.38951,0.51184,15
2.53664,0.405868,2.61131,0.422274,2.64736,0.504613,2.64004,0.700127,2.17511,0.425804,2.58373,0.185176,2.43686,0.602704,2.31332,0.837126,2.59936,0.493921,2.6279,0.655441,14
2.45301,0.348485,2.30035,0.504092,2.35541,0.337124,2.55756,0.647527,2.72189,0.552498,2.22707,0.304994,2.58272,0.648731,2.37677,0.909404,2.28097,0.264712,2.65134,0.561433,14
2.65091,0.691772,2.46094,0.409626,2.59827,0.539274,2.28514,0.380248,2.54627,0.604087,2.34244,0.399953,2.60869,0.482471,2.25286,0.950758,2.37871,0.514498,2.39728,0.328731,14
2.8231,0.476252,2.60782,0.64798,2.39972,0.579645,2.48703,0.212492,2.47348,0.195082,2.41045,0.359373,2.40282,0.596548,2.06157,0.274808,2.63402,0.601467,2.55115,0.491289,15
2.55625,0.472634,2.4705,0.1827,2.57756,0.623231,2.61577,0.592564,2.47391,0.108976,2.76483,0.596747,2.3407,0.445269,2.91914,0.322586,2.13173,0.435221,2.44141,0.350248,15
2.30127,0.442588,2.62566,0.509856,2.41204,0.192194,2.45847,0.641364,2.6802,0.537722,2.47083,0.479951,2.36247,0.653753,2.97616,0.631352,2.50914,0.309371,2.47773,0.461766,14
2.42692,0.555775,2.73256,0.585932,2.482,0.530271,2.44126,0.397864,2.73369,0.580192,2.62464,0.575823,2.60064,0.3792,2.76412,0.94991,2.34299,0.598394,2.59197,0.342258,14
2.58966,0.582268,2.42137,0.358248,2.54373,0.461732,2.54615,0.658533,2.58568,0.315609,2.65529,0.624892,2.61877,0.642336,2.91259,0.454099,2.43598,0.492783,2.46623,0.440515,14
2.58066,0.426933,2.40855,0.44784,2.72123,0.614876,2.49932,0.548625,2.66174,0.475615,2.47518,0.539174,2.71841,0.555374,2.93275,0.279013,2.47717,0.457068,2.45318,0.53106,15
2.37523,0.46246,2.41537,0.371833,2.50519,0.385905,2.68874,0.426323,2.45134,0.216502,2.29893,0.449551,2.63531,0.453836,2.66989,0.197499,2.59018,0.451311,2.41984,0.512216,15
2.40161,0.425269,2.51613,0.678371,2.45274,0.476848,2.27206,0.582888,2.42817,0.365653,2.30049,0.444032,2.62712,0.699753,2.11129,0.0971123,2.54699,0.355019,2.30301,0.411841,15
2.64045,0.564115,2.56228,0.562257,2.49067,0.404648,2.50662,0.613461,2.31285,0.457856,2.35848,0.451926,2.41152,0.533067,2.23642,0.904221,2.60238,0.748941,2.59638,0.544302,14
2.31965,0.287238,2.68054,0.702939,2.52824,0.696228,2.6097,0.473325,2.40719,0.441016,2.72898,0.605956,2.45737,0.502963,2.53313,0.688336,2.27987,0.484338,2.3628,0.450628,14
2.62845,0.557715,2.6718,0.694094,2.61769,0.634925,2.3337,0.402311,2.39326,0.476434,2.30028,0.525362,2.44528,0.291877,2.80336,0.129959,2.76019,0.57204,2.71609,0.494527,15
2.69169,0.50033,2.39204,0.549606,2.43169,0.651751,2.3981,0.499048,2.26338,0.250912,2.24569,0.422021,2.54018,0.450354,2.10268,0.903406,2.38736,0.522997,2.58513,0.725338,14
2.60972,0.575583,2.44586,0.688569,2.66809,0.441816,2.47567,0.627948,2.69925,0.565552,2.45344,0.418695,2.29825,0.496643,2.32926,0.467734,2.61093,0.536655,2.43044,0.387205,14
2.41356,0.303685,2.43208,0.395007,2.30069,0.364485,2.41765,0.506681,2.56759,0.757527,2.41877,0.570601,2.65746,0.59039,2.54407,0.0189814,2.30984,0.411423,2.61302,0.483056,15
2.54708,0.605188,2.45669,0.558749,2.31581,0.442921,2.55465,0.541754,2.53578,0.618196,2.68892,0.678853,2.34507,0.359262,2.01332,0.691167,2.87685,0.57783,2.49215,0.260722,14
2.65859,0.575575,2.38674,0.472933,2.33632,0.422847,2.30191,0.529166,2.38751,0.334266,2.39681,0.800579,2.11147,0.189692,2.84456,0.212814,2.38571,0.433176,2.44601,0.447929,15
2.1471,0.386196,2.37291,0.510215,2.58826,0.374239,2.55613,0.579827,2.61499,0.564217,2.61996,0.548069,2.72895,0.688269,2.76344,0.201766,2.44031,0.343694,2.69424,0.569372,15
2.47395,0.671786,2.38327,0.433873,2.45549,0.408626,2.5029,0.678655,2.40922,0.192301,2.3397,0.196074,2.41639,0.443824,2.23264,0.0316857,2.42084,0.710147,2.35173,0.455272,15
2.41602,0.384058,2.48181,0.671693,2.48859,0.294528,2.2464,0.380248,2.53411,0.467875,2.58735,0.600533,2.70526,0.608118,2.74118,0.146115,2.53709,0.485053,2.34442,0.477499,15
2.41701,0.547549,2.41873,0.397394,2.48618,0.415904,2.57536,0.544448,2.70313,0.65143,2.27163,0.428084,2.66489,0.506494,2.94171,0.0237903,2.51025,0.62506,2.2863,0.345527,15
2.44301,0.420449,2.53687,0.634685,2.5889,0.717136,2.51785,0.585133,2.65273,0.491196,2.63619,0.744272,2.35782,0.310265,2.16855,0.930571,2.32173,0.564815,2.48132,0.605944,14
2.46331,0.464612,2.6289,0.599299,2.44486,0.469301,2.27175,0.606502,2.82478,0.648691,2.40377,0.402581,2.49749,0.689389,2.21409,0.0315046,2.61923,0.544912,2.3646,0.303246,15
2.77229,0.738931,2.58149,0.33005,2.65583,0.652143,2.41687,0.547603,2.39945,0.338545,2.46304,0.431973,2.57513,0.481472,2.12925,0.782306,2.6854,0.618776,2.47242,0.465533,14
2.33496,0.32536,2.16895,0.494877,2.78033,0.410228,2.58318,0.398691,2.40905,0.48362,2.34814,0.281474,2.28235,0.44694,2.69096,0.835461,2.54824,0.584538,2.60989,0.585837,14
2.68063,0.629673,2.40767,0.553721,2.38918,0.323755,2.22208,0.453158,2.25157,0.420255,2.66389,0.45837,2.72492,0.622189,2.2016,0.434527,2.19886,0.559956,2.60906,0.65379,14
2.3912,0.374322,2.48431,0.393816,2.60565,0.402751,2.56305,0.585999,2.81155,0.394365,2.29992,0.475791,2.52643,0.356371,2.83879,0.177637,2.69036,0.60567,2.50688,0.571067,15
2.40949,0.335408,2.69455,0.545052,2.59179,0.804765,2.39817,0.640567,2.57649,0.663936,2.4121,0.456449,2.33346,0.469401,2.56424,0.17051,2.49998,0.649833,2.6027,0.524266,15
2.62602,0.543763,2.48667,0.766439,2.62214,0.591476,2.41896,0.261715,2.12975,0.417819,2.41827,0.442871,2.6461,0.556675,2.46965,0.808498,2.65555,0.607676,2.42847,0.54081,14
2.42537,0.508462,2.7205,0.527113,2.63593,0.567364,2.51038,0.706845,2.42888,0.293613,2.40749,0.453427,2.35025,0.367812,2.14916,0.800621,2.54322,0.420301,2.42075,0.562748,14
2.49545,0.45265,2.21891,0.326493,2.68633,0.686757,2.28642,0.494924,2.40156,0.338511,2.37448,0.244234,2.22725,0.445692,2.6085,0.852427,2.43645,0.507471,2.238,0.282921,14
2.24513,0.270578,2.50307,0.34624,2.43494,0.584747,2.61135,0.568475,2.58424,0.643998,2.73497,0.564154,2.53621,0.510344,2.2541,0.857881,2.56104,0.279848,2.76826,0.682109,14
2.4543,0.504629,2.34766,0.41288,2.69646,0.618282,2.50175,0.273839,2.36531,0.452443,2.16714,0.473221,2.7146,0.711362,2.4203,0.219866,2.37202,0.514767,2.41115,0.518798,15
2.66119,0.568316,2.41548,0.480515,2.56645,0.445443,2.4189,0.548494,2.5215,0.538379,2.55307,0.329828,2.4363,0.278268,2.81727,0.28642,2.34455,0.368587,2.66454,0.62472,14
2.37245,0.294339,2.68157,0.575938,2.73004,0.795852,2.52961,0.657882,2.34636,0.353228,2.46296,0.286661,2.50422,0.669762,2.71084,0.252539,2.53452,0.374369,2.47429,0.497854,15
2.4452,0.746433,2.47746,0.304183,2.44437,0.661688,2.3618,0.414131,2.37584,0.318167,2.53828,0.741134,2.53026,0.448289,2.92077,0.456814,2.17612,0.23999,2.39317,0.392716,14
2.43821,0.331791,2.57211,0.353396,2.54545,0.254942,2.62754,0.513641,2.55249,0.616544,2.47979,0.555103,2.38434,0.341778,2.82117,0.10446,2.43831,0.326375,2.59563,0.609623,15
2.59312,0.636325,2.46717,0.480129,2.53171,0.663461,2.64374,0.567395,2.65035,0.431641,2.66755,0.561922,2.53839,0.735265,2.93001,0.144482,2.39279,0.371873,2.67285,0.507618,15
2.61484,0.332801,2.38628,0.371487,2.55885,0.388722,2.54185,0.579818,2.44824,0.404028,2.58458,0.524265,2.50386,0.454301,2.29722,0.947387,2.33215,0.423668,2.51206,0.19678,14
2.52294,0.576599,2.61911,0.717287,2.50344,0.402739,2.70403,0.565398,2.60762,0.584436,2.61792,0.756571,2.72403,0.451897,2.98898,0.179438,2.52972,0.321447,2.28709,0.483798,15
2.82926,0.426676,2.16927,0.456666,2.09601,0.365679,2.08734,0.287385,2.63608,0.6112,2.24499,0.470678,2.5408,0.61736,2.82448,0.801809,2.38496,0.498336,2.42607,0.41849,14
2.56176,0.69172,2.20879,0.422699,2.5323,0.587404,2.28821,0.625408,2.68519,0.544307,2.48121,0.568535,2.39096,0.440384,2.58047,0.625121,2.5086,0.364587,2.44226,0.428913,14
2.49308,0.31765,2.57142,0.651589,2.61932,0.547869,2.57572,0.358415,2.57937,0.487029,2.15056,0.368492,2.50941,0.605611,2.9786,0.664923,2.22549,0.40595,2.55949,0.679498,14
2.2385,0.314977,2.75097,0.523154,2.78827,0.61624,2.61229,0.718388,2.67314,0.584355,2.45105,0.248269,2.30071,0.308815,2.91245,0.60775,2.41426,0.441357,2.48236,0.493262,14
2.50249,0.372869,2.65362,0.659339,2.84881,0.738112,2.25798,0.375569,2.42739,0.458966,2.68369,0.628885,2.5559,0.701042,2.00868,0.971675,2.45818,0.439802,2.5501,0.664571,14
2.39584,0.421514,2.46443,0.61255,2.36146,0.329879,2.47206,0.437972,2.58399,0.742006,2.49162,0.376426,2.49761,0.616362,2.91429,0.216111,2.39995,0.486293,2.49982,0.674386,15
2.23856,0.51131,2.85434,0.524715,2.69417,0.633064,2.4717,0.326721,2.58608,0.583639,2.57289,0.367056,2.46347,0.435632,2.92826,0.91135,2.51561,0.411002,2.29395,0.392956,14
2.51845,0.505497,2.77332,0.491506,2.69324,0.467338,2.40486,0.492482,2.41672,0.393336,2.27642,0.670092,2.62877,0.474847,2.23568,0.768598,2.38062,0.226123,2.53542,0.75455,14
2.44725,0.439556,2.30256,0.560237,2.58817,0.70939,2.47441,0.519875,2.16023,0.441854,2.43079,0.370065,2.70323,0.599471,2.20234,0.955466,2.48988,0.498779,2.59294,0.458974,14
2.69651,0.659558,2.96452,0.160435,2.40622,0.545784,2.4052,0.613027,2.40475,0.462539,2.60004,0.429297,2.46024,0.285657,2.08375,0.741784,2.63336,0.795549,2.43514,0.50238,14
2.41847,0.444592,2.51703,0.459877,2.78436,0.72111,2.38577,0.344496,2.3603,0.263799,2.40095,0.322606,2.51045,0.432437,2.07772,0.976657,2.46133,0.408017,2.43287,0.547933,14
2.69907,0.623159,2.59486,0.632664,2.41798,0.410005,2.71173,0.631954,2.40057,0.404654,2.67223,0.522743,2.31985,0.566431,2.58965,0.486538,2.64863,0.760524,2.57308,0.380888,14
2.67677,0.548204,2.5177,0.637398,2.59868,0.662798,2.38652,0.3911,2.49041,0.582523,2.37659,0.495637,2.62403,0.670281,2.05762,0.929667,2.48866,0.643936,2.47115,0.380738,14
2.5919,0.633601,2.36482,0.319301,2.72507,0.507132,2.49343,0.337545,2.28473,0.402454,2.62619,0.576154,2.4302,0.536963,2.87244,0.232622,2.71014,0.464285,2.48889,0.418066,15
