@relation D2
@attribute att1 real
@attribute att2 real
@attribute att3 real
@attribute att4 real
@attribute att5 real
@attribute att6 real
@attribute att7 real
@attribute att8 real
@attribute att9 real
@attribute att10 real
@attribute att11 real
@attribute att12 real
@attribute att13 real
@attribute att14 real
@attribute att15 real
@attribute att16 real
@attribute att17 real
@attribute att18 real
@attribute att19 real
@attribute att20 real
@attribute class {2,3}
@data
1.70808,1.68007,1.699,1.55509,1.2728,1.3049,1.63058,1.6305,1.54796,1.52231,1.54425,1.56803,1.56186,1.59986,1.76781,1.65427,1.43819,1.34973,1.53894,1.40375,2
1.3617,1.45072,1.75343,1.11235,1.28272,1.45665,1.66644,1.67275,1.38096,1.48024,1.64502,1.63109,1.60227,1.6007,1.55192,1.55257,1.33354,1.37472,1.37387,1.39462,3
1.77933,1.55268,1.17179,1.23253,1.40417,1.34089,1.63616,1.66542,1.36345,1.35664,1.24454,1.29065,1.68349,1.58742,1.63045,1.65079,1.83231,1.73309,1.46325,1.37509,2
1.71196,1.72315,1.10617,1.98942,1.5618,1.64825,1.66189,1.58541,1.54214,1.60831,1.64657,1.64671,1.42981,1.39163,1.54706,1.76716,1.68478,1.28618,1.55772,1.31186,3
1.56998,1.48604,1.31264,1.30203,1.60757,1.54204,1.67245,1.76387,1.66126,1.60952,1.38297,1.2676,1.54075,1.72679,1.28181,1.42565,1.49932,1.40927,1.65215,1.61642,2
1.49868,1.62578,1.05442,1.39714,1.39681,1.2581,1.4973,1.26023,1.37525,1.41562,1.36862,1.43923,1.68274,1.75852,1.65125,1.68924,1.77123,1.35287,1.49419,1.43237,3
1.50303,1.59574,1.22336,1.28436,1.6905,1.46768,1.34717,1.50404,1.6334,1.57208,1.46053,1.23851,1.27364,1.46044,1.31384,1.38644,1.3258,1.30485,1.84877,1.54443,3
1.42953,1.48554,1.33359,1.72465,1.65026,1.43604,1.61021,1.41342,1.67158,1.57947,1.4253,1.53058,1.64414,1.66193,1.80338,1.59159,1.41717,1.41354,1.32706,1.38675,3
1.66586,1.49269,1.52717,1.53693,1.76166,1.55484,1.34064,1.48809,1.85508,1.6453,1.52568,1.66975,1.22332,1.40698,1.52816,1.50455,1.45699,1.29684,1.82201,1.5576,2
1.55703,1.59839,1.10721,1.64566,1.34872,1.46314,1.41487,1.34486,1.43847,1.33087,1.297,1.20311,1.69284,1.73618,1.6896,1.65967,1.35381,1.41826,1.4452,1.41489,2
1.58487,1.4353,1.2963,1.12562,1.54756,1.77707,1.36894,1.31716,1.66506,1.63219,1.54992,1.48406,1.47443,1.36129,1.37304,1.39252,1.42458,1.37606,1.57202,1.73318,3
1.74823,1.58222,1.7392,1.71063,1.27335,1.50081,1.44561,1.20186,1.26464,1.36416,1.56236,1.60432,1.37298,1.517,1.49531,1.27164,1.61404,1.496,1.69519,1.52642,2
1.67733,1.66178,1.13952,1.76682,1.411,1.24244,1.21519,1.43052,1.34507,1.4141,1.38265,1.36048,1.4866,1.39933,1.39425,1.46736,1.27948,1.34429,1.41122,1.50677,3
1.82013,1.68964,1.98172,1.14006,1.57867,1.48946,1.6734,1.44845,1.74497,1.61709,1.50408,1.55671,1.38792,1.35453,1.64053,1.50581,1.50634,1.65471,1.22415,1.42442,3
1.37603,1.46485,1.53729,1.32804,1.67809,1.71643,1.39149,1.51783,1.63202,1.61693,1.6192,1.62439,1.56964,1.56311,1.46759,1.35792,1.86819,1.70297,1.44426,1.37136,3
1.49643,1.66448,1.79996,1.06991,1.48899,1.56183,1.9173,1.64795,1.30042,1.54669,1.49296,1.37277,1.3936,1.26251,1.58729,1.45493,1.55299,1.48983,1.49706,1.32212,3
1.35174,1.4137,1.94726,1.83892,1.4566,1.44067,1.23288,1.46013,1.40931,1.4261,1.45348,1.48805,1.67303,1.73338,1.33151,1.06855,1.54909,1.63113,1.3846,1.41509,2
1.31062,1.46702,1.79853,1.5078,1.37928,1.28139,1.50277,1.21314,1.38723,1.32851,1.48408,1.56997,1.5191,1.45837,1.42884,1.49356,1.51082,1.78569,1.29152,1.55638,3
1.56784,1.37143,1.73439,1.68496,1.36829,1.28091,1.78608,1.50222,1.72189,1.47777,1.55195,1.45093,1.68785,1.68469,1.4162,1.53111,1.48821,1.61126,1.65103,1.61013,2
1.31842,1.30104,1.00506,1.53858,1.55732,1.39467,1.44839,1.35231,1.66098,1.66363,1.46647,1.20385,1.55568,1.50984,1.73908,1.56857,1.22759,1.38895,1.42238,1.51214,2
1.41915,1.65969,1.3899,1.83221,1.38551,1.42206,1.46853,1.33035,1.36118,1.40662,1.38732,1.23312,1.56163,1.68989,1.57614,1.66862,1.62285,1.71745,1.71971,1.69129,2
1.39035,1.50832,1.19536,1.17488,1.52542,1.27932,1.40295,1.71164,1.48705,1.48142,1.45322,1.821,1.53473,1.67151,1.59944,1.56477,1.63517,1.45328,1.52891,1.5632,2
1.38631,1.61221,1.55195,1.7082,1.57767,1.75288,1.41239,1.40111,1.49037,1.41783,1.66933,1.61965,1.4584,1.59743,1.54838,1.32662,1.74476,1.7523,1.4069,1.50252,2
1.46274,1.50049,1.98366,1.88879,1.38988,1.60325,1.72743,1.62989,1.73995,1.72995,1.38839,1.39187,1.1541,1.4297,1.44145,1.29398,1.3131,1.44373,1.44645,1.28089,2
1.41193,1.29212,1.40315,1.57067,1.72104,1.61201,1.39334,1.51209,1.51645,1.68539,1.51681,1.65376,1.71711,1.77892,1.42996,1.5426,1.54283,1.66875,1.78803,1.76889,3
1.40311,1.42524,1.71448,1.56169,1.62503,1.5074,1.71474,1.65664,1.3037,1.41877,1.43852,1.42488,1.38044,1.42609,1.39753,1.34079,1.58159,1.67731,1.30494,1.27894,2
1.60669,1.64643,1.41462,1.33508,1.55145,1.38537,1.37553,1.36462,1.6006,1.52699,1.4928,1.48597,1.28958,1.34335,1.36341,1.21696,1.69027,1.65151,1.53134,1.45243,2
1.32488,1.31496,1.70806,1.51908,1.43161,1.22831,1.4586,1.50024,1.32636,1.3877,1.39218,1.38642,1.48202,1.65479,1.47106,1.51042,1.65853,1.59334,1.33192,1.54231,2
1.38401,1.25308,1.19289,1.5199,1.37856,1.42017,1.61754,1.66733,1.67921,1.70839,1.66693,1.56656,1.34712,1.46793,1.63684,1.60811,1.62991,1.65349,1.60133,1.55112,2
1.5737,1.5531,1.95706,1.80813,1.37275,1.52648,1.32762,1.43939,1.61152,1.55051,1.61353,1.6469,1.41088,1.38421,1.51706,1.80829,1.64453,1.47655,1.37417,1.15363,2
1.56252,1.56543,1.49348,1.11014,1.35383,1.64782,1.39196,1.42643,1.34726,1.52356,1.46958,1.48205,1.47931,1.54612,1.55051,1.51511,1.44318,1.43849,1.31523,1.15524,3
1.68251,1.77673,1.98113,1.52531,1.33259,1.43415,1.64615,1.61136,1.55678,1.52663,1.76099,1.523,1.59416,1.54709,1.44779,1.39336,1.50635,1.4655,1.64088,1.4728,3
1.52228,1.67947,1.48421,1.16145,1.59926,1.49158,1.45343,1.30575,1.47993,1.71686,1.60597,1.75138,1.33362,1.63717,1.45894,1.34727,1.4866,1.37494,1.35943,1.44922,3
1.68846,1.62774,1.10098,1.11047,1.60014,1.61667,1.41728,1.50228,1.6221,1.48289,1.41755,1.44302,1.43862,1.23812,1.34588,1.58306,1.18052,1.35023,1.13353,1.35934,2
1.52146,1.67169,1.00052,1.22829,1.50403,1.60357,1.57934,1.19961,1.76852,1.59497,1.47209,1.46951,1.58304,1.48473,1.50794,1.43319,1.39521,1.81861,1.38046,1.53123,2
1.6108,1.55279,1.76566,1.36358,1.69996,1.73097,1.35889,1.38056,1.40583,1.4182,1.67262,1.44637,1.40406,1.40712,1.29238,1.36504,1.52886,1.56207,1.60653,1.7527,2
1.3585,1.3625,1.07696,1.4607,1.67754,1.73969,1.34742,1.44953,1.65222,1.79255,1.55614,1.40181,1.65089,1.5083,1.34093,1.50507,1.86222,1.69524,1.5637,1.35842,3
1.28273,1.37204,1.29543,1.43349,1.61453,1.63501,1.52421,1.50943,1.53637,1.5368,1.5133,1.38185,1.5192,1.46178,1.4584,1.41638,1.30866,1.43223,1.27062,1.41648,2
1.3539,1.39867,1.68122,1.89994,1.64796,1.59901,1.46574,1.49555,1.39224,1.49856,1.56481,1.6425,1.50033,1.36748,1.34503,1.50821,1.66013,1.55994,1.3908,1.3744,3
1.1201,1.46165,1.41585,1.41316,1.48577,1.60203,1.46661,1.30758,1.24328,1.44356,1.35263,1.55983,1.64207,1.46233,1.52594,1.79894,1.59195,1.31929,1.38439,1.39652,2
1.43592,1.32097,1.29417,1.49744,1.43545,1.48277,1.37557,1.44967,1.78822,1.68574,1.70202,1.55018,1.67955,1.61414,1.37124,1.37865,1.54766,1.31394,1.58293,1.54667,2
1.57019,1.60133,1.79035,1.19337,1.34704,1.28324,1.52088,1.69829,1.50198,1.66625,1.44085,1.41812,1.37213,1.35377,1.57786,1.63888,1.51562,1.37589,1.46039,1.37272,3
1.81468,1.72217,1.05611,1.72238,1.26759,1.40865,1.6261,1.54194,1.61278,1.58421,1.55696,1.51704,1.63999,1.70518,1.59765,1.51947,1.50175,1.2263,1.45998,1.34182,2
1.38854,1.45187,1.58863,1.44809,1.6708,1.70488,1.59841,1.65218,1.35634,1.39107,1.65971,1.62291,1.44402,1.36117,1.49631,1.43772,1.55592,1.69395,1.62243,1.48142,3
1.41704,1.58858,1.66823,1.43798,1.60804,1.47753,1.34816,1.41654,1.24714,1.15531,1.56738,1.52755,1.51124,1.53226,1.46551,1.5493,1.29874,1.64063,1.36546,1.23407,3
1.67743,1.45647,1.81697,1.28712,1.54567,1.55176,1.54594,1.31642,1.57057,1.35954,1.41156,1.36846,1.56509,1.55846,1.38785,1.31342,1.68403,1.62306,1.76841,1.63204,2
1.52426,1.22867,1.92041,1.80241,1.50567,1.39258,1.71983,1.64137,1.613,1.56372,1.57266,1.72305,1.58901,1.60624,1.24476,1.45795,1.64297,1.65177,1.52364,1.46808,2
1.48411,1.57876,1.57733,1.68877,1.52869,1.33526,1.67654,1.73555,1.42325,1.49834,1.49393,1.41179,1.56921,1.35906,1.67664,1.50567,1.57316,1.42353,1.61644,1.60523,2
1.73278,1.72666,1.77265,1.03881,1.36708,1.36386,1.47187,1.49476,1.46556,1.46585,1.3756,1.51711,1.5874,1.46777,1.63888,1.59164,1.57418,1.54319,1.48742,1.48131,3
1.36029,1.42703,1.79332,1.87406,1.57013,1.46351,1.63405,1.52656,1.58736,1.42572,1.4578,1.29261,1.84278,1.78425,1.41918,1.39602,1.59008,1.40058,1.60903,1.76997,2
1.57615,1.41393,1.28401,1.46582,1.62694,1.6124,1.49714,1.65188,1.25526,1.30926,1.40714,1.41726,1.55568,1.35871,1.35092,1.2104,1.39931,1.44949,1.5577,1.49144,2
1.44036,1.38997,1.28417,1.19469,1.64535,1.53779,1.45617,1.46928,1.66264,1.43469,1.68414,1.67271,1.72621,1.59619,1.56535,1.54569,1.41523,1.26192,1.61098,1.49983,3
1.5611,1.37826,1.58085,1.01644,1.37797,1.27136,1.50492,1.67644,1.4663,1.42728,1.58686,1.70894,1.43957,1.32702,1.42869,1.46905,1.3617,1.25194,1.54572,1.65557,2
1.73072,1.42813,1.12005,1.53972,1.80822,1.64002,1.65105,1.61945,1.59681,1.58233,1.45285,1.17225,1.37688,1.37147,1.48582,1.33957,1.39727,1.86028,1.81284,1.43911,2
1.52967,1.29573,1.47338,1.96493,1.25355,1.64324,1.75289,1.60109,1.54558,1.40735,1.70865,1.56243,1.41514,1.57064,1.38623,1.63461,1.50212,1.56003,1.68291,1.6273,2
1.73959,1.43257,1.9049,1.61493,1.53648,1.40659,1.71199,1.57477,1.24293,1.35707,1.49516,1.6782,1.52676,1.2362,1.70287,1.71368,1.27991,1.47449,1.57134,1.49378,3
1.42629,1.48903,1.65253,1.76024,1.39541,1.51158,1.43226,1.45288,1.52598,1.32455,1.33329,1.26896,1.37653,1.34883,1.66714,1.57475,1.77611,1.67279,1.36152,1.31064,3
1.33326,1.34735,1.66981,1.54833,1.42092,1.36762,1.56148,1.64728,1.67458,1.48259,1.59245,1.4531,1.45461,1.30548,1.4903,1.42528,1.56096,1.53071,1.5436,1.47392,2
1.4517,1.31765,1.53799,1.34543,1.38668,1.08145,1.76035,1.75898,1.50058,1.61301,1.38187,1.51217,1.41532,1.29309,1.51112,1.54959,1.22855,1.4079,1.54574,1.42997,3
1.71866,1.54882,1.84478,1.56375,1.4512,1.25165,1.43746,1.35323,1.6783,1.52052,1.63499,1.48794,1.49956,1.56978,1.62717,1.69252,1.41314,1.40343,1.48355,1.30848,3
1.43586,1.31825,1.19325,1.6653,1.68837,1.59871,1.44261,1.4083,1.56499,1.70144,1.73306,1.47385,1.48858,1.30338,1.59538,1.61307,1.70883,1.81077,1.52909,1.70472,2
1.22566,1.33931,1.46387,1.8047,1.34902,1.51771,1.68845,1.56061,1.62503,1.58204,1.39868,1.41194,1.7163,1.61785,1.3219,1.39476,1.40223,1.60327,1.7089,1.65519,2
1.44469,1.51641,1.31905,1.84254,1.43369,1.27427,1.32863,1.74381,1.61048,1.52037,1.72492,1.578,1.49162,1.36089,1.29882,1.67381,1.2828,1.51013,1.34505,1.50114,2
1.57706,1.69438,1.63881,1.13638,1.80512,1.53563,1.7253,1.34358,1.292,1.4794,1.78621,1.54466,1.38976,1.41295,1.48212,1.38054,1.2479,1.45239,1.6407,1.59065,2
1.30617,1.2151,1.90576,1.48313,1.47719,1.37632,1.54334,1.44727,1.51748,1.39807,1.68971,1.66421,1.58511,1.66394,1.58082,1.61102,1.36083,1.4187,1.29494,1.25713,2
1.48623,1.57022,1.93953,1.10985,1.46801,1.21419,1.37724,1.44974,1.51402,1.56455,1.4713,1.35693,1.63855,1.50075,1.3086,1.42513,1.51982,1.39369,1.76201,1.67871,3
1.37797,1.50516,1.17383,1.20268,1.69644,1.58493,1.28312,1.45415,1.38617,1.53489,1.63435,1.66574,1.28523,1.1961,1.22383,1.29483,1.39848,1.46711,1.36439,1.51629,2
1.45587,1.63858,1.74101,1.83325,1.46657,1.75083,1.57414,1.60728,1.27194,1.47643,1.44218,1.27022,1.24524,1.42682,1.30124,1.39008,1.44427,1.33775,1.36117,1.33716,3
1.62546,1.69537,1.56172,1.93451,1.50846,1.42843,1.60973,1.65804,1.67544,1.68956,1.3136,1.4796,1.45997,1.39878,1.52184,1.57592,1.38501,1.70272,1.63554,1.68046,3
1.15396,1.35692,1.79637,1.11449,1.57477,1.53208,1.50848,1.50527,1.49831,1.42432,1.36857,1.4498,1.30919,1.41176,1.51553,1.40758,1.44092,1.59622,1.34944,1.42937,3
1.4833,1.66523,1.12705,1.55168,1.35692,1.28643,1.55069,1.51255,1.5512,1.50503,1.65204,1.52142,1.29617,1.40388,1.20467,1.47208,1.55052,1.43644,1.7284,1.50953,2
1.37393,1.44824,1.43824,1.05963,1.51307,1.52941,1.58397,1.55056,1.40451,1.468,1.50408,1.35955,1.78255,1.58274,1.4106,1.28599,1.39941,1.36591,1.79286,1.4606,3
1.33345,1.46927,1.87785,1.69353,1.45669,1.30432,1.55149,1.70176,1.22774,1.32181,1.40201,1.66352,1.55181,1.62567,1.44991,1.66555,1.43296,1.39836,1.65893,1.64519,3
1.17752,1.50618,1.25033,1.48714,1.40065,1.34975,1.4419,1.40052,1.33245,1.45598,1.24869,1.22343,1.6283,1.78778,1.53826,1.34035,1.3924,1.64459,1.2814,1.60863,2
1.58301,1.38809,1.45756,1.93303,1.47223,1.69239,1.64606,1.69616,1.57467,1.40166,1.47458,1.39959,1.54664,1.34531,1.71841,1.68921,1.43602,1.51448,1.2387,1.4778,2
1.45876,1.28493,1.23584,1.59767,1.45615,1.31131,1.36559,1.30234,1.87179,1.68501,1.30271,1.50706,1.48515,1.42912,1.5559,1.58083,1.66154,1.43291,1.31385,1.37872,2
1.4205,1.42976,1.28852,1.45162,1.34135,1.50956,1.28524,1.36138,1.48223,1.5099,1.41999,1.23643,1.68327,1.71692,1.48653,1.44129,1.50315,1.45132,1.54091,1.59549,2
1.43941,1.43208,1.04441,1.38944,1.78274,1.64987,1.36302,1.49303,1.40134,1.32929,1.63696,1.66226,1.56765,1.29012,1.68207,1.62578,1.37014,1.35752,1.34129,1.55749,3
1.69441,1.3955,1.91967,1.40616,1.44473,1.31665,1.32833,1.4097,1.6796,1.62062,1.38642,1.38933,1.42129,1.41065,1.56689,1.52715,1.68063,1.66405,1.69575,1.66373,2
1.30871,1.75468,1.17527,1.4597,1.46507,1.65249,1.24753,1.38966,1.20118,1.4808,1.28947,1.55995,1.46163,1.39291,1.19232,1.49575,1.41421,1.40702,1.42234,1.52491,3
1.52256,1.36177,1.24614,1.52097,1.43561,1.24098,1.41092,1.44729,1.73606,1.71568,1.71349,1.52028,1.3839,1.31416,1.4912,1.47954,1.60734,1.61987,1.46919,1.36025,2
1.49365,1.53607,1.29859,1.37382,1.7115,1.6447,1.34641,1.27655,1.68084,1.47826,1.43231,1.24399,1.42751,1.49283,1.74674,1.51255,1.47296,1.63536,1.46521,1.80339,2
1.47167,1.46106,1.70263,1.13367,1.41836,1.48727,1.43695,1.26123,1.48298,1.34328,1.70857,1.6701,1.8023,1.40395,1.437,1.48771,1.50141,1.3357,1.49598,1.72459,2
1.59425,1.38444,1.03114,1.57246,1.47109,1.39702,1.50547,1.43218,1.41099,1.50505,1.59088,1.56153,1.72302,1.64256,1.61601,1.4093,1.49403,1.31507,1.6451,1.45834,2
1.81279,1.48761,1.75794,1.69267,1.61048,1.37574,1.50261,1.65342,1.70091,1.53199,1.52474,1.53314,1.20392,1.38569,1.76961,1.6068,1.45838,1.48647,1.64365,1.44416,3
1.47647,1.49566,1.63127,1.34661,1.25174,1.34868,1.42383,1.5834,1.43344,1.22801,1.518,1.41136,1.77101,1.56045,1.63974,1.66226,1.60561,1.60862,1.40373,1.42455,3
1.52992,1.39185,1.19238,1.13605,1.31914,1.19864,1.349,1.36983,1.36693,1.69386,1.26023,1.44847,1.58741,1.59729,1.15622,1.43312,1.4696,1.71255,1.40189,1.40213,2
1.43278,1.48961,1.56411,1.41215,1.64038,1.67657,1.40913,1.4091,1.55399,1.7403,1.44262,1.41202,1.41999,1.33691,1.61899,1.77737,1.44226,1.58882,1.33427,1.38725,3
1.76551,1.6042,1.62753,1.61561,1.56453,1.45197,1.2847,1.42751,1.55469,1.36591,1.60947,1.44287,1.37552,1.425,1.42092,1.18511,1.51798,1.65312,1.47012,1.21528,2
1.48952,1.58027,1.2343,1.79172,1.47102,1.54644,1.67651,1.25504,1.28802,1.33702,1.78928,1.44989,1.39141,1.37501,1.50147,1.57293,1.18675,1.34002,1.38581,1.24296,3
1.61199,1.6279,1.37681,1.88151,1.62929,1.56766,1.72064,1.61824,1.77593,1.88201,1.32554,1.28939,1.22674,1.45335,1.37579,1.54794,1.44324,1.39368,1.60425,1.48736,2
1.43046,1.44093,1.82626,1.92752,1.65412,1.43678,1.47584,1.60745,1.7557,1.51746,1.40162,1.34231,1.39616,1.37087,1.45123,1.43405,1.51717,1.35584,1.55886,1.60988,2
1.75906,1.54474,1.14373,1.79347,1.35888,1.4992,1.38099,1.60534,1.28722,1.38569,1.63356,1.59335,1.42058,1.31936,1.66941,1.66572,1.41568,1.41595,1.52384,1.56859,3
1.35166,1.3092,1.96834,1.66223,1.24427,1.43619,1.33274,1.38905,1.40471,1.46346,1.33649,1.43498,1.62657,1.58512,1.5137,1.82482,1.67041,1.72774,1.33817,1.3155,3
1.27285,1.59282,1.61349,1.57095,1.3332,1.28956,1.21586,1.37382,1.56749,1.81827,1.41297,1.30696,1.28718,1.5284,1.48495,1.73468,1.63833,1.7473,1.51231,1.55985,2
1.65036,1.5517,1.95407,1.63943,1.43885,1.38956,1.39313,1.54289,1.5161,1.43099,1.68289,1.66812,1.82861,1.60144,1.38193,1.43442,1.4334,1.29219,1.49895,1.35868,3
1.30588,1.35821,1.00677,1.73601,1.38528,1.35682,1.29308,1.36246,1.38493,1.40567,1.42038,1.3993,1.62194,1.50872,1.52125,1.47777,1.50996,1.62756,1.46415,1.43914,2
1.37111,1.485,1.20116,1.66825,1.58776,1.4532,1.63054,1.50603,1.40779,1.31001,1.52294,1.40842,1.55458,1.5135,1.32544,1.40251,1.30295,1.36338,1.38651,1.31246,2
1.31457,1.25254,1.07673,1.21291,1.41415,1.37515,1.65639,1.57281,1.72907,1.63474,1.36534,1.3455,1.42664,1.28893,1.61696,1.50001,1.5536,1.37834,1.44527,1.26027,2
1.33149,1.23253,1.51994,1.4403,1.21493,1.27218,1.4889,1.43265,1.33283,1.51428,1.64759,1.49049,1.55292,1.60122,1.52728,1.50596,1.52312,1.67653,1.41039,1.40901,3
1.72506,1.63258,1.7454,1.5316,1.57207,1.49775,1.46374,1.41872,1.48053,1.31849,1.62461,1.51077,1.35656,1.47149,1.39479,1.45147,1.43879,1.50584,1.69347,1.57513,2
1.50349,1.53904,1.57157,1.15109,1.65846,1.69177,1.47499,1.53217,1.47823,1.62302,1.425,1.43064,1.71393,1.62701,1.4922,1.2513,1.71436,1.59164,1.36316,1.4327,2
1.4585,1.65494,1.68593,1.27955,1.55252,1.78051,1.63636,1.70583,1.64362,1.61453,1.54202,1.84598,1.40738,1.21752,1.54295,1.66789,1.69703,1.52311,1.42572,1.49412,3
1.32415,1.32874,1.65256,1.50399,1.72499,1.46419,1.35316,1.40066,1.4856,1.68325,1.29779,1.36902,1.3838,1.26497,1.72512,1.57419,1.47607,1.44604,1.55776,1.49487,2
1.33597,1.47529,1.32893,1.18598,1.38451,1.3814,1.618,1.58723,1.46787,1.6422,1.68049,1.7253,1.50062,1.36355,1.48052,1.57291,1.65265,1.58533,1.1625,1.35393,3
1.39228,1.45532,1.45889,1.83778,1.65223,1.58166,1.31973,1.32333,1.46928,1.4804,1.50731,1.24745,1.49601,1.56806,1.54111,1.60135,1.46009,1.23228,1.64061,1.56745,2
1.48178,1.53698,1.76702,1.41186,1.38178,1.64761,1.34911,1.42794,1.42099,1.46205,1.67965,1.60859,1.34076,1.63341,1.56021,1.61618,1.53315,1.6906,1.65999,1.75897,2
1.52528,1.30378,1.09498,1.08326,1.36487,1.34968,1.46868,1.56671,1.80431,1.67822,1.36085,1.38474,1.71887,1.69198,1.68297,1.60837,1.57095,1.50374,1.47736,1.7081,2
1.64047,1.58606,1.71884,1.69193,1.48955,1.36589,1.45132,1.81002,1.59582,1.6209,1.4773,1.59248,1.61452,1.56478,1.70073,1.61419,1.6411,1.69434,1.42214,1.62954,2
1.48946,1.4864,1.87929,1.57254,1.72244,1.63339,1.48445,1.30378,1.69538,1.68848,1.6343,1.2829,1.30658,1.39605,1.34211,1.2126,1.45716,1.32282,1.52567,1.34765,3
1.69329,1.56398,1.71804,1.4268,1.72926,1.67877,1.27831,1.42506,1.506,1.48035,1.60144,1.60581,1.6447,1.56611,1.46187,1.53089,1.44405,1.38694,1.46908,1.42207,3
1.38791,1.3305,1.95834,1.19024,1.52157,1.29665,1.5262,1.66236,1.03576,1.30002,1.32124,1.43761,1.19657,1.43729,1.54851,1.73153,1.38489,1.34696,1.68937,1.65561,3
1.72246,1.38169,1.01055,1.93785,1.46094,1.5548,1.30429,1.29244,1.5183,1.46056,1.68776,1.61321,1.41719,1.36287,1.43895,1.58081,1.7422,1.6502,1.49137,1.45968,3
1.31616,1.34273,1.71774,1.54956,1.36909,1.43084,1.47972,1.70571,1.55884,1.37257,1.53525,1.66407,1.47142,1.52651,1.63296,1.6421,1.56561,1.56677,1.27497,1.47258,2
1.53678,1.6233,1.05647,1.2236,1.57418,1.55493,1.71281,1.46001,1.61092,1.67589,1.34994,1.36188,1.62076,1.63004,1.66502,1.74103,1.69053,1.35343,1.39503,1.35851,2
1.56931,1.79327,1.81163,1.37323,1.26285,1.48868,1.73971,1.68918,1.58076,1.40596,1.6065,1.64556,1.32255,1.31037,1.51874,1.45529,1.48405,1.31865,1.65282,1.752,2
1.48508,1.56644,1.81513,1.60132,1.4459,1.20905,1.34615,1.55258,1.32433,1.43624,1.7044,1.58776,1.53726,1.60758,1.57864,1.61501,1.44772,1.24367,1.37445,1.38908,3
1.57839,1.60578,1.41257,1.09224,1.52409,1.37425,1.2645,1.50381,1.59189,1.70354,1.51092,1.41181,1.51589,1.51475,1.63891,1.52544,1.57741,1.559,1.68157,1.58723,3
1.39687,1.64486,1.56739,1.43783,1.37802,1.32088,1.56375,1.41394,1.75333,1.52632,1.61826,1.51765,1.40639,1.27955,1.78459,1.31386,1.54283,1.51819,1.40992,1.47388,3
1.55718,1.71081,1.96831,1.26653,1.63998,1.73394,1.57844,1.66568,1.74439,1.53289,1.26317,1.36851,1.6015,1.75089,1.57986,1.56793,1.2544,1.4052,1.64544,1.67389,2
1.73256,1.71757,1.18214,1.25776,1.29826,1.24667,1.32955,1.37111,1.50734,1.55432,1.38184,1.43487,1.57744,1.28491,1.21482,1.32816,1.23798,1.40076,1.40499,1.33822,3
1.55789,1.73599,1.16076,1.99722,1.50293,1.49257,1.52278,1.61041,1.65606,1.5413,1.49616,1.55813,1.26163,1.4529,1.60776,1.61056,1.37146,1.43478,1.39159,1.27668,3
1.81573,1.58439,1.97303,1.1133,1.46576,1.74638,1.43022,1.3935,1.3467,1.37796,1.43118,1.3443,1.51882,1.47148,1.2654,1.43066,1.55144,1.60882,1.64552,1.53292,3
