@relation D2
@attribute att1 real
@attribute att2 real
@attribute att3 real
@attribute att4 real
@attribute att5 real
@attribute att6 real
@attribute att7 real
@attribute att8 real
@attribute att9 real
@attribute att10 real
@attribute att11 real
@attribute att12 real
@attribute att13 real
@attribute att14 real
@attribute att15 real
@attribute att16 real
@attribute att17 real
@attribute att18 real
@attribute att19 real
@attribute att20 real
@attribute class {2,3}
@data
1.52146,1.67169,1.00052,1.22829,1.50403,1.60357,1.57934,1.19961,1.76852,1.59497,1.47209,1.46951,1.58304,1.48473,1.50794,1.43319,1.39521,1.81861,1.38046,1.53123,2
1.4048,1.30671,1.55232,1.54948,1.41225,1.46472,1.48894,1.62067,1.55597,1.52588,1.42546,1.30213,1.37823,1.48335,1.49144,1.45669,1.46811,1.44037,1.33017,1.40551,2
1.6245,1.67419,1.06096,1.31351,1.52377,1.62139,1.62782,1.60213,1.68951,1.71648,1.50324,1.67899,1.62508,1.44938,1.63065,1.6538,1.57953,1.62205,1.66621,1.79145,3
1.5436,1.29142,1.02807,1.88399,1.71408,1.65593,1.40495,1.32817,1.29711,1.53847,1.33949,1.53737,1.26979,1.22038,1.49442,1.5113,1.27657,1.47795,1.57055,1.54387,3
1.3539,1.39867,1.68122,1.89994,1.64796,1.59901,1.46574,1.49555,1.39224,1.49856,1.56481,1.6425,1.50033,1.36748,1.34503,1.50821,1.66013,1.55994,1.3908,1.3744,3
1.6067,1.68268,1.6322,1.8994,1.60603,1.73189,1.51139,1.39004,1.384,1.42364,1.3592,1.44959,1.44663,1.53389,1.43258,1.52802,1.48664,1.5399,1.33901,1.37833,3
1.41102,1.48994,1.74544,1.48547,1.30735,1.4086,1.38483,1.71415,1.41591,1.44528,1.18148,1.34232,1.76992,1.59342,1.62483,1.66011,1.30127,1.38881,1.71371,1.5977,3
1.38745,1.21029,1.56141,1.88043,1.5393,1.46846,1.19621,1.44136,1.38201,1.36239,1.38301,1.41808,1.43384,1.36129,1.69848,1.58322,1.46425,1.3474,1.34944,1.45407,3
1.51831,1.64777,1.7174,1.8029,1.59566,1.59075,1.48245,1.34193,1.30768,1.44712,1.43622,1.43678,1.70337,1.55628,1.57742,1.64859,1.38348,1.24998,1.38968,1.47005,3
1.49645,1.76573,1.51739,1.88785,1.57052,1.61979,1.39699,1.32867,1.57184,1.55835,1.4313,1.30448,1.5173,1.7946,1.5578,1.45483,1.60946,1.45032,1.66172,1.53603,3
1.65744,1.69366,1.60502,1.89496,1.3152,1.69506,1.46817,1.62115,1.29005,1.56462,1.52254,1.44577,1.5913,1.56665,1.26651,1.42703,1.42306,1.32601,1.56242,1.73784,3
1.69707,1.65038,1.68666,1.48126,1.36775,1.3509,1.65384,1.68555,1.60268,1.5169,1.81113,1.68414,1.62438,1.62022,1.38101,1.42671,1.58547,1.70302,1.67129,1.67741,3
1.41393,1.53172,1.92461,1.48461,1.55544,1.59205,1.44303,1.52416,1.79438,1.54855,1.45484,1.29962,1.66299,1.49741,1.35932,1.39009,1.40163,1.52782,1.60124,1.55991,2
1.564,1.4921,1.08485,1.97536,1.58031,1.42483,1.77408,1.49064,1.38513,1.52598,1.45492,1.70356,1.49175,1.31104,1.41609,1.45745,1.61286,1.56857,1.36203,1.39417,3
1.43472,1.36739,1.32934,1.39157,1.25105,1.40442,1.54297,1.6417,1.73428,1.57766,1.39773,1.27301,1.40184,1.41313,1.26357,1.49093,1.44164,1.25538,1.28373,1.23587,2
1.29909,1.71411,1.85669,1.09796,1.68984,1.69222,1.25518,1.40499,1.70333,1.78204,1.74702,1.56195,1.5959,1.67516,1.68057,1.56552,1.6418,1.36119,1.51468,1.53493,3
1.78363,1.73414,1.68424,1.31211,1.55517,1.6888,1.27443,1.5059,1.48876,1.40996,1.5604,1.52266,1.30172,1.40363,1.67148,1.59591,1.73228,1.54201,1.38981,1.65667,3
1.66062,1.64193,1.6177,1.02934,1.52683,1.61086,1.41326,1.44002,1.58869,1.7438,1.31684,1.36917,1.62291,1.67356,1.69073,1.67094,1.62174,1.40639,1.58938,1.5399,2
1.38745,1.31831,1.66135,1.8596,1.5644,1.71268,1.4194,1.40782,1.27878,1.43352,1.40227,1.38985,1.70852,1.62605,1.5757,1.66191,1.4004,1.5737,1.41746,1.35215,3
1.49184,1.39386,1.25514,1.59471,1.47882,1.58922,1.52063,1.38037,1.48567,1.49051,1.49298,1.6908,1.6379,1.54703,1.38583,1.4159,1.74563,1.49493,1.44802,1.58586,3
1.30871,1.75468,1.17527,1.4597,1.46507,1.65249,1.24753,1.38966,1.20118,1.4808,1.28947,1.55995,1.46163,1.39291,1.19232,1.49575,1.41421,1.40702,1.42234,1.52491,3
1.44593,1.37921,1.39568,1.13087,1.3386,1.29691,1.47665,1.50036,1.522,1.53647,1.53706,1.21575,1.65092,1.52857,1.38492,1.29686,1.53367,1.29483,1.47376,1.45469,3
1.53408,1.41471,1.28198,1.21844,1.78821,1.53192,1.35681,1.37437,1.39686,1.47308,1.11855,1.34522,1.58636,1.31994,1.56894,1.30214,1.34461,1.29947,1.43417,1.31155,3
1.67805,1.69723,1.84452,1.22911,1.57313,1.4932,1.77636,1.4214,1.50675,1.58051,1.37111,1.2773,1.41459,1.34525,1.38502,1.44192,1.41791,1.44873,1.82245,1.45936,3
1.72579,1.59827,1.61361,1.95676,1.36011,1.19812,1.41684,1.41864,1.47545,1.2752,1.46016,1.45168,1.48823,1.49531,1.50072,1.50435,1.37454,1.38885,1.73741,1.59606,3
1.39225,1.40128,1.06265,1.43129,1.49643,1.3854,1.3856,1.33544,1.43093,1.49303,1.59487,1.64799,1.55925,1.54377,1.51042,1.6853,1.60773,1.40797,1.57391,1.71164,3
1.61145,1.7409,1.4861,1.0969,1.42458,1.38337,1.53578,1.24746,1.42725,1.31803,1.75262,1.65229,1.47215,1.66383,1.44181,1.59335,1.52272,1.7912,1.63728,1.55334,3
1.58487,1.4353,1.2963,1.12562,1.54756,1.77707,1.36894,1.31716,1.66506,1.63219,1.54992,1.48406,1.47443,1.36129,1.37304,1.39252,1.42458,1.37606,1.57202,1.73318,3
1.63888,1.66462,1.92802,1.63548,1.34135,1.33159,1.20043,1.61301,1.4995,1.64775,1.61123,1.60774,1.73283,1.37269,1.26527,1.43175,1.40596,1.41284,1.65477,1.64933,3
1.61897,1.60435,1.44289,1.1485,1.52751,1.57374,1.23516,1.49141,1.60673,1.61595,1.5168,1.54122,1.63931,1.57707,1.4039,1.5089,1.55559,1.49056,1.57277,1.36361,3
1.45165,1.36564,1.98853,1.77123,1.56788,1.45485,1.52751,1.56509,1.62606,1.49445,1.36201,1.29958,1.37333,1.55316,1.47739,1.57801,1.28831,1.26898,1.54063,1.57812,2
1.36293,1.50877,1.37292,1.18616,1.49948,1.54486,1.29419,1.35432,1.59988,1.35459,1.67134,1.55631,1.48862,1.49457,1.31693,1.38608,1.42829,1.22011,1.29066,1.27005,3
1.37393,1.44824,1.43824,1.05963,1.51307,1.52941,1.58397,1.55056,1.40451,1.468,1.50408,1.35955,1.78255,1.58274,1.4106,1.28599,1.39941,1.36591,1.79286,1.4606,3
1.29833,1.38929,1.43309,1.50103,1.4798,1.38681,1.55231,1.52028,1.57516,1.54205,1.56543,1.74668,1.54997,1.50008,1.19132,1.37808,1.49824,1.55817,1.44506,1.60901,3
1.45072,1.58633,1.05996,1.33334,1.63917,1.63176,1.82026,1.54287,1.40076,1.47654,1.68701,1.71614,1.57313,1.64562,1.33397,1.31647,1.47827,1.62262,1.4731,1.54001,3
1.51866,1.51799,1.32575,1.6396,1.31019,1.65254,1.54569,1.6297,1.62415,1.64169,1.4605,1.41105,1.40203,1.3197,1.4013,1.30884,1.64254,1.65169,1.43137,1.18653,3
1.52837,1.46051,1.90888,1.11571,1.28059,1.48117,1.36274,1.15767,1.37206,1.45042,1.40337,1.47974,1.48539,1.5528,1.73615,1.66242,1.76764,1.6702,1.61559,1.76306,3
1.39253,1.53979,1.97204,1.1628,1.44742,1.59001,1.75215,1.36156,1.66802,1.62245,1.4379,1.46891,1.42091,1.47256,1.45335,1.56097,1.44948,1.13347,1.68971,1.45368,3
1.63208,1.70384,1.74243,1.85727,1.47219,1.43252,1.7087,1.58277,1.39183,1.39518,1.47333,1.42495,1.34553,1.69041,1.5687,1.31563,1.65066,1.38819,1.68704,1.58009,3
1.32925,1.36857,1.33034,1.69866,1.67999,1.69031,1.36414,1.29034,1.69644,1.62271,1.36848,1.58182,1.62984,1.46521,1.54233,1.61857,1.51601,1.40155,1.33545,1.50363,3
1.50303,1.59574,1.22336,1.28436,1.6905,1.46768,1.34717,1.50404,1.6334,1.57208,1.46053,1.23851,1.27364,1.46044,1.31384,1.38644,1.3258,1.30485,1.84877,1.54443,3
1.35274,1.47979,1.87657,1.6567,1.31166,1.60708,1.57734,1.47283,1.5438,1.79813,1.55902,1.61988,1.6445,1.71906,1.36762,1.47269,1.51293,1.76942,1.40721,1.45474,3
1.40833,1.4448,1.84541,1.52308,1.48892,1.47784,1.2456,1.46033,1.55324,1.66293,1.77879,1.5106,1.65603,1.48631,1.60711,1.55634,1.47894,1.63173,1.29862,1.38161,3
1.67742,1.72963,1.42772,1.72093,1.37815,1.50781,1.54801,1.54378,1.19905,1.3941,1.46087,1.50643,1.379,1.49623,1.51013,1.42842,1.35232,1.31612,1.47905,1.3315,3
1.38953,1.76549,1.80661,1.54948,1.55778,1.44256,1.65314,1.50518,1.36579,1.36286,1.42685,1.56543,1.78043,1.68669,1.49867,1.59065,1.43535,1.24444,1.64516,1.66023,3
1.29974,1.37122,1.65054,1.25039,1.33948,1.3359,1.42855,1.66776,1.3911,1.39848,1.42986,1.32513,1.32275,1.38423,1.6433,1.70392,1.6218,1.51147,1.39646,1.57073,3
1.44254,1.58487,1.15166,1.73312,1.54853,1.76801,1.68091,1.43585,1.26212,1.48947,1.47354,1.48967,1.68276,1.59365,1.43951,1.72986,1.61475,1.30821,1.40255,1.30979,2
1.62703,1.55645,1.36546,1.72959,1.31244,1.47086,1.41405,1.5756,1.38325,1.36734,1.61139,1.3326,1.27416,1.41843,1.39545,1.36098,1.56723,1.48503,1.32353,1.4665,3
1.37912,1.39422,1.01194,1.25223,1.52925,1.5083,1.5923,1.66891,1.18833,1.32249,1.30239,1.26627,1.5802,1.38549,1.38643,1.45916,1.70566,1.61552,1.46651,1.56416,3
1.40497,1.33726,1.26467,1.77409,1.50061,1.44079,1.63618,1.63421,1.544,1.4219,1.43533,1.47171,1.63494,1.74693,1.33676,1.58425,1.55461,1.57387,1.60542,1.56585,2
1.39428,1.15315,1.58691,1.87849,1.5761,1.61191,1.48092,1.58066,1.35739,1.30858,1.35053,1.29755,1.59957,1.62964,1.60278,1.71612,1.60247,1.52241,1.29298,1.50217,3
1.22194,1.46271,1.05412,1.44079,1.56849,1.69272,1.44112,1.50245,1.51153,1.29153,1.45394,1.31604,1.71058,1.63399,1.53801,1.58966,1.51919,1.32502,1.41031,1.3368,3
1.71448,1.64328,1.91224,1.72781,1.39411,1.40317,1.45687,1.68826,1.53112,1.64472,1.56907,1.62992,1.27967,1.42476,1.43551,1.58569,1.61358,1.69351,1.57126,1.41203,3
1.70082,1.65272,1.60608,1.2883,1.64922,1.32596,1.29726,1.50518,1.52618,1.48923,1.63232,1.619,1.61475,1.46576,1.25475,1.42697,1.64263,1.57991,1.57754,1.49256,3
1.63082,1.55664,1.50709,1.81028,1.25656,1.35449,1.44929,1.60257,1.4304,1.43835,1.42441,1.26345,1.45875,1.49858,1.28918,1.40335,1.30298,1.44417,1.31824,1.57021,3
1.58334,1.24907,1.41794,1.1164,1.27119,1.52584,1.55475,1.5267,1.58296,1.52252,1.32434,1.38882,1.4441,1.51325,1.4132,1.48941,1.64634,1.55867,1.50015,1.39483,3
1.37992,1.46954,1.12058,1.87278,1.29879,1.36938,1.30583,1.27661,1.61635,1.52572,1.5036,1.27319,1.46729,1.30657,1.40521,1.5023,1.59053,1.55152,1.23166,1.46439,3
1.32456,1.3553,1.26803,1.0227,1.38341,1.29481,1.36849,1.31511,1.45574,1.5415,1.55023,1.49925,1.40752,1.26276,1.30883,1.43805,1.73769,1.7539,1.52071,1.35918,3
1.75545,1.59643,1.72479,1.45314,1.42352,1.39463,1.37387,1.40508,1.58883,1.50358,1.41296,1.2944,1.38496,1.54708,1.27962,1.41962,1.48773,1.53336,1.47337,1.64014,3
1.76112,1.70099,1.87223,1.13494,1.47955,1.88193,1.20107,1.52351,1.54655,1.64089,1.72877,1.54155,1.65641,1.42669,1.58227,1.37873,1.48651,1.56694,1.53984,1.68447,3
1.29927,1.54332,1.72682,1.66897,1.26454,1.45075,1.60695,1.58191,1.4979,1.42831,1.60817,1.53498,1.47378,1.48833,1.71543,1.73987,1.59989,1.38001,1.5931,1.58622,2
1.48478,1.28015,1.83019,1.06258,1.56024,1.63138,1.40804,1.391,1.67421,1.62105,1.68678,1.66683,1.51487,1.69285,1.58376,1.50417,1.61738,1.65611,1.49192,1.49442,3
1.49323,1.4197,1.02665,1.48421,1.53484,1.6001,1.73582,1.79349,1.72067,1.63166,1.55552,1.36083,1.39725,1.54012,1.42335,1.59154,1.38113,1.48629,1.38639,1.41555,3
1.45336,1.38815,1.11923,1.23478,1.34028,1.3313,1.72513,1.55586,1.56903,1.61325,1.16775,1.35807,1.59365,1.41513,1.67575,1.67235,1.51024,1.54901,1.37702,1.27579,2
1.51098,1.64164,1.41053,1.56401,1.64034,1.57504,1.40242,1.33023,1.35498,1.38639,1.39614,1.66113,1.74761,1.69559,1.48662,1.66799,1.44702,1.45668,1.63404,1.65418,3
1.46401,1.30225,1.2157,1.93717,1.48093,1.39265,1.42641,1.39313,1.27237,1.44964,1.40717,1.45733,1.40446,1.43001,1.55496,1.65196,1.34386,1.33199,1.3777,1.39814,3
1.2697,1.33135,1.58385,1.09281,1.76765,1.61307,1.19962,1.22143,1.67253,1.61909,1.8027,1.49696,1.55262,1.45725,1.49517,1.60808,1.32702,1.42585,1.42581,1.43231,2
1.48974,1.2959,1.24457,1.88177,1.27976,1.39315,1.64972,1.66148,1.60263,1.4723,1.38571,1.21361,1.40896,1.31203,1.65682,1.59343,1.52411,1.48964,1.46837,1.46704,3
1.75176,1.56241,1.63105,1.9866,1.6762,1.49371,1.57319,1.59299,1.62277,1.51505,1.28399,1.40052,1.7308,1.71236,1.37837,1.3219,1.43755,1.32368,1.67436,1.61155,3
1.1201,1.46165,1.41585,1.41316,1.48577,1.60203,1.46661,1.30758,1.24328,1.44356,1.35263,1.55983,1.64207,1.46233,1.52594,1.79894,1.59195,1.31929,1.38439,1.39652,2
1.22259,1.39919,1.05929,1.41807,1.46063,1.5826,1.7548,1.45232,1.67776,1.65088,1.6675,1.5754,1.64777,1.57898,1.47013,1.49522,1.35576,1.2619,1.61228,1.48891,3
1.58798,1.42489,1.4528,1.11815,1.36102,1.35446,1.38419,1.65269,1.20307,1.42002,1.47641,1.45054,1.54584,1.52223,1.60254,1.53705,1.70228,1.68766,1.80395,1.65619,3
1.34886,1.5034,1.09881,1.77222,1.66662,1.59908,1.52896,1.44582,1.60855,1.65736,1.70898,1.60973,1.51195,1.49314,1.49007,1.62212,1.44769,1.44016,1.64869,1.66912,3
1.52989,1.56048,1.99107,1.02394,1.48951,1.40347,1.40363,1.51472,1.41061,1.69933,1.35831,1.34747,1.27119,1.37567,1.50566,1.68617,1.41755,1.37896,1.57208,1.69364,3
1.49817,1.61418,1.98188,1.96809,1.46648,1.62144,1.52351,1.60446,1.45717,1.32623,1.46885,1.68071,1.63118,1.49954,1.4129,1.33803,1.53384,1.46756,1.46292,1.62956,2
1.57214,1.55566,1.82572,1.20428,1.37524,1.46913,1.48616,1.36033,1.44691,1.31141,1.33667,1.36421,1.2528,1.48261,1.23287,1.4435,1.3451,1.33924,1.23841,1.39352,3
1.36755,1.30874,1.96721,1.2368,1.46536,1.79866,1.47422,1.45543,1.49399,1.60993,1.52842,1.44978,1.46995,1.66056,1.70447,1.43846,1.40169,1.43033,1.61033,1.48992,3
1.53674,1.23056,1.92861,1.60491,1.86675,1.71112,1.41011,1.27297,1.44915,1.29666,1.55962,1.70625,1.50887,1.63779,1.8802,1.52871,1.64176,1.70059,1.361,1.33069,3
1.56402,1.29554,1.08716,1.39738,1.28202,1.32545,1.3137,1.4318,1.79725,1.64135,1.59295,1.60751,1.61556,1.57488,1.47009,1.64553,1.22936,1.41558,1.31373,1.3417,3
1.2138,1.42348,1.40611,1.43405,1.60337,1.58431,1.68623,1.70517,1.48332,1.54074,1.39229,1.23398,1.7662,1.57639,1.4481,1.4923,1.46154,1.21603,1.54604,1.42533,2
1.32191,1.38145,1.47763,1.58711,1.63426,1.58422,1.3269,1.36948,1.69764,1.60797,1.56215,1.46822,1.42557,1.12507,1.52963,1.57318,1.64982,1.61735,1.68255,1.62779,3
1.64179,1.74965,1.83791,1.684,1.52367,1.42086,1.67031,1.76155,1.60283,1.51388,1.4322,1.47989,1.67652,1.67488,1.60909,1.42725,1.53427,1.47346,1.47927,1.37778,3
1.68921,1.61533,1.07848,1.27365,1.43256,1.4813,1.22496,1.44778,1.40721,1.36699,1.63125,1.74141,1.6184,1.54106,1.39964,1.41344,1.38785,1.30011,1.57789,1.6521,3
1.50665,1.44254,1.90075,1.59849,1.71673,1.49186,1.69976,1.6357,1.63007,1.78743,1.52809,1.68355,1.66771,1.57484,1.39482,1.56676,1.44606,1.06124,1.52477,1.27354,3
1.39976,1.45786,1.13841,1.8563,1.41981,1.64084,1.54659,1.43884,1.31673,1.37297,1.47011,1.59363,1.48364,1.46617,1.48274,1.35514,1.69211,1.48795,1.59675,1.72215,3
1.37453,1.5648,1.77374,1.50231,1.61299,1.868,1.4991,1.25526,1.58544,1.3526,1.57748,1.7271,1.66581,1.62057,1.55696,1.58991,1.73159,1.58352,1.37386,1.41073,3
1.58152,1.63124,1.41438,1.87775,1.24949,1.31036,1.45483,1.29069,1.76359,1.38067,1.56664,1.6126,1.73612,1.75595,1.50588,1.37902,1.76735,1.68197,1.69244,1.68314,2
1.61739,1.5881,1.97561,1.54527,1.51861,1.3993,1.3309,1.3481,1.39667,1.55041,1.5554,1.32704,1.52912,1.40952,1.37577,1.59327,1.33455,1.42498,1.36217,1.53439,3
1.58902,1.5204,1.54565,1.43485,1.59635,1.54724,1.62081,1.53577,1.48111,1.62657,1.32919,1.22919,1.71152,1.62993,1.27086,1.41234,1.21649,1.11429,1.38537,1.44071,3
1.49868,1.62578,1.05442,1.39714,1.39681,1.2581,1.4973,1.26023,1.37525,1.41562,1.36862,1.43923,1.68274,1.75852,1.65125,1.68924,1.77123,1.35287,1.49419,1.43237,3
1.65645,1.61621,1.09621,1.97365,1.64066,1.7093,1.52324,1.48757,1.38339,1.64749,1.48614,1.51639,1.46379,1.47539,1.5625,1.51345,1.56343,1.53085,1.49644,1.3958,3
1.30438,1.50984,1.82432,1.57702,1.38899,1.27859,1.42662,1.72581,1.22372,1.49215,1.383,1.38616,1.34431,1.42445,1.51459,1.34118,1.4782,1.42099,1.5263,1.63257,3
1.49364,1.5553,1.65584,1.4811,1.41873,1.31045,1.59001,1.5702,1.26752,1.65818,1.43475,1.37433,1.44319,1.65878,1.57406,1.75954,1.54689,1.53103,1.46425,1.53845,3
1.5122,1.44774,1.07305,1.77603,1.5746,1.36467,1.39425,1.34741,1.61952,1.56141,1.54162,1.40091,1.32645,1.28284,1.52341,1.55198,1.37912,1.38889,1.57002,1.65957,3
1.32345,1.36675,1.02585,1.91362,1.58695,1.75591,1.64758,1.54189,1.70216,1.6617,1.59052,1.51341,1.60843,1.57776,1.60223,1.48431,1.62343,1.61597,1.55583,1.5542,3
1.44958,1.51815,1.42126,1.22452,1.77827,1.7429,1.29711,1.54162,1.46941,1.30026,1.42499,1.50201,1.62109,1.61672,1.37404,1.3837,1.36826,1.38966,1.45834,1.31806,3
1.6478,1.84645,1.62675,1.27342,1.66028,1.46796,1.67076,1.49476,1.54728,1.4816,1.52492,1.4991,1.39198,1.55534,1.61349,1.51546,1.61751,1.35925,1.64004,1.55984,3
1.3234,1.31309,1.61814,1.82344,1.41874,1.45655,1.3623,1.42439,1.48038,1.63189,1.47919,1.51774,1.58403,1.60974,1.53133,1.63469,1.63024,1.54009,1.6465,1.53679,3
1.49497,1.28737,1.03651,1.48038,1.66588,1.44586,1.28982,1.34913,1.5416,1.33115,1.2724,1.48592,1.30563,1.62598,1.32694,1.61709,1.53502,1.47616,1.68966,1.62806,3
1.41557,1.37295,1.98359,1.19931,1.57209,1.67414,1.57054,1.58369,1.47707,1.6695,1.50029,1.51425,1.31754,1.27075,1.63456,1.65487,1.56628,1.49939,1.59809,1.71504,3
1.43608,1.42233,1.87967,1.00291,1.46159,1.76754,1.24566,1.49974,1.57764,1.32626,1.51086,1.69016,1.49007,1.34365,1.3555,1.35216,1.36959,1.41175,1.57438,1.68515,3
1.72636,1.64638,1.23232,1.33935,1.62468,1.67502,1.56522,1.45389,1.46319,1.35679,1.51719,1.68382,1.46235,1.49563,1.40665,1.36612,1.3722,1.24878,1.36327,1.44899,3
1.17741,1.58298,1.97849,1.271,1.6003,1.6267,1.54494,1.62653,1.57995,1.59733,1.69189,1.45016,1.74741,1.60873,1.38789,1.4159,1.66288,1.41767,1.63866,1.5104,2
1.77517,1.75973,1.77453,1.70194,1.45745,1.4425,1.35264,1.34854,1.76074,1.49124,1.57062,1.57882,1.58425,1.81983,1.8306,1.50695,1.52133,1.66585,1.43949,1.25121,3
1.61614,1.4415,1.1704,1.49426,1.34774,1.39726,1.58543,1.83349,1.63944,1.64824,1.30567,1.27622,1.31022,1.34947,1.73412,1.71357,1.41516,1.5445,1.4676,1.78365,3
1.38804,1.37516,1.83087,1.18965,1.68215,1.58391,1.67035,1.53142,1.54816,1.33516,1.52306,1.60235,1.69689,1.60133,1.33552,1.37762,1.47579,1.40644,1.30264,1.37477,3
1.42171,1.36389,1.8616,1.68115,1.58637,1.53137,1.39784,1.56921,1.24764,1.31719,1.23622,1.32884,1.5073,1.48796,1.41136,1.43404,1.51614,1.65574,1.70108,1.71574,3
1.51119,1.75807,1.93226,1.0296,1.49695,1.48718,1.70337,1.57191,1.62059,1.51604,1.65925,1.60714,1.34007,1.60668,1.43936,1.45919,1.51261,1.5219,1.65276,1.60834,3
1.61359,1.33391,1.86457,1.0734,1.48396,1.37534,1.52516,1.36789,1.51451,1.35048,1.50392,1.35331,1.63631,1.57579,1.46708,1.65061,1.30394,1.38338,1.24151,1.47348,3
1.3606,1.39884,1.76952,1.57837,1.79056,1.44974,1.19834,1.40487,1.71529,1.59588,1.69055,1.59253,1.54079,1.58432,1.54324,1.6119,1.46847,1.38439,1.69206,1.57849,3
1.41719,1.30808,1.80594,1.14647,1.32514,1.40038,1.53487,1.48449,1.57737,1.66722,1.36532,1.40279,1.54559,1.6038,1.69089,1.64063,1.48833,1.40108,1.43336,1.5975,3
1.47637,1.56334,1.39925,1.59946,1.39108,1.48313,1.43365,1.44211,1.74008,1.69001,1.6384,1.57991,1.56568,1.47062,1.46049,1.31176,1.66231,1.46629,1.29274,1.43976,3
1.72246,1.38169,1.01055,1.93785,1.46094,1.5548,1.30429,1.29244,1.5183,1.46056,1.68776,1.61321,1.41719,1.36287,1.43895,1.58081,1.7422,1.6502,1.49137,1.45968,3
1.54356,1.49751,1.45769,1.15099,1.41743,1.3696,1.49503,1.13491,1.46457,1.64486,1.31893,1.39476,1.33471,1.39381,1.50506,1.56032,1.38356,1.50061,1.23385,1.27973,3
1.62581,1.75475,1.2697,1.06899,1.34254,1.49821,1.42162,1.57328,1.43026,1.35251,1.45169,1.4083,1.35002,1.3046,1.70796,1.61377,1.26067,1.36046,1.38847,1.45693,3
1.42461,1.18051,1.2707,1.71661,1.36441,1.33817,1.32234,1.43143,1.42275,1.24857,1.48775,1.272,1.7635,1.70796,1.37659,1.4124,1.26313,1.48256,1.60646,1.59019,3
1.25114,1.29506,1.44518,1.61843,1.61956,1.35607,1.79261,1.59451,1.62408,1.38955,1.55476,1.48485,1.79025,1.58371,1.41258,1.46524,1.62319,1.578,1.55804,1.62438,3
1.65804,1.57467,1.45313,1.63883,1.46371,1.14265,1.2048,1.54628,1.44561,1.50352,1.7126,1.6605,1.36718,1.28562,1.42699,1.65038,1.55165,1.66156,1.41669,1.26258,3
1.25231,1.31475,1.64132,1.88236,1.63895,1.6085,1.57486,1.58299,1.3578,1.26932,1.50987,1.44927,1.2811,1.4585,1.53149,1.48797,1.55079,1.63984,1.6365,1.54572,3
1.51458,1.51607,1.20181,1.27319,1.43624,1.37202,1.46642,1.57934,1.56618,1.59495,1.3861,1.29429,1.361,1.3663,1.61052,1.68926,1.40158,1.41706,1.29592,1.26641,3
1.42455,1.45148,1.99086,1.74182,1.46865,1.40326,1.45026,1.23635,1.27257,1.4706,1.48604,1.45337,1.43483,1.52986,1.39583,1.44124,1.42629,1.293,1.56414,1.60656,3
