@relation D0
@attribute att1 real
@attribute att2 real
@attribute att3 real
@attribute att4 real
@attribute att5 real
@attribute att6 real
@attribute att7 real
@attribute att8 real
@attribute att9 real
@attribute att10 real
@attribute att11 real
@attribute att12 real
@attribute att13 real
@attribute att14 real
@attribute att15 real
@attribute att16 real
@attribute att17 real
@attribute att18 real
@attribute att19 real
@attribute att20 real
@attribute class {0, 1}
@data
0.597353,1.58711,0.332776,1.32037,0.5158,1.36894,0.545335,1.38994,0.643066,1.63317,0.685281,1.54015,0.635236,1.48225,0.5465,1.50669,0.636855,1.46037,0.467311,1.33882,0
0.449109,1.50473,0.763457,1.59562,0.594023,1.60918,0.573574,1.62384,0.507395,1.63683,0.305595,1.4599,0.641564,1.44461,0.310423,1.32051,0.324763,1.34382,0.30962,1.42825,0
0.440629,1.43971,0.508317,1.38096,0.432202,1.31281,0.625153,1.64609,0.533567,1.13925,0.457675,1.48471,0.721338,1.59381,0.722248,1.65189,0.49626,1.71944,0.342758,1.45276,0
0.505403,1.50071,0.587677,1.73968,0.280201,1.57052,0.499078,1.71269,0.450973,1.3427,0.366034,1.55801,0.457514,1.27509,0.107853,1.41528,0.445031,1.48513,0.222868,1.55005,0
0.940272,1.54914,0.45641,1.33676,0.57892,1.60518,0.566142,1.5638,0.605381,1.47551,0.385873,1.55105,0.325211,1.41068,0.560636,1.66416,0.398379,1.49161,0.453027,1.45156,1
0.501616,1.54354,0.626313,1.74956,0.387341,1.4673,0.680679,1.84095,0.440968,1.31297,0.553251,1.48162,0.402216,1.60838,0.547435,1.52786,0.628781,1.6016,0.51193,1.36205,0
0.12216,1.18942,0.394941,1.20353,0.306757,1.4535,0.657923,1.75816,0.370074,1.30451,0.544466,1.60232,0.571157,1.58101,0.455983,1.34045,0.429048,1.46692,0.668662,1.56971,1
0.505673,1.50714,0.635347,1.42533,0.265593,1.47254,0.382138,1.46668,0.513539,1.45665,0.495318,1.42236,0.491392,1.50579,0.702632,1.62906,0.51442,1.57046,0.405102,1.42671,0
0.400914,1.38903,0.69796,1.45715,0.343606,1.4405,0.621651,1.6747,0.341809,1.49534,0.594881,1.60273,0.515225,1.64213,0.351129,1.52027,0.537615,1.59796,0.554501,1.58941,0
0.570854,1.43763,0.366177,1.37402,0.60399,1.47879,0.66384,1.67708,0.655634,1.63093,0.388438,1.21382,0.410342,1.40363,0.426977,1.39239,0.35403,1.3531,0.664536,1.49928,0
0.498327,1.34752,0.193146,1.44755,0.437915,1.34824,0.55939,1.50583,0.675217,1.65789,0.641038,1.61672,0.469703,1.33438,0.616036,1.58633,0.602112,1.55026,0.474389,1.2898,0
0.55663,1.07434,0.412334,1.27999,0.631802,1.62745,0.364527,1.40967,0.523314,1.60825,0.585793,1.45026,0.75174,1.6173,0.442678,1.22191,0.261287,1.31272,0.322512,1.41257,1
0.383376,1.96899,0.742619,1.79424,0.398827,1.23898,0.515499,1.33323,0.440492,1.59938,0.646508,1.56944,0.472738,1.56914,0.521351,1.60341,0.623239,1.58984,0.750389,1.74752,1
0.426873,1.52712,0.458409,1.62086,0.605294,1.53829,0.616524,1.47052,0.514825,1.30134,0.451064,1.29604,0.406572,1.39908,0.347374,1.42534,0.306253,1.25799,0.530084,1.5266,0
0.377931,1.56926,0.563796,1.59315,0.402546,1.45233,0.430413,1.36797,0.327167,1.34136,0.657578,1.63001,0.604545,1.55472,0.341896,1.35541,0.619108,1.60118,0.530008,1.68824,0
0.570298,1.57025,0.416475,1.43961,0.674082,1.33685,0.753462,1.5488,0.626288,1.45961,0.433386,1.48275,0.531451,1.52954,0.566298,1.52244,0.658108,1.48782,0.396446,1.51756,0
0.500692,1.51215,0.351469,1.35215,0.604219,1.72299,0.32742,1.23187,0.67448,1.59169,0.537882,1.18625,0.521526,1.60088,0.451107,1.4798,0.463411,1.33551,0.33461,1.48411,0
0.563591,1.78519,0.538974,1.68325,0.611058,1.75407,0.468937,1.55777,0.625292,1.54258,0.334573,1.60707,0.566421,1.52413,0.771322,1.61199,0.410222,1.21682,0.469166,1.23081,1
0.506731,1.54161,0.245183,1.38448,0.591766,1.4448,0.403335,1.47925,0.703541,1.68308,0.341205,1.34691,0.467979,1.67197,0.446892,1.60045,0.41235,1.37545,0.424059,1.332,0
0.714915,1.73761,0.712467,1.52421,0.372773,1.53376,0.484284,1.51353,0.374073,1.42109,0.64093,1.52815,0.264789,1.40243,0.529333,1.42058,0.575372,1.71976,0.589246,1.36544,1
0.562576,1.53102,0.37627,1.4389,0.761246,1.64872,0.430653,1.34432,0.381893,1.61193,0.544759,1.35616,0.441454,1.24275,0.216282,1.44923,0.371256,1.35482,0.340313,1.3601,0
0.39764,1.44623,0.241191,1.33774,0.554672,1.71651,0.56409,1.38139,0.488561,1.33769,0.438152,1.27827,0.44601,1.33836,0.55815,1.38771,0.545406,1.61449,0.615546,1.49297,0
0.400982,1.54544,0.701407,1.59915,0.577449,1.6227,0.679873,1.67021,0.507994,1.3263,0.403608,1.30494,0.404822,1.64689,0.751625,1.46144,0.615879,1.58678,0.623277,1.65181,0
0.536395,1.35102,0.292879,1.47693,0.618469,1.57341,0.457047,1.38424,0.340243,1.40519,0.331382,1.43366,0.24362,1.36245,0.631367,1.44881,0.669081,1.32413,0.284851,1.45905,0
0.545918,1.45633,0.561422,1.64898,0.482847,1.50261,0.708702,1.62153,0.575599,1.50234,0.637097,1.54769,0.367888,1.39657,0.67819,1.50843,0.815524,1.3812,0.497394,1.3558,0
0.547835,1.5482,0.581346,1.65173,0.737996,1.52106,0.440067,1.27398,0.478043,1.38535,0.372234,1.4156,0.546941,1.46277,0.326363,1.4048,0.528857,1.50074,0.733892,1.69185,0
0.504596,1.50076,0.660994,1.52508,0.528487,1.38528,0.48074,1.52103,0.85626,1.60375,0.594325,1.69971,0.66438,1.60765,0.645641,1.63207,0.427669,1.42348,0.591741,1.63865,0
0.563395,1.50724,0.57619,1.49957,0.283741,1.37692,0.568043,1.52264,0.586129,1.47067,0.505842,1.20941,0.629962,1.39598,0.367293,1.42235,0.35186,1.43052,0.654899,1.58589,0
0.522037,1.60348,0.432905,1.48366,0.368994,1.29066,0.303656,1.40816,0.341596,1.28476,0.49087,1.69987,0.577941,1.51121,0.480139,1.3773,0.54866,1.6484,0.314531,1.48879,0
0.354572,1.49394,0.477281,1.44817,0.625517,1.61052,0.386527,1.33293,0.402237,1.77076,0.561132,1.75619,0.363895,1.41001,0.527279,1.63013,0.499986,1.38226,0.655144,1.74789,0
0.50474,1.50462,0.561724,1.44054,0.636828,1.61673,0.434955,1.20065,0.439481,1.56756,0.520113,1.71993,0.698761,1.53904,0.650027,1.42506,0.234904,1.42678,0.519191,1.69123,0
0.518769,1.4797,0.552043,1.53213,0.297348,1.67112,0.471502,1.4893,0.564695,1.41512,0.475901,1.57641,0.74738,1.77401,0.395182,1.4765,0.258309,1.33692,0.729816,1.48418,0
0.889673,1.46186,0.678514,1.45536,0.392851,1.39639,0.743884,1.5451,0.458365,1.39403,0.477705,1.65397,0.545407,1.60964,0.374113,1.38318,0.17462,1.44122,0.367247,1.47319,1
0.357754,1.48355,0.37862,1.3397,0.410316,1.28925,0.296512,1.54386,0.486151,1.42289,0.350437,1.72603,0.36497,1.48661,0.546606,1.75413,0.466037,1.44004,0.308569,1.47801,0
0.516526,1.63517,0.577054,1.71882,0.463011,1.28087,0.30979,1.47917,0.357627,1.56208,0.576863,1.57514,0.353655,1.36449,0.521498,1.39379,0.570709,1.46567,0.354694,1.41769,0
0.486046,1.48216,0.255852,1.43781,0.649747,1.50036,0.285344,1.38534,0.36063,1.48824,0.353416,1.33741,0.527795,1.5483,0.494189,1.60188,0.700946,1.54828,0.415344,1.3509,0
0.428677,1.40641,0.627906,1.42013,0.556879,1.65682,0.429905,1.48274,0.654077,1.84902,0.198613,1.38769,0.281425,1.34516,0.42903,1.44964,0.610299,1.67857,0.39834,1.44944,0
0.461552,1.5296,0.508018,1.67582,0.455617,1.54989,0.593775,1.52533,0.565608,1.41166,0.468885,1.4079,0.772294,1.54323,0.301312,1.51236,0.639389,1.72107,0.375942,1.59188,0
0.481882,1.41305,0.547236,1.68288,0.636649,1.66103,0.27213,1.32357,0.683071,1.55607,0.488336,1.3496,0.594727,1.57152,0.640527,1.63608,0.44307,1.52167,0.172274,1.33472,0
0.566093,1.50565,0.424203,1.54912,0.599599,1.53667,0.583611,1.64222,0.373959,1.35246,0.27341,1.26783,0.618877,1.63427,0.428016,1.34243,0.651632,1.60652,0.452802,1.30348,0
0.568135,1.39587,0.351037,1.41554,0.621374,1.60964,0.730102,1.29986,0.412772,1.78531,0.490554,1.35892,0.702827,1.67582,0.561541,1.87248,0.592375,1.61508,0.488218,1.69711,0
0.538384,1.62826,0.70586,1.58438,0.381975,1.28408,0.490917,1.41352,0.695551,1.6352,0.660107,1.47623,0.493618,1.53105,0.419413,1.31486,0.488919,1.35996,0.712072,1.57655,0
0.524486,1.44709,0.703179,1.6786,0.620906,1.60105,0.687665,1.57005,0.642195,1.64698,0.39046,1.31637,0.384579,1.34979,0.476351,1.36129,0.506718,1.51585,0.647847,1.6201,0
0.454299,1.47726,0.676924,1.43583,0.555706,1.52395,0.308495,1.39457,0.336393,1.3991,0.487413,1.72788,0.660961,1.645,0.193042,1.4236,0.682254,1.62059,0.400176,1.44635,0
0.518193,1.37892,0.50128,1.40624,0.424166,1.38265,0.408145,1.20095,0.503165,1.38154,0.68613,1.47422,0.633869,1.60108,0.418075,1.40906,0.20364,1.38095,0.279852,1.32159,0
0.474746,1.45113,0.621452,1.61494,0.516071,1.70732,0.516716,1.55225,0.344587,1.32196,0.370385,1.34596,0.353642,1.27871,0.356983,1.5575,0.454511,1.41231,0.420546,1.4257,0
0.316638,1.19977,0.340114,1.28846,0.341559,1.35129,0.596456,1.6707,0.595229,1.65636,0.403604,1.34063,0.583974,1.58856,0.435287,1.11529,0.638917,1.57562,0.509708,1.34315,1
0.53831,1.41431,0.777579,1.58437,0.625701,1.64614,0.379297,1.40662,0.434418,1.32423,0.535413,1.37303,0.613154,1.46408,0.553245,1.30399,0.556012,1.60909,0.363125,1.43933,1
0.452715,1.49048,0.599172,1.45046,0.644186,1.59926,0.163686,1.35243,0.510618,1.70714,0.451721,1.41646,0.572055,1.76694,0.380632,1.41175,0.318466,1.33797,0.473645,1.47291,0
0.519859,1.53303,0.518431,1.64769,0.54886,1.83245,0.183891,1.34111,0.278061,1.3587,0.520291,1.50463,0.563307,1.49874,0.610565,1.43781,0.63537,1.58344,0.396239,1.30713,0
0.538258,1.5607,0.74992,1.40584,0.484061,1.37565,0.39688,1.44355,0.573091,1.80042,0.818846,1.71865,0.374231,1.37539,0.697808,1.71367,0.639549,1.64954,0.632865,1.63624,0
0.422701,1.47027,0.463914,1.42525,0.606934,1.56656,0.463591,1.63345,0.691567,1.56861,0.248793,1.27784,0.230436,1.39105,0.567887,1.54898,0.38816,1.43445,0.47718,1.51475,0
0.488951,1.54389,0.510642,1.435,0.39734,1.30997,0.428678,1.44437,0.576646,1.33377,0.501101,1.48484,0.449423,1.33341,0.682109,1.68327,0.466644,1.55007,0.562472,1.44636,0
0.428508,1.45195,0.410498,1.42459,0.348668,1.20601,0.633534,1.52239,0.567738,1.63452,0.479021,1.44724,0.272865,1.47224,0.629113,1.69127,0.380859,1.37058,0.400014,1.47283,0
0.530173,1.56405,0.193545,1.44211,0.469556,1.40768,0.350417,1.31493,0.39086,1.38522,0.516586,1.57456,0.703519,1.61141,0.456554,1.58557,0.583294,1.63134,0.457931,1.30446,0
0.358024,1.46443,0.480473,1.44547,0.505976,1.4848,0.161744,1.42201,0.714098,1.68018,0.497219,1.34246,0.478499,1.41801,0.474483,1.64364,0.467032,1.32306,0.377161,1.45371,0
0.729017,1.32945,0.591731,1.61075,0.470754,1.47964,0.713746,1.55641,0.649793,1.75088,0.436588,1.46928,0.388613,1.54699,0.758381,1.49904,0.35852,1.32297,0.406613,1.29411,1
0.506607,1.57236,0.423257,1.67425,0.70674,1.6025,0.550523,1.68227,0.423995,1.38187,0.497266,1.18951,0.522327,1.4304,0.689356,1.61237,0.289549,1.39208,0.698889,1.58063,0
0.45526,1.03658,0.382777,1.74425,0.646119,1.6305,0.654143,1.52344,0.32379,1.23413,0.605692,1.691,0.569571,1.28733,0.502891,1.39654,0.408719,1.32009,0.531116,1.45267,1
0.472308,1.41616,0.268756,1.45945,0.548151,1.59527,0.415004,1.39661,0.351194,1.28001,0.664417,1.64674,0.292049,1.38391,0.296834,1.25742,0.558006,1.62688,0.715903,1.64164,0
0.421443,1.51081,0.545074,1.48471,0.490163,1.69939,0.629478,1.30932,0.530392,1.34573,0.723648,1.64515,0.375273,1.44146,0.527819,1.62141,0.684578,1.42872,0.200056,1.45332,0
0.506307,1.50403,0.542973,1.66303,0.395937,1.38083,0.67893,1.57958,0.168586,1.43613,0.351586,1.48815,0.432356,1.42446,0.480757,1.67368,0.449941,1.40901,0.518124,1.56983,0
0.652237,1.45824,0.438865,1.37345,0.485669,1.44249,0.350325,1.45486,0.408898,1.65382,0.505344,1.42722,0.610853,1.68232,0.66035,1.48566,0.552415,1.41084,0.778792,1.58719,0
0.461286,1.56287,0.678231,1.44627,0.377863,1.34124,0.258772,1.32651,0.469917,1.65031,0.838171,1.43508,0.639305,1.68732,0.604034,1.69734,0.641367,1.51089,0.634758,1.61951,0
0.429503,1.62791,0.74306,1.51153,0.607832,1.67727,0.616519,1.53322,0.664376,1.43564,0.403109,1.27189,0.627199,1.61674,0.39788,1.46838,0.507048,1.42151,0.512021,1.30141,1
0.487615,1.44639,0.484228,1.46251,0.507553,1.28256,0.393996,1.37727,0.494589,1.59535,0.365134,1.42998,0.364572,1.42257,0.499208,1.11042,0.355971,1.48432,0.514072,1.5419,0
0.0807486,1.34813,0.57012,1.58977,0.643869,1.33304,0.492862,1.78156,0.57399,1.65015,0.412845,1.55307,0.500374,1.74635,0.681911,1.53961,0.340419,1.33217,0.752,1.59041,1
0.511827,1.47389,0.654344,1.41205,0.818596,1.57764,0.483243,1.48758,0.380198,1.26616,0.686268,1.45479,0.573642,1.5213,0.497824,1.35748,0.34329,1.34435,0.662766,1.58551,0
0.560804,1.39321,0.617763,1.5758,0.621948,1.59636,0.625499,1.74683,0.898528,1.5758,0.718186,1.55823,0.594736,1.62714,0.835669,1.55357,0.263674,1.31099,0.726103,1.57531,0
0.432928,1.44727,0.443614,1.54764,0.4589,1.38534,0.719526,1.67779,0.247447,1.42936,0.414384,1.28001,0.339821,1.2668,0.634316,1.61744,0.73475,1.4475,0.673468,1.47105,0
0.522021,1.4776,0.446701,1.5988,0.314845,1.40677,0.294652,1.3799,0.543484,1.55363,0.320782,1.37226,0.544198,1.57065,0.505748,1.39245,0.678698,1.66253,0.372595,1.23886,0
0.293711,1.60571,0.670278,1.52256,0.531944,1.36227,0.605435,1.56185,0.597242,1.56539,0.328653,1.32722,0.337985,1.31839,0.359247,1.45355,0.607005,1.62743,0.367677,1.32109,1
0.644891,1.44366,0.749171,1.65716,0.231018,1.22986,0.541342,1.56697,0.504856,1.38105,0.358275,1.32225,0.435768,1.43508,0.366428,1.62272,0.669123,1.49234,0.451291,1.4607,0
0.502011,1.50826,0.555757,1.38945,0.577918,1.59782,0.539501,1.57694,0.532817,1.42518,0.691068,1.54537,0.492255,1.37141,0.4017,1.46442,0.478222,1.41062,0.441482,1.45617,0
0.562268,1.87074,0.705688,1.68377,0.628665,1.50475,0.459883,1.46986,0.600241,1.47086,0.503812,1.60864,0.519166,1.50251,0.54985,1.52942,0.418736,1.37644,0.650259,1.8052,1
0.49064,1.47947,0.686703,1.44123,0.509745,1.16713,0.611134,1.66461,0.24872,1.28265,0.60553,1.45993,0.504719,1.73168,0.492697,1.25833,0.46865,1.471,0.523505,1.5757,0
0.49822,1.51138,0.431138,1.26865,0.52205,1.44397,0.628802,1.61988,0.768611,1.49574,0.389767,1.44111,0.524406,1.60033,0.446292,1.41193,0.414078,1.47473,0.654976,1.57054,0
0.482727,1.96408,0.573718,1.47896,0.729519,1.46694,0.235054,1.49844,0.381417,1.47594,0.593005,1.65777,0.260418,1.52766,0.536781,1.58924,0.376229,1.49314,0.534615,1.77603,1
0.28613,1.34524,0.733795,1.71915,0.494017,1.64203,0.446431,1.78239,0.489401,1.65723,0.429494,1.55493,0.635629,1.7845,0.48293,1.50461,0.463701,1.47822,0.411361,1.37309,1
0.490876,1.51219,0.267958,1.36177,0.619795,1.66445,0.7052,1.64478,0.31515,1.33547,0.397795,1.36051,0.29539,1.44485,0.368363,1.4584,0.335724,1.33706,0.789442,1.68625,0
0.530023,1.48698,0.491643,1.74184,0.692824,1.67549,0.61104,1.55342,0.455685,1.32273,0.479818,1.4806,0.413338,1.59217,0.359724,1.43627,0.547206,1.41883,0.375547,1.43478,0
0.993599,1.20789,0.4747,1.42665,0.518799,1.38217,0.716328,1.65405,0.777416,1.61275,0.600623,1.76869,0.702222,1.62741,0.394566,1.53671,0.328373,1.43385,0.286414,1.52576,1
0.721353,1.11936,0.48205,1.41858,0.282523,1.40883,0.555527,1.55415,0.382776,1.43193,0.673978,1.43313,0.650965,1.54966,0.570187,1.30191,0.438426,1.22416,0.547686,1.5394,1
0.165715,1.27625,0.760107,1.5637,0.443601,1.4565,0.518251,1.2283,0.585154,1.71808,0.196245,1.41696,0.563195,1.5337,0.200253,1.33884,0.455395,1.58575,0.444941,1.43351,1
0.498371,1.57339,0.654751,1.66961,0.444977,1.67307,0.757047,1.55459,0.405371,1.41663,0.672444,1.6339,0.362007,1.48696,0.625035,1.62857,0.651823,1.83145,0.562436,1.43541,0
0.526052,1.60234,0.35542,1.21584,0.649021,1.6098,0.643347,1.65501,0.495781,1.40965,0.375833,1.57834,0.643032,1.48563,0.708561,1.64215,0.703241,1.67093,0.736923,1.69983,0
0.513801,1.42755,0.403834,1.35316,0.676631,1.66561,0.427886,1.57335,0.352143,1.32019,0.507751,1.47741,0.464114,1.28647,0.285024,1.30412,0.349824,1.60005,0.388722,1.43842,1
0.49584,1.37769,0.412127,1.44167,0.345773,1.35504,0.294131,1.49937,0.505863,1.47572,0.613205,1.59258,0.384104,1.49195,0.232179,1.45697,0.680359,1.50937,0.369125,1.35067,0
0.511439,1.57166,0.441319,1.49253,0.481584,1.60947,0.254523,1.46792,0.452231,1.26273,0.328012,1.44677,0.493728,1.35151,0.296488,1.39002,0.450172,1.35548,0.725331,1.38534,0
0.610044,1.56915,0.543696,1.2866,0.646413,1.55623,0.284729,1.44837,0.538224,1.71866,0.65701,1.66952,0.429265,1.29283,0.52019,1.41118,0.381175,1.32563,0.44073,1.67605,0
0.486354,1.47998,0.722926,1.68941,0.483318,1.36719,0.310277,1.47612,0.321025,1.40376,0.504895,1.72859,0.497419,1.31857,0.354761,1.57311,0.38267,1.30318,0.343644,1.39708,0
0.637174,1.45004,0.512962,1.45702,0.177653,1.4068,0.607493,1.58299,0.516627,1.51326,0.615326,1.47027,0.524589,1.7065,0.470379,1.40057,0.609759,1.57384,0.463628,1.66069,1
0.532074,1.50988,0.337087,1.43056,0.659357,1.45811,0.46985,1.3996,0.523404,1.7876,0.412481,1.32064,0.296571,1.36159,0.679665,1.67597,0.418692,1.3748,0.376469,1.18054,0
0.460731,1.46111,0.539851,1.39866,0.455414,1.4259,0.297812,1.35416,0.62627,1.65159,0.586941,1.61537,0.468664,1.58332,0.36657,1.47813,0.589903,1.80329,0.652105,1.44106,0
0.450048,1.51037,0.632843,1.49933,0.615661,1.64229,0.713481,1.74167,0.297446,1.2027,0.480902,1.25263,0.320199,1.44811,0.333617,1.70872,0.717523,1.6234,0.45457,1.58912,0
0.474536,1.57261,0.625724,1.5295,0.506961,1.40042,0.531275,1.54889,0.152505,1.45685,0.386038,1.25331,0.656188,1.73767,0.245708,1.38937,0.599421,1.389,0.620104,1.76954,0
0.543994,1.35333,0.378559,1.33296,0.449033,1.3806,0.665854,1.49057,0.480277,1.27903,0.394974,1.42816,0.599258,1.54381,0.296288,1.39185,0.562734,1.61927,0.418765,1.47858,0
0.557247,1.47281,0.573745,1.65666,0.606505,1.7335,0.542994,1.28856,0.403835,1.38755,0.72993,1.59984,0.768538,1.60744,0.365398,1.4619,0.630288,1.50601,0.470893,1.54989,1
0.0781177,1.81944,0.595996,1.57759,0.544584,1.73198,0.515318,1.49648,0.515925,1.63,0.589259,1.63205,0.597659,1.82456,0.300322,1.33226,0.559397,1.63198,0.424926,1.28419,1
0.266941,1.86612,0.417627,1.47449,0.342179,1.17813,0.254966,1.39869,0.547723,1.67029,0.314164,1.40992,0.547139,1.48999,0.468671,1.42514,0.297158,1.36994,0.391742,1.50762,1
0.642253,1.43234,0.676842,1.72179,0.33171,1.32305,0.543231,1.52973,0.636442,1.64778,0.448438,1.40189,0.386469,1.43917,0.344672,1.31601,0.486623,1.65753,0.466335,1.48188,0
0.525687,1.44622,0.437013,1.31999,0.811854,1.52784,0.415456,1.46586,0.499065,1.59624,0.482954,1.58065,0.597038,1.55436,0.497526,1.33657,0.406451,1.66354,0.669388,1.66165,0
0.590491,1.4135,0.609571,1.5435,0.59816,1.63916,0.66055,1.64281,0.411498,1.2327,0.402654,1.27999,0.510771,1.39749,0.542016,1.57797,0.314759,1.52662,0.465844,1.51346,1
0.317844,1.91682,0.491086,1.61887,0.5996,1.44374,0.633112,1.5916,0.65602,1.50323,0.445326,1.51517,0.425668,1.74079,0.406042,1.37633,0.230129,1.35915,0.401568,1.47795,1
0.664151,1.50571,0.276733,1.36678,0.555874,1.55247,0.355436,1.49071,0.384518,1.36363,0.549572,1.75648,0.274126,1.38796,0.426806,1.29852,0.316866,1.26076,0.704905,1.66506,1
0.389324,1.58292,0.64263,1.50039,0.466347,1.61094,0.610818,1.45918,0.659959,1.56413,0.528522,1.72926,0.456822,1.37173,0.602351,1.53379,0.248242,1.61083,0.754194,1.42254,0
0.433248,1.53829,0.749958,1.47174,0.319834,1.43169,0.46986,1.64646,0.501116,1.20915,0.517508,1.64416,0.284599,1.36121,0.291539,1.46971,0.643081,1.58535,0.568231,1.57847,0
0.470856,1.4559,0.711549,1.50565,0.486077,1.52596,0.705254,1.7258,0.586672,1.32777,0.787213,1.54456,0.649903,1.48523,0.507202,1.60362,0.45607,1.33756,0.417134,1.23065,0
0.962127,1.47741,0.227239,1.33776,0.518303,1.33304,0.736788,1.62585,0.480879,1.30694,0.706577,1.49231,0.473612,1.51593,0.504565,1.59161,0.246324,1.4192,0.765892,1.67169,1
0.396204,1.45263,0.385428,1.40882,0.369935,1.34149,0.661898,1.65656,0.211032,1.36604,0.335349,1.35427,0.494767,1.41207,0.44552,1.41336,0.598199,1.36529,0.495699,1.69626,0
0.169516,1.3244,0.661449,1.47376,0.617656,1.38225,0.540708,1.61344,0.578947,1.34408,0.426459,1.31373,0.694908,1.66556,0.438549,1.39636,0.422843,1.21165,0.523965,1.79412,1
0.483905,1.48266,0.350933,1.33196,0.562143,1.53568,0.509553,1.36602,0.317093,1.39124,0.486213,1.45417,0.332006,1.30121,0.668367,1.81612,0.447794,1.41448,0.496639,1.72471,0
0.418995,1.50683,0.374701,1.31101,0.406643,1.33511,0.694282,1.63727,0.608283,1.5478,0.324833,1.46761,0.619625,1.66652,0.489225,1.38973,0.457115,1.57218,0.591141,1.56625,0
0.120319,1.36064,0.331022,1.49771,0.367675,1.54798,0.571367,1.52059,0.667073,1.66362,0.597319,1.51544,0.680396,1.62614,0.62093,1.61769,0.431176,1.59063,0.440775,1.36378,1
0.358535,1.87728,0.632258,1.56723,0.694123,1.59608,0.285314,1.31392,0.66596,1.69188,0.490551,1.29296,0.41888,1.29296,0.42179,1.49351,0.437106,1.47662,0.209826,1.36095,1
