@relation D6
@attribute att1 real
@attribute att2 real
@attribute att3 real
@attribute att4 real
@attribute att5 real
@attribute att6 real
@attribute att7 real
@attribute att8 real
@attribute att9 real
@attribute att10 real
@attribute att11 real
@attribute att12 real
@attribute att13 real
@attribute att14 real
@attribute att15 real
@attribute att16 real
@attribute att17 real
@attribute att18 real
@attribute att19 real
@attribute att20 real
@attribute class {8,9}
@data
4.71996,1.71504,4.40368,1.42765,4.63825,1.67221,4.45143,1.4432,4.79035,1.54278,4.54938,1.38944,4.27037,1.45423,4.53034,1.28547,4.54526,1.59846,4.47054,1.66084,8
4.67424,1.53584,4.60371,1.59489,4.76954,1.47096,4.26792,1.44387,4.1579,1.38696,4.65733,1.37169,4.30259,1.41728,4.562,1.66322,4.36153,1.33577,4.39844,1.34563,8
4.3955,1.40299,4.63801,1.44535,4.34275,1.3831,4.29933,1.44365,4.42179,1.19657,4.5825,1.62453,4.53562,1.59042,4.4252,1.65838,4.52336,1.67244,4.27804,1.48052,9
4.54537,1.5432,4.50968,1.34396,4.37738,1.49942,4.40729,1.42375,4.07347,1.84392,4.4222,1.45694,4.34442,1.325,4.37053,1.52501,4.44728,1.77173,4.15885,1.32796,9
4.76287,1.56481,4.37848,1.47762,4.35883,1.41379,4.55083,1.51266,4.33973,1.03658,4.51249,1.49082,4.38091,1.39785,4.61287,1.79315,4.34798,1.64648,4.84031,1.68824,8
4.40726,1.2397,4.50619,1.55793,4.4102,1.38689,4.47551,1.14183,4.6981,1.72191,4.4513,1.46618,4.75931,1.64116,4.50768,1.69127,4.45814,1.39805,4.3737,1.28833,8
4.49894,1.39648,4.54992,1.70251,4.28732,1.22942,4.41331,1.21163,4.46425,1.62736,4.34532,1.36141,4.60137,1.58065,4.48704,1.55407,4.40402,1.79063,4.73811,1.7332,9
4.68533,1.60604,4.39688,1.55564,4.54472,1.63059,4.46049,1.42615,4.92642,1.51328,4.64297,1.36994,4.35322,1.48222,4.55145,1.50334,4.52935,1.53953,4.36741,1.31062,8
4.50524,1.5246,4.43049,1.34755,4.78114,1.74338,4.64067,1.64585,4.13021,1.45315,4.22221,1.41712,4.45475,1.46506,4.35602,1.40969,4.34075,1.67924,4.33212,1.52608,8
4.44319,1.77288,4.70279,1.67312,4.50324,1.49113,4.49662,1.64797,4.16841,1.17598,4.41163,1.39334,4.33089,1.49633,4.49787,1.48647,4.30991,1.3392,4.44231,1.53534,8
4.57855,1.6218,4.32692,1.39385,4.38214,1.44482,4.81762,1.6826,4.25883,1.61929,4.33113,1.36436,4.41505,1.23335,4.63937,1.80739,4.59087,1.51282,4.62762,1.53884,9
4.4476,1.55221,4.70275,1.51834,4.49485,1.20464,4.55684,1.32955,4.62732,1.84777,4.64631,1.56065,4.41197,1.33843,4.41199,1.50839,4.46544,1.7966,4.75394,1.41183,9
4.42236,1.26436,4.3414,1.22667,4.37539,1.41138,4.67424,1.53158,4.85364,1.92372,4.45504,1.35396,4.7159,1.64779,4.27574,1.4858,4.57623,1.65049,4.6788,1.61474,9
4.62688,1.57424,4.58256,1.50941,4.61229,1.59704,4.36837,1.38065,4.63539,1.70778,4.46323,1.55617,4.70841,1.63525,4.64164,1.70656,4.48154,1.61395,4.39401,1.32563,9
4.69452,1.503,4.86535,1.56647,4.45626,1.27819,4.46979,1.40466,4.56381,1.99392,4.58577,1.53243,4.39131,1.54711,4.45513,1.80972,4.49783,1.34572,4.53352,1.35784,8
4.70142,1.63505,4.68435,1.65486,4.44913,1.90887,4.6789,1.61141,4.89734,1.98216,4.25264,1.38944,4.60378,1.5559,4.45822,1.42354,4.4963,1.532,4.67564,1.61367,8
4.14597,1.46195,4.51878,1.3563,4.3408,1.49434,4.2547,1.46202,4.95195,1.62605,4.65947,1.75677,4.31564,1.21515,4.31243,1.40697,4.44758,1.35352,4.56655,1.50123,8
4.64647,1.45166,4.41214,1.30262,4.52327,1.56266,4.35261,1.3541,4.46687,1.58364,4.26979,1.46217,4.43475,1.68898,4.46323,1.34126,4.64329,1.5616,4.48097,1.37883,9
4.65242,1.60093,4.62187,1.54189,4.6878,1.52349,4.27504,1.38898,4.28145,1.67459,4.38099,1.76879,4.64646,1.56573,4.29983,1.37505,4.29131,1.41019,4.37938,1.26956,9
4.55601,1.68149,4.81926,1.59518,4.66209,1.53403,4.40031,1.37794,4.5248,1.95996,4.26449,1.41984,4.84852,1.58341,4.66852,1.53347,4.38266,1.39362,4.51765,1.45821,8
4.49163,1.50516,4.31103,1.38184,4.46883,1.48547,4.7304,1.73155,4.3468,1.5615,4.43341,1.64814,4.44162,1.3202,4.38126,1.43447,4.6637,1.58558,4.75807,1.95728,8
4.53944,1.45593,4.70137,1.50965,4.31611,1.54919,4.60093,1.62266,4.43261,1.41948,4.28248,1.2783,4.59991,1.6797,4.57995,1.48491,4.53103,1.70303,4.6339,1.67758,9
4.53342,1.38994,4.30233,1.43171,4.41321,1.52249,4.72158,1.5194,4.73085,1.576,4.41702,1.31216,4.70393,1.77535,4.66514,1.33576,4.57598,1.75221,4.4684,1.27213,8
4.6683,1.63283,4.44125,1.41145,4.34163,1.40696,4.57822,1.37277,4.97999,1.57834,4.48386,1.58155,4.64372,1.64456,4.57929,1.46604,4.53087,1.65764,4.44171,1.30428,8
4.57146,1.48198,4.3941,1.5758,4.2808,1.29002,4.64374,1.557,4.92974,1.50187,4.52891,1.65846,4.60208,1.64044,4.3048,1.42906,4.33349,1.32859,4.5173,1.35629,8
4.46258,1.5413,4.56688,1.33667,4.4692,1.34955,4.60538,1.72314,4.67173,1.36353,4.51828,1.426,4.27301,1.42075,4.47539,1.49505,4.31997,1.40584,4.65396,1.44353,9
4.64068,1.43138,4.53342,1.40474,4.65313,1.61489,4.48538,1.58576,4.48031,1.38409,4.64149,1.47856,4.63647,1.6104,4.46496,1.26584,4.722,1.50995,4.56537,1.71426,9
4.62065,1.5244,4.28519,1.35934,4.5074,1.46888,4.35731,1.54207,4.20949,1.68598,4.18902,1.31755,4.43032,1.57757,4.7369,1.45645,4.6174,1.51278,4.55117,1.59898,8
4.20977,1.4497,4.67394,1.6433,4.46425,1.61313,4.46096,1.44884,4.99242,1.47342,4.6291,1.69736,4.33121,1.42245,4.42544,1.5006,4.7186,1.68033,4.36126,1.57772,8
4.68556,1.59453,4.5551,1.61431,4.66702,1.53841,4.38241,1.55869,4.84203,1.50248,4.65173,1.58827,4.42331,1.50781,4.43169,1.4096,4.36855,1.2847,4.59525,1.66421,9
4.27833,1.29823,4.2854,1.53284,4.40432,1.52457,4.51869,1.45192,4.61021,1.79694,4.34432,1.39578,4.66856,1.67625,4.74833,1.59681,4.53129,1.37336,4.58176,1.62949,8
4.48685,1.52848,4.68115,1.59038,4.59652,1.42092,4.55292,1.58661,4.38158,1.29011,4.28887,1.42492,4.38715,1.2031,4.46544,1.32966,4.23339,1.45293,4.21906,1.44417,8
4.55203,1.54113,4.38608,1.75893,4.45955,1.66013,4.50493,1.68984,4.68444,1.18179,4.43706,1.36769,4.42665,1.51512,4.36076,1.43135,4.56457,1.51018,4.31174,1.34503,9
4.64076,1.53864,4.57386,1.33529,4.38141,1.27598,4.76711,1.57534,4.79055,1.36019,4.5723,1.44817,4.7026,1.50084,4.55676,1.60854,4.25045,1.5061,4.54977,1.78986,8
4.72367,1.75694,4.37146,1.54741,4.80491,1.42739,4.32367,1.45439,4.47253,1.86431,4.75015,1.70717,4.25759,1.36442,4.50624,1.30341,4.53497,1.6518,4.37932,1.32935,9
4.40265,1.21844,4.50945,1.30954,4.50018,1.35029,4.53182,1.49371,4.81233,1.61411,4.4637,1.58626,4.48449,1.53495,4.28096,1.36378,4.57321,1.4424,4.57125,1.24196,9
4.42514,1.4388,4.41212,1.57557,4.56654,1.49363,4.25132,1.25115,4.60483,1.85906,4.47726,1.6082,4.47724,1.60038,4.72995,1.70013,4.6553,1.68201,4.60666,1.45954,8
4.61476,1.58916,4.51012,1.45403,4.36109,1.60541,4.55932,1.23014,4.63346,1.54695,4.47195,1.36244,4.52728,1.37947,4.3878,1.5245,4.5793,1.63763,4.5725,1.48746,9
4.31767,1.41728,4.44447,1.51089,4.67564,1.71456,4.32083,1.41051,4.92811,1.50586,4.5814,1.62947,4.40308,1.4992,4.60981,1.42607,4.38054,1.28576,4.40517,1.50475,8
4.71479,1.61733,4.43309,1.68098,4.41068,1.33011,4.52598,1.70085,4.90897,1.18021,4.69847,1.73688,4.4077,1.26897,4.19866,1.53775,4.34876,1.55612,4.56745,1.76292,9
4.55394,1.4732,4.14574,1.55253,4.27064,1.41661,4.74876,1.65045,4.19006,1.12742,4.48738,1.7037,4.73784,1.70747,4.36084,1.33705,4.57625,1.32429,4.61375,1.58106,9
4.76998,1.76104,4.50088,1.35991,4.58025,1.66806,4.2642,1.14222,4.31639,1.04432,4.66298,1.5248,4.67829,1.54109,4.64752,1.43506,4.72217,1.30867,4.60972,1.56517,9
4.31883,1.28069,4.60364,1.51003,4.58488,1.58196,4.48249,1.54524,4.52328,1.58638,4.59259,1.63862,4.28954,1.33787,4.23761,1.36012,4.53613,1.65416,4.49381,1.35284,8
4.62277,1.31243,4.65123,1.54275,4.62623,1.76941,4.65282,1.79675,4.62153,1.93588,4.3317,1.30802,4.30694,1.21509,4.8474,1.59525,4.61552,1.74532,4.5994,1.45082,8
4.48394,1.31046,4.57212,1.68179,4.35361,1.47216,4.56412,1.56698,4.59466,1.95747,4.644,1.58861,4.4155,1.50866,4.48613,1.57406,4.59576,1.34902,4.57322,1.43378,8
4.49503,1.444,4.50451,1.7961,4.64052,1.5062,4.36025,1.26735,4.73274,1.20655,4.56273,1.60464,4.54593,1.47679,4.43012,1.47258,4.17918,1.47715,4.61758,1.49199,8
4.30032,1.32726,4.53032,1.66996,4.4789,1.50236,4.46019,1.63168,4.65457,1.60323,4.44696,1.31732,4.60142,1.56258,4.8227,1.5429,4.48235,1.45379,4.55231,1.74078,9
4.47989,1.42229,4.71486,1.69559,4.37998,1.24704,4.65999,1.67784,4.99534,1.12209,4.35131,1.49074,4.44297,1.44068,4.55018,1.46749,4.69926,1.72278,4.44859,1.40092,9
4.32241,1.42925,4.46957,1.37286,4.16558,1.36284,4.71166,1.57813,4.07518,1.63371,4.58681,1.46756,4.39735,1.41133,4.45543,1.26438,4.70631,1.63285,4.56846,1.68958,9
4.61849,1.47048,4.39283,1.47489,4.41475,1.30959,4.41327,1.60763,4.71652,1.74398,4.36856,1.45719,4.44317,1.74253,4.40728,1.55965,4.33633,1.4253,4.32414,1.45899,8
4.3684,1.52859,4.70898,1.60121,4.44262,1.47787,4.4483,1.66763,4.02253,1.60055,4.46559,1.87535,4.58613,1.61819,4.51201,1.50349,4.29153,1.28419,4.48511,1.5206,9
4.38307,1.40089,4.55336,1.46871,4.52538,1.54688,4.31435,1.4903,4.73039,1.96872,4.71713,1.59703,4.61366,1.59701,4.40735,1.43361,4.57112,1.55153,4.64026,1.58341,8
4.55161,1.75333,4.50311,1.29427,4.40445,1.47609,4.34046,1.63032,4.5628,1.96482,4.64846,1.58982,4.45155,1.43056,4.4688,1.3155,4.61676,1.66783,4.42134,1.49599,8
4.52742,1.36717,4.55373,1.36273,4.46796,1.48226,4.53186,1.56554,4.50424,1.02003,4.82438,1.59428,4.24721,1.42746,4.55303,1.41029,4.51663,1.37753,4.42084,1.52891,9
4.54634,1.63261,4.34381,1.35947,4.34684,1.50102,4.47782,1.74374,4.2835,1.81781,4.36423,1.42031,4.18362,1.28764,4.32583,1.27568,4.51823,1.58584,4.68833,1.7896,8
4.42224,1.33227,4.5553,1.83033,4.48002,1.65307,4.50649,1.6365,4.68643,1.49468,4.68031,1.59944,4.45827,1.35534,4.58877,1.68931,4.59423,1.35156,4.64653,1.37341,9
4.64193,1.63946,4.49689,1.32549,4.34014,1.41783,4.61533,1.50829,4.77696,1.40317,4.52317,1.58478,4.34703,1.34099,4.57393,1.59626,4.56568,1.28189,4.57586,1.571,8
4.47918,1.4388,4.50572,1.54673,4.3897,1.1938,4.56013,1.51923,4.55508,1.38497,4.49139,1.67762,4.42519,1.38542,4.56213,1.72963,4.47953,1.64128,4.3634,1.45477,8
4.54815,1.55808,4.66965,1.52908,4.46099,1.30039,4.31497,1.18381,4.3624,1.65701,4.65849,1.61004,4.59033,1.5542,4.43987,1.49197,4.47622,1.34579,4.57609,1.56443,8
4.43108,1.32482,4.40531,1.5451,4.40723,1.5232,4.47753,1.70094,4.76875,1.85295,4.62011,1.55647,4.55446,1.58974,4.51239,1.25956,4.45832,1.69421,4.40554,1.31224,8
4.55514,1.37861,4.76966,1.77452,4.65805,1.67455,4.31258,1.35862,4.78036,1.10702,4.72701,1.58928,4.58405,1.6346,4.66637,1.61312,4.31966,1.41893,4.60901,1.38118,9
4.55463,1.63479,4.39216,1.29115,4.38691,1.35943,4.63249,1.43905,4.09449,1.68012,4.58846,1.64701,4.32431,1.52781,4.36491,1.44037,4.55599,1.69721,4.50232,1.58348,8
4.46216,1.34315,4.39508,1.31589,4.55927,1.57391,4.323,1.48655,4.73109,1.73668,4.26557,1.57183,4.43473,1.53342,4.45106,1.68284,4.39412,1.65202,4.52203,1.34016,8
4.60112,1.57621,4.73273,1.60136,4.23791,1.28284,4.56225,1.28095,4.02496,1.42292,4.4848,1.4474,4.81519,1.77848,4.48705,1.63655,4.7703,1.76874,4.54217,1.80037,9
4.58523,1.58609,4.42874,1.51965,4.43343,1.33978,4.31031,1.44771,4.35423,1.85697,4.57431,1.55963,4.38611,1.37691,4.39071,1.46043,4.44306,1.60054,4.34617,1.46051,8
4.78326,1.64868,4.40293,1.69879,4.31478,1.4728,4.45806,1.31758,4.20884,1.19954,4.3677,1.42377,4.34364,1.34474,4.55435,1.38024,4.56753,1.69478,4.75552,1.69581,9
4.61393,1.46753,4.38928,1.31149,4.19716,1.56898,4.63472,1.4718,4.96939,1.15455,4.37399,1.34061,4.73326,1.73044,4.59672,1.63749,4.41288,1.36779,4.68451,1.58728,8
4.45849,1.51562,4.34802,1.41366,4.24454,1.33357,4.27466,1.30642,4.58406,1.54992,4.35584,1.4222,4.8133,1.67976,4.51257,1.74387,4.43636,1.25927,4.61221,1.60001,8
4.39544,1.47673,4.36295,1.29145,4.47111,1.42226,4.60696,1.65445,4.87639,1.02828,4.24364,1.30522,4.45634,1.43411,4.48318,1.3508,4.33097,1.54782,4.53306,1.48029,9
4.61628,1.42391,4.64607,1.77439,4.49532,1.60535,4.4854,1.38501,4.85892,1.4833,4.27452,1.30834,4.62597,1.55021,4.57052,1.46557,4.52091,1.60333,4.51792,1.28352,9
4.31355,1.42807,4.65471,1.67976,4.57441,1.49127,4.67988,1.46022,4.82234,1.96361,4.52735,1.53414,4.67686,1.71394,4.47422,1.4519,4.49618,1.65738,4.7113,1.62218,8
4.44658,1.39108,4.43369,1.54404,4.55227,1.55337,4.73936,1.65959,4.16767,1.24059,4.69606,1.58298,4.35844,1.59884,4.77313,1.61741,4.43245,1.56386,4.40077,1.50471,8
4.54263,1.75892,4.44905,1.76097,4.57271,1.48536,4.51529,1.44101,4.34933,1.23224,4.21075,1.32871,4.65977,1.51794,4.67902,1.62246,4.26712,1.35594,4.57328,1.57829,8
4.43588,1.52544,4.2338,1.34809,4.48899,1.27949,4.42997,1.43059,4.46757,1.88411,4.33317,1.42673,4.65707,1.57506,4.60755,1.15649,4.61629,1.66802,4.25383,1.32099,9
4.33913,1.33989,4.34371,1.29571,4.71644,1.47333,4.45424,1.52429,4.31009,1.56778,4.31757,1.40777,4.43659,1.52791,4.66676,1.49545,4.38052,1.68695,4.79972,1.63672,8
4.36621,1.44972,4.43183,1.33432,4.42983,1.34413,4.6201,1.6122,4.1868,1.17493,4.34881,1.52421,4.41807,1.30536,4.50214,1.39251,4.6485,1.60175,4.7561,1.81135,9
4.28945,1.35621,4.35035,1.31891,4.368,1.31413,4.50848,1.26597,4.19843,1.09898,4.70368,1.64958,4.52653,1.47897,4.61204,1.37025,4.40473,1.67125,4.33211,1.39149,9
4.40734,1.26896,4.37991,1.45751,4.36934,1.45636,4.69907,1.53009,4.28747,1.45166,4.67666,1.61851,4.53447,1.48133,4.49179,1.22703,4.4941,1.47233,4.6044,1.69132,9
4.66186,1.62397,4.32807,1.57767,4.5954,1.54268,4.19596,1.29451,4.11553,1.92543,4.66857,1.64793,4.58828,1.67163,4.41472,1.2395,4.30737,1.39076,4.65396,1.64365,8
4.50058,1.3471,4.55244,1.56645,4.20072,1.56544,4.64788,1.68785,4.83066,1.61711,4.41629,1.41271,4.33466,1.36654,4.50788,1.5341,4.62752,1.67763,4.41449,1.41713,9
4.55603,1.54197,4.36392,1.38009,4.45002,1.59295,4.41229,1.66618,4.32749,1.4616,4.59801,1.60635,4.52468,1.45364,4.45915,1.50316,4.77787,1.67452,4.5894,1.48601,8
4.63036,1.71716,4.50312,1.49106,4.55992,1.7287,4.36145,1.25554,4.92039,1.03786,4.3971,1.44798,4.57329,1.15994,4.57213,1.38474,4.26234,1.40411,4.44473,1.42872,9
4.69816,1.53553,4.54717,1.48515,4.60834,1.65362,4.42186,1.56622,4.76981,1.0378,4.63604,1.71634,4.63236,1.57425,4.56986,1.53979,4.42815,1.54944,4.38021,1.50947,9
4.26393,1.37434,4.38231,1.37569,4.27416,1.30357,4.23004,1.26823,4.30605,1.75199,4.43969,1.48081,4.21092,1.46324,4.4099,1.27968,4.28789,1.23651,4.40029,1.41149,8
4.34346,1.33085,4.4967,1.36548,4.44581,1.43997,4.42284,1.41817,4.23429,1.21238,4.56793,1.6109,4.76013,1.69852,4.53007,1.40101,4.59385,1.5109,4.66806,1.5975,9
4.2692,1.38248,4.54963,1.67622,4.36876,1.46148,4.22721,1.46429,4.716,1.98462,4.45019,1.36749,4.40089,1.41962,4.44423,1.354,4.52748,1.42286,4.48983,1.39808,8
4.63744,1.74841,4.31731,1.51871,4.13894,1.4232,4.43581,1.45105,4.24247,1.27565,4.47558,1.20544,4.45747,1.34773,4.65527,1.55765,4.51781,1.38828,4.26864,1.50368,9
4.37443,1.32142,4.34969,1.47797,4.52463,1.35986,4.36575,1.37649,4.89297,1.83031,4.49504,1.5346,4.51223,1.61675,4.51399,1.2966,4.43327,1.46318,4.43763,1.50582,8
4.38213,1.40377,4.77323,1.42029,4.74144,1.58436,4.3732,1.36848,4.55548,1.05749,4.59533,1.48684,4.48048,1.45967,4.46266,1.38908,4.57649,1.65249,4.43362,1.12219,8
4.5888,1.50665,4.6945,1.45133,4.44056,1.38565,4.66664,1.75807,4.56146,1.5452,4.60336,1.49052,4.35739,1.41285,4.68544,1.6015,4.61994,1.54167,4.52888,1.6873,8
4.4726,1.5054,4.41096,1.5873,4.36573,1.22741,4.56614,1.47821,4.67122,1.66783,4.74929,1.6288,4.63018,1.65576,4.85619,1.61118,4.56294,1.29239,4.64437,1.68339,9
4.45336,1.38202,4.5145,1.48472,4.59453,1.47862,4.21882,1.45382,4.92718,1.08698,4.52395,1.58143,4.70286,1.54898,4.52052,1.51358,4.7306,1.41923,4.57416,1.43554,9
4.57331,1.61668,4.35634,1.36619,4.63917,1.77067,4.49846,1.48914,4.96233,1.27591,4.49208,1.32606,4.49303,1.4896,4.27145,1.4436,4.40951,1.24343,4.62421,1.5014,8
4.43119,1.36975,4.50308,1.83258,4.86421,1.57593,4.71735,1.64909,4.77117,1.86737,4.33024,1.45945,4.49032,1.42732,4.22494,1.43101,4.64065,1.63719,4.474,1.60742,8
4.71894,1.5083,4.45955,1.67818,4.32792,1.36903,4.60476,1.71091,4.9398,1.30394,4.6565,1.57733,4.26229,1.47649,4.4326,1.34558,4.63136,1.68646,4.63998,1.75963,8
4.48838,1.65049,4.31915,1.52557,4.50778,1.53831,4.65302,1.75361,4.64447,1.06868,4.53787,1.59662,4.60186,1.42548,4.44224,1.59924,4.50857,1.56487,4.55246,1.73997,9
4.23403,1.63987,4.65384,1.66075,4.47283,1.6143,4.4498,1.5512,4.30974,1.55847,4.60953,1.63568,4.59419,1.47013,4.46334,1.37735,4.73658,1.43516,4.75732,1.6479,8
4.38205,1.40188,4.68232,1.62656,4.49803,1.59978,4.42142,1.51548,4.15676,1.08626,4.46041,1.53455,4.58141,1.70652,4.49426,1.42973,4.58628,1.70725,4.3466,1.54599,8
4.3529,1.34426,4.78748,1.58914,4.39949,1.39237,4.34661,1.48661,4.16237,1.87885,4.4623,1.80729,4.58871,1.48458,4.58699,1.46353,4.42951,1.28587,4.58591,1.58799,8
4.33415,1.67181,4.5208,1.46398,4.26121,1.2846,4.61052,1.65794,4.63236,1.56232,4.82376,1.53054,4.56407,1.56415,4.62003,1.73911,4.35331,1.46778,4.45321,1.70447,9
4.31992,1.46787,4.22936,1.27027,4.46909,1.67261,4.37373,1.4848,4.29779,1.92396,4.51129,1.54278,4.78578,1.6071,4.6332,1.52295,4.53901,1.38534,4.74812,1.60311,8
