@relation D6
@attribute att1 real
@attribute att2 real
@attribute att3 real
@attribute att4 real
@attribute att5 real
@attribute att6 real
@attribute att7 real
@attribute att8 real
@attribute att9 real
@attribute att10 real
@attribute att11 real
@attribute att12 real
@attribute att13 real
@attribute att14 real
@attribute att15 real
@attribute att16 real
@attribute att17 real
@attribute att18 real
@attribute att19 real
@attribute att20 real
@attribute class {8,9}
@data
4.4262,1.63813,4.41226,1.62204,4.38174,1.29392,4.46078,1.61955,4.68567,1.63517,4.27835,1.51339,4.56432,1.67816,4.56497,1.76305,4.28241,1.32851,4.37108,1.4309,9
4.24398,1.23974,4.35125,1.44224,4.68102,1.66249,4.47539,1.47074,4.07279,1.29574,4.69354,1.5449,4.44106,1.47604,4.45251,1.60474,4.5433,1.62239,4.5954,1.14693,9
4.39863,1.54927,4.4131,1.42788,4.51019,1.5773,4.50267,1.32384,4.4717,1.85173,4.45582,1.60451,4.64712,1.59437,4.38984,1.53308,4.42737,1.60663,4.60646,1.47545,9
4.66795,1.58696,4.67334,1.63212,4.45246,1.39342,4.41981,1.39576,4.92476,1.76624,4.16428,1.41643,4.60303,1.62468,4.50735,1.33137,4.50907,1.71161,4.51374,1.48845,8
4.69139,1.78747,4.7408,1.42113,4.60455,1.55227,4.4158,1.38337,4.53234,1.97912,4.59316,1.36834,4.63452,1.63623,4.63644,1.55413,4.49363,1.45475,4.39074,1.41799,8
4.41654,1.4371,4.31683,1.44879,4.61663,1.45918,4.69794,1.50011,4.6154,1.3022,4.26044,1.32701,4.67413,1.54978,4.32328,1.38959,4.41659,1.59662,4.71335,1.72021,9
4.47124,1.66812,4.68766,1.59725,4.43616,1.63822,4.56702,1.63736,4.66922,1.17536,4.29812,1.53823,4.34596,1.32551,4.40324,1.45908,4.66312,1.46901,4.34972,1.5421,9
4.36621,1.44972,4.43183,1.33432,4.42983,1.34413,4.6201,1.6122,4.1868,1.17493,4.34881,1.52421,4.41807,1.30536,4.50214,1.39251,4.6485,1.60175,4.7561,1.81135,9
4.80935,1.69401,4.63868,1.42356,4.39259,1.59513,4.3057,1.44171,4.44175,1.80232,4.55732,1.55694,4.62079,1.76282,4.55742,1.64263,4.32801,1.56413,4.42221,1.31155,9
4.53944,1.45593,4.70137,1.50965,4.31611,1.54919,4.60093,1.62266,4.43261,1.41948,4.28248,1.2783,4.59991,1.6797,4.57995,1.48491,4.53103,1.70303,4.6339,1.67758,9
4.46996,1.40951,4.5805,1.48889,4.49669,1.67466,4.37763,1.33827,4.56953,1.55443,4.74594,1.62262,4.65835,1.52539,4.35104,1.58639,4.55509,1.31772,4.41042,1.40717,8
4.51364,1.49974,4.40755,1.46697,4.65241,1.57081,4.59907,1.74654,4.43113,1.55711,4.77719,1.72181,4.63268,1.40404,4.38793,1.62792,4.53083,1.623,4.49839,1.56875,9
4.55573,1.69972,4.43546,1.40777,4.5803,1.66803,4.6121,1.60682,4.63196,1.14414,4.62695,1.62831,4.3727,1.40399,4.77275,1.69208,4.56891,1.52924,4.63549,1.68585,9
4.3839,1.29587,4.31518,1.43451,4.42281,1.29707,4.35088,1.4832,4.98313,1.24108,4.69534,1.69712,4.61809,1.53619,4.68232,1.55416,4.56086,1.69116,4.34965,1.33918,9
4.74384,1.57406,4.48422,1.47436,4.64058,1.65204,4.66954,1.51438,4.21837,1.90589,4.61457,1.63543,4.34931,1.55051,4.60744,1.5589,4.71045,1.5198,4.51662,1.27999,8
4.66558,1.38237,4.64615,1.52514,4.50612,1.28666,4.73903,1.65433,4.00841,1.94388,4.25692,1.30514,4.55508,1.60366,4.32861,1.50119,4.34269,1.48865,4.55516,1.77239,8
4.57269,1.69183,4.2635,1.31365,4.56377,1.40542,4.39466,1.46478,4.62607,1.49969,4.64134,1.60014,4.24994,1.52703,4.4983,1.35409,4.51814,1.58065,4.57045,1.5135,9
4.51661,1.55705,4.43031,1.41486,4.55487,1.67387,4.41943,1.30142,4.60676,1.23188,4.51036,1.31468,4.57151,1.62402,4.56381,1.53611,4.33577,1.37016,4.57943,1.67319,9
4.61696,1.49759,4.3042,1.19976,4.57691,1.58891,4.38776,1.38102,4.62137,1.27239,4.44706,1.25542,4.7688,1.77104,4.38514,1.24306,4.56384,1.53545,4.45561,1.37539,9
4.4676,1.27802,4.43081,1.5171,4.41354,1.39209,4.38861,1.49923,4.59553,1.13278,4.57246,1.63085,4.35022,1.28329,4.7632,1.59136,4.36914,1.23063,4.41263,1.35838,9
4.45054,1.39998,4.52772,1.34797,4.50256,1.64892,4.59279,1.56677,4.52765,1.83685,4.39585,1.56249,4.43962,1.45581,4.49507,1.40057,4.58803,1.53412,4.51794,1.28918,8
4.5494,1.44222,4.32478,1.50228,4.46908,1.40007,4.57153,1.52315,4.50821,1.67548,4.48466,1.3678,4.62103,1.5019,4.54299,1.36461,4.61507,1.49961,4.5226,1.54784,8
4.54815,1.55808,4.66965,1.52908,4.46099,1.30039,4.31497,1.18381,4.3624,1.65701,4.65849,1.61004,4.59033,1.5542,4.43987,1.49197,4.47622,1.34579,4.57609,1.56443,8
4.56953,1.73918,4.41434,1.3702,4.46513,1.38433,4.36282,1.41355,4.69999,1.31109,4.76265,1.65421,4.50338,1.4795,4.64308,1.63381,4.53842,1.4414,4.46845,1.59267,9
4.58726,1.53519,4.51329,1.79073,4.34951,1.33443,4.6313,1.57323,4.87036,1.31156,4.65246,1.48034,4.85008,1.34695,4.2774,1.34301,4.39595,1.12095,4.65287,1.81107,9
4.47559,1.44057,4.35923,1.42835,4.42311,1.39474,4.40577,1.55966,4.80999,1.04164,4.72945,1.48048,4.55273,1.39843,4.34705,1.42467,4.36552,1.32017,4.54662,1.55147,9
4.25215,1.46238,4.36699,1.35367,4.54171,1.53215,4.57803,1.63377,4.04942,1.65796,4.7095,1.63855,4.43437,1.42872,4.57121,1.70758,4.74222,1.52261,4.52678,1.33654,9
4.76746,1.44691,4.83461,1.63158,4.54943,1.58061,4.64744,1.47768,4.8535,1.16529,4.15358,1.3996,4.47413,1.31604,4.71421,1.50576,4.5665,1.58945,4.52779,1.68601,9
4.55493,1.4741,4.46583,1.53276,4.41383,1.32966,4.52748,1.33332,4.63662,1.48307,4.32884,1.41598,4.41944,1.4137,4.43873,1.51,4.62136,1.55405,4.56731,1.75231,9
4.56039,1.7252,4.53487,1.62026,4.46218,1.47196,4.39123,1.29044,4.47338,1.89686,4.58331,1.55221,4.36268,1.3676,4.51365,1.39486,4.35437,1.44589,4.70138,1.60039,8
4.23364,1.28155,4.46104,1.38794,4.62876,1.75024,4.69748,1.63017,4.39967,1.29812,4.56997,1.62387,4.45888,1.56408,4.41505,1.51873,4.32387,1.35419,4.58243,1.38654,9
4.54537,1.5432,4.50968,1.34396,4.37738,1.49942,4.40729,1.42375,4.07347,1.84392,4.4222,1.45694,4.34442,1.325,4.37053,1.52501,4.44728,1.77173,4.15885,1.32796,9
4.53805,1.37211,4.31135,1.53461,4.57855,1.65215,4.35777,1.63163,4.6002,1.28431,4.5224,1.4717,4.51334,1.5948,4.72618,1.66421,4.58521,1.5013,4.40701,1.56254,9
4.5457,1.60415,4.46463,1.48043,4.33413,1.491,4.75233,1.58581,4.28176,1.0401,4.53136,1.46688,4.57693,1.70812,4.61222,1.69591,4.31222,1.24348,4.3581,1.4115,9
4.34346,1.33085,4.4967,1.36548,4.44581,1.43997,4.42284,1.41817,4.23429,1.21238,4.56793,1.6109,4.76013,1.69852,4.53007,1.40101,4.59385,1.5109,4.66806,1.5975,9
4.43247,1.63414,4.52956,1.71733,4.28509,1.47022,4.52831,1.72426,4.04537,1.47392,4.25644,1.25134,4.41734,1.45692,4.65877,1.65085,4.7061,1.77925,4.42942,1.44396,9
4.59002,1.53786,4.39357,1.30706,4.4146,1.40276,4.66042,1.56877,4.82052,1.32173,4.53458,1.28469,4.4137,1.33501,4.5779,1.48373,4.55417,1.56971,4.25961,1.33208,9
4.53312,1.59778,4.44257,1.41705,4.67795,1.41517,4.36541,1.49213,4.5617,1.34614,4.65457,1.38619,4.41572,1.64459,4.34962,1.39566,4.54995,1.59738,4.60402,1.48332,8
4.35407,1.44599,4.38483,1.4842,4.49822,1.47025,4.5324,1.68113,4.13074,1.52578,4.35012,1.20946,4.56279,1.54335,4.70392,1.76504,4.62627,1.37594,4.38451,1.20821,8
4.3205,1.48261,4.57853,1.58092,4.41945,1.39578,4.58435,1.65249,4.01704,1.10634,4.20164,1.28583,4.53488,1.51132,4.51653,1.66744,4.60586,1.39292,4.35748,1.532,9
4.71347,1.66705,4.55616,1.47231,4.47299,1.70248,4.73489,1.46375,4.11073,1.62111,4.40018,1.74147,4.34667,1.37273,4.55017,1.54964,4.39193,1.49021,4.34499,1.49354,8
4.67424,1.53584,4.60371,1.59489,4.76954,1.47096,4.26792,1.44387,4.1579,1.38696,4.65733,1.37169,4.30259,1.41728,4.562,1.66322,4.36153,1.33577,4.39844,1.34563,8
4.44901,1.45002,4.417,1.5424,4.4444,1.48684,4.33071,1.30266,4.3138,1.11929,4.40981,1.53588,4.53262,1.50847,4.34056,1.23062,4.34113,1.22278,4.77226,1.55858,9
4.38074,1.27602,4.59445,1.54817,4.37606,1.46264,4.54212,1.57829,4.98618,1.43465,4.1996,1.35224,4.47324,1.74561,4.41952,1.30136,4.2908,1.35217,4.22863,1.4341,8
4.39604,1.37062,4.46209,1.57888,4.67596,1.65472,4.56022,1.60497,4.13562,1.18001,4.39515,1.43153,4.40878,1.27631,4.55717,1.50523,4.46901,1.16483,4.32787,1.47619,8
4.54172,1.71355,4.19426,1.41279,4.52426,1.54042,4.40013,1.30651,4.22419,1.19704,4.57109,1.6183,4.5226,1.40354,4.42606,1.31219,4.40308,1.30933,4.32714,1.4232,9
4.62241,1.68994,4.37629,1.06001,4.60493,1.56254,4.76331,1.75908,4.69574,1.5657,4.66758,1.3605,4.50291,1.57473,4.7479,1.64322,4.66832,1.60191,4.64865,1.74666,9
4.47321,1.45949,4.46049,1.64396,4.55941,1.30719,4.61361,1.3958,4.0489,1.07153,4.29446,1.36992,4.63566,1.62624,4.38602,1.28717,4.44567,1.5582,4.47059,1.41784,9
4.45336,1.38202,4.5145,1.48472,4.59453,1.47862,4.21882,1.45382,4.92718,1.08698,4.52395,1.58143,4.70286,1.54898,4.52052,1.51358,4.7306,1.41923,4.57416,1.43554,9
4.45769,1.56371,4.68816,1.60338,4.6231,1.42722,4.40763,1.32358,4.66736,1.08096,4.24982,1.34026,4.62577,1.43405,4.62092,1.50027,4.30657,1.38707,4.28516,1.49018,9
4.38805,1.49041,4.55596,1.55499,4.40715,1.27893,4.32717,1.31727,4.688,1.21629,4.61026,1.38975,4.45176,1.43378,4.42892,1.37877,4.70252,1.68044,4.62767,1.63425,9
4.61316,1.68173,4.50888,1.75621,4.41597,1.57546,4.35707,1.486,4.66043,1.75804,4.5389,1.63082,4.51487,1.3314,4.4857,1.68514,4.54286,1.58656,4.54776,1.60356,9
4.60755,1.61081,4.37956,1.35591,4.72401,1.53661,4.54176,1.59004,4.99267,1.39154,4.3087,1.48049,4.556,1.48939,4.58236,1.43929,4.50066,1.36709,4.10451,1.51451,8
4.49495,1.53815,4.58525,1.70267,4.47232,1.38633,4.5302,1.72115,4.44654,1.04431,4.62952,1.68887,4.5031,1.47691,4.23281,1.53876,4.47856,1.30446,4.44275,1.4958,9
4.33309,1.40149,4.61372,1.54833,4.60035,1.41348,4.56951,1.68679,4.05354,1.6917,4.32501,1.30213,4.37127,1.26852,4.64083,1.58401,4.53699,1.49043,4.43794,1.48101,9
4.51029,1.67718,4.58304,1.61832,4.54941,1.38327,4.52396,1.25591,4.44655,1.53966,4.64009,1.5174,4.66553,1.74471,4.66655,1.68177,4.47275,1.28735,4.76166,1.58538,9
4.36308,1.49409,4.86031,1.47279,4.60796,1.82114,4.67251,1.58305,4.9594,1.49624,4.52705,1.59006,4.53624,1.45013,4.6809,1.74001,4.53381,1.55538,4.33365,1.44327,8
4.45432,1.47462,4.44102,1.49957,4.32521,1.30324,4.6347,1.57233,4.31456,1.19049,4.45448,1.59118,4.69032,1.58706,4.33401,1.50731,4.41659,1.3828,4.72443,1.67166,9
4.4802,1.20347,4.5963,1.36644,4.53247,1.56998,4.64761,1.59627,4.85941,1.69763,4.65451,1.61768,4.43767,1.49236,4.83352,1.52847,4.47241,1.47174,4.22151,1.51755,9
4.53403,1.43469,4.40319,1.65969,4.40952,1.57131,4.46424,1.45649,4.632,1.31799,4.4939,1.62368,4.23233,1.39965,4.50724,1.62559,4.29261,1.50897,4.30323,1.331,9
4.61669,1.50059,4.49498,1.43471,4.45456,1.8563,4.63975,1.63663,4.5746,1.84787,4.7435,1.51661,4.42505,1.2953,4.42989,1.46516,4.49028,1.41789,4.63032,1.37161,8
4.68135,1.76733,4.34269,1.61091,4.4559,1.29806,4.63637,1.56938,4.6301,1.74951,4.64651,1.69233,4.43415,1.50561,4.24009,1.24197,4.50009,1.68998,4.39846,1.44945,9
4.58918,1.26535,4.45911,1.69895,4.5076,1.30899,4.68814,1.59097,4.5713,1.03086,4.82921,1.56694,4.66904,1.64,4.58309,1.68717,4.32679,1.21626,4.49211,1.61407,9
4.49892,1.30643,4.6182,1.41155,4.51977,1.3866,4.58854,1.63303,4.84871,1.9799,4.59313,1.52493,4.45157,1.68905,4.62987,1.38961,4.72003,1.50459,4.55906,1.83762,9
4.43638,1.26172,4.4091,1.3865,4.31707,1.67898,4.6357,1.64417,4.09979,1.34945,4.51295,1.68591,4.4588,1.48389,4.57323,1.5949,4.43986,1.50336,4.36635,1.47434,9
4.30499,1.42668,4.39109,1.57385,4.49507,1.46069,4.55965,1.60722,4.04151,1.27694,4.41563,1.30591,4.67006,1.45089,4.63825,1.51334,4.73956,1.68009,4.7631,1.63129,9
4.55047,1.34291,4.63882,1.60957,4.48856,1.65672,4.46624,1.26817,4.53747,1.54718,4.56794,1.33174,4.44777,1.49762,4.60906,1.67761,4.58792,1.54786,4.59959,1.62733,8
4.59074,1.55869,4.4179,1.32851,4.31638,1.36941,4.62148,1.68703,4.6757,1.89999,4.45987,1.50698,4.40133,1.40128,4.39661,1.67862,4.55117,1.30826,4.33827,1.29213,8
4.65852,1.49198,4.40639,1.44441,4.38032,1.45388,4.39628,1.34716,4.82022,1.01057,4.59328,1.64352,4.80487,1.618,4.40345,1.41749,4.49568,1.64452,4.45881,1.56107,9
4.25387,1.32103,4.1238,1.30809,4.62271,1.63289,4.69801,1.48956,4.46847,1.74196,4.44828,1.41193,4.42018,1.49252,4.34026,1.46709,4.33949,1.40315,4.45682,1.19278,9
4.4228,1.52815,4.83742,1.62029,4.61054,1.68918,4.50475,1.55127,4.28907,1.68856,4.37283,1.49171,4.57878,1.70106,4.39416,1.37884,4.44639,1.3442,4.4992,1.60542,8
4.48319,1.82623,4.69846,1.36889,4.65932,1.62203,4.42065,1.65221,4.3625,1.15953,4.71781,1.69535,4.56992,1.65975,4.49277,1.52747,4.43775,1.4577,4.30563,1.38535,8
4.58523,1.58609,4.42874,1.51965,4.43343,1.33978,4.31031,1.44771,4.35423,1.85697,4.57431,1.55963,4.38611,1.37691,4.39071,1.46043,4.44306,1.60054,4.34617,1.46051,8
4.69985,1.38563,4.93736,1.58467,4.50038,1.42322,4.29651,1.3815,4.66405,1.92072,4.40901,1.32724,4.73284,1.37011,4.46368,1.69888,4.55491,1.45639,4.80405,1.70506,9
4.41557,1.29963,4.73893,1.76006,4.64577,1.63369,4.51419,1.41945,4.28092,1.85038,4.4428,1.24075,4.66456,1.62376,4.4187,1.15016,4.48043,1.55563,4.55898,1.34799,8
4.55659,1.54846,4.57475,1.64717,4.13191,1.06601,4.69544,1.55333,4.3706,1.495,4.51521,1.35174,4.66097,1.71059,4.45608,1.46987,4.44236,1.51728,4.59394,1.63056,8
4.60103,1.70006,4.65799,1.76607,4.58595,1.55744,4.69154,1.66139,4.42803,1.92821,4.31635,1.33721,4.7827,1.73637,4.50841,1.45616,4.42243,1.67316,4.41717,1.54803,8
4.60383,1.61512,4.41613,1.44786,4.55066,1.59368,4.22575,1.293,4.13751,1.34021,4.60141,1.65697,4.50875,1.55091,4.59916,1.71443,4.52078,1.54311,4.38629,1.39914,8
4.4386,1.28204,4.24827,1.30175,4.5827,1.71454,4.45048,1.48866,4.5374,1.67996,4.31242,1.3986,4.46365,1.66984,4.52117,1.29571,4.61131,1.68185,4.3947,1.59459,8
4.53124,1.58416,4.8625,1.48547,4.66101,1.38184,4.35169,1.52141,4.939,1.45135,4.52894,1.62218,4.41379,1.35062,4.29095,1.45712,4.77521,1.60811,4.59248,1.47042,8
4.62802,1.5607,4.40072,1.38684,4.72995,1.45885,4.46152,1.36957,4.6044,1.7651,4.70363,1.48886,4.4713,1.45591,4.44595,1.29627,4.41825,1.23691,4.20968,1.23893,8
4.41182,1.40244,4.38176,1.29532,4.63279,1.46643,4.40458,1.51354,4.76532,1.3153,4.78899,1.47041,4.64035,1.56943,4.35178,1.3572,4.41755,1.64376,4.52242,1.54566,8
4.50797,1.43043,4.37441,1.50443,4.65305,1.52828,4.45645,1.36097,4.93228,1.93492,4.60053,1.63889,4.75075,1.53458,4.41968,1.39673,4.55252,1.63519,4.7274,1.53467,8
4.50524,1.5246,4.43049,1.34755,4.78114,1.74338,4.64067,1.64585,4.13021,1.45315,4.22221,1.41712,4.45475,1.46506,4.35602,1.40969,4.34075,1.67924,4.33212,1.52608,8
4.54634,1.63261,4.34381,1.35947,4.34684,1.50102,4.47782,1.74374,4.2835,1.81781,4.36423,1.42031,4.18362,1.28764,4.32583,1.27568,4.51823,1.58584,4.68833,1.7896,8
4.78649,1.44974,4.42677,1.6113,4.68318,1.64191,4.40562,1.5712,4.91688,1.35592,4.78344,1.65688,4.47169,1.43795,4.70027,1.53675,4.61346,1.60007,4.66047,1.75232,8
4.35273,1.50028,4.53968,1.62644,4.42251,1.41928,4.59662,1.71055,4.38882,1.55101,4.57547,1.62471,4.43788,1.33121,4.57727,1.52851,4.5153,1.5562,4.53348,1.69045,8
4.35292,1.32104,4.31522,1.37918,4.54855,1.33921,4.53226,1.66007,4.98031,1.78089,4.32825,1.54675,4.46479,1.42748,4.50925,1.75462,4.66879,1.60706,4.42594,1.42913,8
4.71295,1.44018,4.51258,1.66943,4.62727,1.57351,4.3891,1.43403,4.19647,1.89766,4.51568,1.37008,4.32453,1.44869,4.45814,1.28077,4.57257,1.33829,4.41528,1.35741,8
4.61445,1.75995,4.67434,1.4516,4.6641,1.55661,4.53659,1.71561,4.9068,1.45252,4.72429,1.67166,4.36366,1.45951,4.40042,1.57414,4.36191,1.35282,4.4375,1.48149,8
4.63483,1.57805,4.60226,1.60216,4.27533,1.44866,4.33284,1.3513,4.89474,1.6901,4.57413,1.37686,4.50609,1.41293,4.32298,1.38492,4.522,1.57365,4.54795,1.49188,8
4.45909,1.46931,4.60949,1.73569,4.67232,1.50269,4.55669,1.64871,4.40516,1.91474,4.69258,1.67311,4.55166,1.55423,4.35639,1.50919,4.59275,1.58479,4.58558,1.72973,8
4.52883,1.45995,4.55581,1.58048,4.51924,1.54727,4.32047,1.4625,4.74269,1.47131,4.36458,1.28228,4.45673,1.43708,4.33643,1.4365,4.3595,1.61237,4.66348,1.47799,8
4.38419,1.29662,4.32657,1.28159,4.36165,1.37533,4.60483,1.64238,4.3337,1.68396,4.56623,1.32913,4.41775,1.4691,4.32607,1.29949,4.58051,1.54554,4.43026,1.39778,8
4.6625,1.63955,4.53898,1.69977,4.42671,1.32286,4.49372,1.49448,4.1571,1.50459,4.47889,1.36641,4.44789,1.56948,4.46147,1.48026,4.44361,1.60405,4.6972,1.72399,8
4.43012,1.36719,4.19213,1.32553,4.34324,1.44088,4.5419,1.41504,4.81761,1.97085,4.38268,1.51556,4.53399,1.35949,4.30151,1.3708,4.33572,1.52789,4.70782,1.66019,8
4.30468,1.316,4.53924,1.50475,4.48351,1.76259,4.54028,1.69656,4.02126,1.92569,4.74367,1.53857,4.27192,1.52462,4.49746,1.55935,4.47322,1.60391,4.58831,1.55467,8
4.59466,1.55572,4.23495,1.39286,4.37863,1.40513,4.44951,1.44491,4.99916,1.60013,4.61743,1.77533,4.466,1.41834,4.64941,1.65479,4.37938,1.48188,4.436,1.50619,8
4.44909,1.58288,4.58285,1.55971,4.42355,1.31086,4.3971,1.3622,4.95163,1.38177,4.55669,1.63833,4.59881,1.5026,4.5476,1.41595,4.57247,1.41604,4.39838,1.43956,8
4.3569,1.54434,4.35359,1.55289,4.23599,1.21597,4.56318,1.67614,4.33538,1.8213,4.75319,1.4998,4.66348,1.39948,4.46709,1.68816,4.58816,1.64323,4.81323,1.40994,8
4.3736,1.33618,4.37698,1.3102,4.66489,1.58335,4.80651,1.67137,4.1304,1.85909,4.54429,1.4839,4.30018,1.5369,4.4504,1.37118,4.80336,1.61202,4.66521,1.52177,8
