@relation D14
@attribute att1 real
@attribute att2 real
@attribute att3 real
@attribute att4 real
@attribute att5 real
@attribute att6 real
@attribute att7 real
@attribute att8 real
@attribute att9 real
@attribute att10 real
@attribute att11 real
@attribute att12 real
@attribute att13 real
@attribute att14 real
@attribute att15 real
@attribute att16 real
@attribute att17 real
@attribute att18 real
@attribute att19 real
@attribute att20 real
@attribute class {14,15}
@data
2.63112,0.664264,2.51755,0.600122,2.53539,0.36493,2.29704,0.372786,2.31013,0.318805,2.55605,0.61129,2.59354,0.581032,2.00188,0.707119,2.49485,0.572645,2.36125,0.374562,14
2.49838,0.530984,2.77712,0.615906,2.3731,0.428246,2.41784,0.326964,2.60242,0.450476,2.35499,0.175728,2.60205,0.697031,2.25386,0.919648,2.56174,0.66436,2.63821,0.511338,14
2.75979,0.656016,2.84001,0.627786,2.46186,0.551013,2.47361,0.600774,2.51042,0.204551,2.32365,0.449329,2.31537,0.448344,2.44092,0.343941,2.65698,0.64972,2.51764,0.501072,15
2.27282,0.332985,2.5318,0.742823,2.46247,0.586854,2.67037,0.645544,2.6867,0.648717,2.41516,0.298492,2.42639,0.32919,2.41246,0.640491,2.5621,0.585771,2.58379,0.68196,14
2.3977,0.382512,2.70835,0.538555,2.58502,0.583554,2.39677,0.357379,2.48634,0.542928,2.28066,0.400675,2.31901,0.256018,2.61804,0.900125,2.3961,0.692116,2.35925,0.29224,14
2.75308,0.678011,2.31735,0.58238,2.22097,0.284319,2.59797,0.35167,2.22527,0.461079,2.42256,0.516687,2.6526,0.654383,2.67936,0.894199,2.18151,0.447024,2.36709,0.486103,14
2.35177,0.4694,2.81496,0.64556,2.76313,0.621617,2.69582,0.653657,2.75462,0.580705,2.64326,0.574135,2.40925,0.374518,2.07691,0.699873,2.40703,0.24863,2.5764,0.562974,14
2.47196,0.25958,2.54387,0.614801,2.34523,0.555524,2.18628,0.594419,2.51902,0.318064,2.53424,0.655645,2.75077,0.538073,2.35737,0.968307,2.67071,0.686139,2.56749,0.579505,14
2.61704,0.541743,2.41752,0.361016,2.70777,0.636035,2.38793,0.44926,2.56456,0.550604,2.51249,0.489849,2.49951,0.339652,2.01352,0.87306,2.64744,0.705735,2.5343,0.43219,14
2.44314,0.585351,2.64849,0.647997,2.40318,0.427263,2.48305,0.758993,2.33757,0.546382,2.46543,0.514411,2.64689,0.642846,2.37033,0.788639,2.58215,0.341646,2.30591,0.349187,14
2.20539,0.394265,2.62069,0.547158,2.49465,0.883865,2.63649,0.596348,2.61805,0.655567,2.46283,0.395607,2.5826,0.398815,2.8949,0.304427,2.58057,0.704075,2.63129,0.485051,15
2.54967,0.518185,2.43784,0.418006,2.43339,0.472804,2.50002,0.718246,2.42102,0.339396,2.36425,0.659389,2.58729,0.707033,2.94986,0.960236,2.44986,0.229932,2.51675,0.479457,14
2.51391,0.356761,2.33,0.283427,2.37754,0.371367,2.53715,0.65337,2.17833,0.409604,2.47882,0.27132,2.37826,0.601488,2.22291,0.776928,2.44519,0.539505,2.74048,0.57857,14
2.49308,0.31765,2.57142,0.651589,2.61932,0.547869,2.57572,0.358415,2.57937,0.487029,2.15056,0.368492,2.50941,0.605611,2.9786,0.664923,2.22549,0.40595,2.55949,0.679498,14
2.42334,0.194537,2.54853,0.572823,2.50427,0.368621,2.44904,0.430134,2.38502,0.448757,2.5745,0.520771,2.43163,0.404698,2.26108,0.466559,2.27073,0.367882,2.62075,0.632753,14
2.59393,0.587423,2.61915,0.69417,2.61222,0.635971,2.57578,0.683924,2.53803,0.580383,2.76703,0.633592,2.48765,0.456441,2.35289,0.799794,2.32624,0.355627,2.37064,0.2334,14
2.35938,0.156592,2.4078,0.443837,2.36007,0.488056,2.33123,0.30977,2.43701,0.377948,2.63227,0.448197,2.43766,0.552178,2.38969,0.748094,2.53317,0.660243,2.42878,0.325722,14
2.43085,0.493802,2.32364,0.431169,2.35729,0.33844,2.38023,0.478434,2.27039,0.39868,2.31495,0.444515,2.60799,0.585639,2.49211,0.745638,2.50135,0.72895,2.67186,0.657085,14
2.36353,0.555118,2.70038,0.607898,2.50036,0.681551,2.83076,0.625081,2.57356,0.54218,2.33231,0.270157,2.56562,0.633971,2.16087,0.759985,2.71417,0.611673,2.41165,0.424951,14
2.26219,0.487124,2.45587,0.690921,2.7316,0.425456,2.29062,0.298288,2.54498,0.405907,2.57114,0.548208,2.24365,0.396495,2.54541,0.930956,2.754,0.693908,2.60635,0.505875,14
2.68493,0.403847,2.65678,0.522057,2.75737,0.590308,2.38282,0.703571,2.62033,0.812197,2.47525,0.56859,2.52249,0.52427,2.37653,0.743849,2.49976,0.350504,2.62647,0.633485,14
2.50887,0.67556,2.45602,0.436381,2.50692,0.504229,2.25507,0.223456,2.44517,0.334588,2.53414,0.696926,2.40903,0.759833,2.29814,0.908025,2.72763,0.602911,2.74895,0.713042,14
2.6203,0.563075,2.7644,0.700905,2.38834,0.441428,2.78625,0.583815,2.49706,0.666869,2.53245,0.587679,2.23876,0.453261,2.18511,0.318131,2.38506,0.3871,2.4051,0.476421,15
2.56195,0.398141,2.69527,0.486099,2.55597,0.76885,2.47084,0.402588,2.68434,0.604895,2.61007,0.433226,2.5294,0.277908,2.79261,0.836565,2.60273,0.68504,2.6494,0.645394,14
2.42551,0.339647,2.3288,0.476439,2.59577,0.557904,2.3944,0.148153,2.57261,0.427865,2.52616,0.665677,2.5225,0.65301,2.15554,0.937523,2.65922,0.565501,2.46645,0.179448,14
2.44393,0.680475,2.64064,0.535792,2.23973,0.442747,2.48421,0.279887,2.38378,0.284167,2.52972,0.635417,2.67831,0.547261,2.96897,0.891364,2.45554,0.343457,2.35581,0.384839,14
2.45388,0.647835,2.36781,0.381289,2.47604,0.452701,2.36257,0.445095,2.57598,0.699607,2.62594,0.27337,2.5371,0.357553,2.25399,0.490701,2.42735,0.518853,2.8019,0.660975,14
2.74426,0.645589,2.67515,0.525357,2.423,0.41289,2.58087,0.543112,2.65103,0.597,2.51751,0.415099,2.45322,0.51286,2.89476,0.683471,2.5251,0.389838,2.40638,0.474884,14
2.2038,0.282645,2.69414,0.443558,2.56757,0.468212,2.51738,0.661332,2.49502,0.598243,2.54649,0.385256,2.5996,0.54392,2.8982,0.644193,2.3295,0.448631,2.50242,0.31028,14
2.34331,0.38869,2.47265,0.444224,2.51463,0.314775,2.73985,0.525842,2.60581,0.51419,2.57441,0.500681,2.59347,0.505077,2.99056,0.41136,2.57429,0.721048,2.574,0.716195,15
2.39764,0.221356,2.55528,0.602966,2.60315,0.502334,2.22265,0.314388,2.61857,0.472053,2.46437,0.346592,2.70606,0.706847,2.38476,0.740368,2.61314,0.536935,2.56667,0.752671,14
2.55688,0.540311,2.30155,0.423965,2.21273,0.379769,2.48723,0.399192,2.5901,0.54524,2.56031,0.750331,2.28425,0.3805,2.74305,0.829344,2.35116,0.284417,2.68338,0.542827,14
2.59008,0.57974,2.5815,0.497639,2.65992,0.442861,2.38487,0.502716,2.63947,0.64093,2.61663,0.486423,2.63639,0.711361,2.77579,0.252733,2.50039,0.637264,2.60789,0.691624,15
2.46668,0.513623,2.46766,0.576805,2.40632,0.373076,2.27282,0.391785,2.36775,0.215782,2.44797,0.391349,2.6326,0.573325,2.26865,0.791396,2.56566,0.832584,2.51797,0.678231,14
2.43157,0.767054,2.61022,0.287556,2.39712,0.460046,2.50765,0.498534,2.32538,0.606736,2.34287,0.296489,2.62768,0.490854,2.14707,0.886249,2.63626,0.620483,2.60828,0.611034,14
2.29965,0.379295,2.63576,0.880546,2.38377,0.149502,2.37846,0.619864,2.33641,0.400683,2.26544,0.368804,2.47311,0.491632,2.29188,0.939888,2.4498,0.250771,2.37946,0.543156,14
2.02925,0.309955,2.52195,0.473566,2.33424,0.556866,2.51842,0.436203,2.38324,0.310049,2.56113,0.450304,2.65502,0.62575,2.91208,0.671701,2.46946,0.202396,2.53778,0.518246,14
2.28092,0.0982735,2.64038,0.27022,2.37965,0.338459,2.63105,0.65212,2.37741,0.175945,2.63106,0.493707,2.66794,0.696881,2.49407,0.686079,2.48541,0.624489,2.58146,0.539402,14
2.6056,0.737322,2.6433,0.48676,2.75527,0.575937,2.53254,0.530031,2.46853,0.659847,2.65161,0.50645,2.45221,0.195301,2.28552,0.997773,2.44383,0.376257,2.42079,0.667918,14
2.68253,0.548981,2.22409,0.347724,2.52283,0.702914,2.46153,0.41857,2.39287,0.554149,2.34203,0.46234,2.44214,0.476016,2.2909,0.955796,2.41908,0.460828,2.38446,0.480435,14
2.77247,0.620901,2.73403,0.533536,2.48746,0.394074,2.71112,0.625962,2.59432,0.655652,2.56156,0.510782,2.47736,0.424928,2.53577,0.92085,2.66793,0.606298,2.79713,0.409576,14
2.59757,0.520554,2.40165,0.442822,2.56386,0.686718,2.55716,0.443395,2.40708,0.338765,2.46562,0.516106,2.58401,0.563586,2.12792,0.580298,2.68146,0.693557,2.56573,0.476936,15
2.61091,0.607989,2.2094,0.565471,2.50185,0.21046,2.65632,0.7936,2.13135,0.512272,2.44255,0.586185,2.63531,0.645907,2.31411,0.817497,2.79979,0.584811,2.58872,0.489199,14
2.49473,0.765034,2.79437,0.534168,2.48261,0.646224,2.56712,0.643202,2.54009,0.596677,2.33592,0.45693,2.4986,0.707473,2.96589,0.452286,2.50947,0.428163,2.48244,0.578016,14
2.75802,0.538186,2.53241,0.569759,2.66127,0.35585,2.64825,0.541795,2.40415,0.537731,2.37137,0.494061,2.41753,0.316846,2.58784,0.420523,2.36211,0.272951,2.79969,0.678842,14
2.32947,0.430881,2.52837,0.488599,2.49088,0.680859,2.14842,0.441759,2.14864,0.421932,2.59026,0.543553,2.49241,0.488301,2.67778,0.689606,2.79862,0.494493,2.60432,0.660397,14
2.53105,0.586112,2.38548,0.438458,2.45087,0.396956,2.4379,0.279773,2.49126,0.588161,2.61052,0.728201,2.63339,0.639749,2.7121,0.279406,2.34368,0.36863,2.66189,0.449166,14
2.47006,0.68224,2.63014,0.643311,2.44954,0.368046,2.31329,0.194379,2.41902,0.556298,2.65043,0.543502,2.51932,0.716058,2.9075,0.522264,2.60573,0.61052,2.19083,0.339807,14
2.45301,0.348485,2.30035,0.504092,2.35541,0.337124,2.55756,0.647527,2.72189,0.552498,2.22707,0.304994,2.58272,0.648731,2.37677,0.909404,2.28097,0.264712,2.65134,0.561433,14
2.41844,0.401506,2.5566,0.432327,2.38218,0.682178,2.59813,0.572437,2.55643,0.702804,2.33925,0.376736,2.69504,0.599171,2.23343,0.980105,2.47788,0.6452,2.6046,0.319129,14
2.44684,0.437322,2.57756,0.696592,2.7689,0.445998,2.53774,0.545944,2.58903,0.735044,2.61647,0.578512,2.50159,0.455898,2.37595,0.474177,2.42421,0.450811,2.73514,0.655222,15
2.60797,0.681474,2.49345,0.350678,2.30074,0.272486,2.43056,0.47462,2.5285,0.582037,2.62623,0.509237,2.50515,0.461575,2.92368,0.41941,2.47187,0.188926,2.48076,0.490429,14
2.51343,0.636631,2.63886,0.567482,2.65616,0.531197,2.48234,0.387937,2.52494,0.63229,2.71995,0.690124,2.33846,0.244583,2.2776,0.883875,2.64645,0.608513,2.39714,0.330956,14
2.4138,0.423781,2.78231,0.553407,2.67555,0.488378,2.53439,0.384133,2.66998,0.419442,2.58258,0.736001,2.58632,0.54619,2.6121,0.143313,2.64394,0.57339,2.76534,0.671448,15
2.31929,0.37725,2.56032,0.587799,2.52665,0.658155,2.56421,0.549102,2.67782,0.771502,2.58276,0.506679,2.62268,0.698133,2.18563,0.484304,2.67671,0.555967,2.58707,0.59966,14
2.35129,0.349559,2.59355,0.540278,2.47919,0.48095,2.41968,0.521258,2.31287,0.508757,2.43392,0.62347,2.40851,0.313771,2.12483,0.854809,2.32169,0.495758,2.50328,0.645905,14
2.54009,0.57494,2.51727,0.585371,2.35597,0.420039,2.41236,0.409369,2.53325,0.599516,2.38973,0.466517,2.68525,0.590656,2.08178,0.743204,2.38763,0.437214,2.5037,0.435431,14
2.44164,0.46705,2.33776,0.194634,2.5207,0.399624,2.42253,0.711828,2.57356,0.443141,2.39685,0.294055,2.63278,0.377405,2.40388,0.538093,2.56374,0.726485,2.41324,0.616474,15
2.63924,0.599434,2.4688,0.616721,2.83052,0.577858,2.22838,0.457151,2.58261,0.555929,2.36699,0.396832,2.35407,0.24758,2.8717,0.966478,2.48273,0.163664,2.60709,0.728387,14
2.24513,0.270578,2.50307,0.34624,2.43494,0.584747,2.61135,0.568475,2.58424,0.643998,2.73497,0.564154,2.53621,0.510344,2.2541,0.857881,2.56104,0.279848,2.76826,0.682109,14
2.31382,0.421741,2.66309,0.74248,2.43988,0.865779,2.36501,0.3139,2.51118,0.312456,2.51581,0.687279,2.50459,0.488714,2.28991,0.973352,2.66762,0.410026,2.77013,0.526459,14
2.51951,0.685467,2.75793,0.521373,2.56625,0.45928,2.36953,0.411044,2.52623,0.547027,2.64401,0.657035,2.34317,0.610378,2.11311,0.823198,2.52982,0.694244,2.34731,0.505149,14
2.51391,0.385202,2.65652,0.268534,2.68213,0.672295,2.52163,0.381404,2.46638,0.541441,2.6489,0.46784,2.45592,0.153422,2.78658,0.946932,2.51248,0.387099,2.47842,0.640351,14
2.37058,0.285372,2.65936,0.669686,2.41372,0.537983,2.5406,0.739453,2.52191,0.629645,2.36867,0.354727,2.50448,0.29427,2.8222,0.471062,2.64758,0.710553,2.44723,0.338056,15
2.7036,0.420574,2.44721,0.395753,2.59074,0.629442,2.53672,0.467035,2.61723,0.709961,2.36915,0.389041,2.52815,0.442737,2.71402,0.206636,2.14855,0.348682,2.45471,0.369685,15
2.53991,0.59804,2.67769,0.685168,2.28938,0.353891,2.549,0.402411,2.79012,0.58117,2.51152,0.466669,2.46976,0.303592,2.88564,0.796518,2.55423,0.319959,2.25195,0.453382,14
2.7556,0.478447,2.64539,0.708452,2.47981,0.546139,2.55002,0.488764,2.34829,0.361114,2.22165,0.255803,2.39369,0.440336,2.45356,0.72747,2.53449,0.516451,2.45832,0.421119,14
2.46002,0.274714,2.44237,0.458075,2.45357,0.635369,2.45188,0.57183,2.53195,0.664855,2.27751,0.318968,2.38957,0.656466,2.38273,0.671899,2.68951,0.607154,2.48729,0.649444,14
2.61269,0.623443,2.55638,0.31587,2.39866,0.424456,2.41515,0.504607,2.39929,0.539679,2.58988,0.680548,2.38081,0.254428,2.98179,0.50747,2.39309,0.372167,2.62341,0.523613,14
2.49796,0.392436,2.65052,0.578506,2.50649,0.690888,2.67875,0.628169,2.44216,0.260255,2.28897,0.470499,2.63686,0.716432,2.86251,0.887024,2.50205,0.361431,2.42454,0.510853,14
2.3406,0.430287,2.58548,0.706474,2.31082,0.443847,2.27544,0.481794,2.58863,0.567933,2.76126,0.526167,2.55417,0.58041,2.45863,0.620696,2.57826,0.654585,2.537,0.636575,14
2.68992,0.533858,2.19704,0.50789,2.3443,0.443551,2.60609,0.572656,2.42718,0.443741,2.4794,0.459379,2.48293,0.688397,2.37228,0.926263,2.53154,0.659485,2.35535,0.354043,14
2.23121,0.336167,2.38349,0.313824,2.48929,0.403049,2.66433,0.755669,2.26173,0.258458,2.40138,0.445343,2.40098,0.453528,2.89629,0.454011,2.73343,0.481395,2.64702,0.626682,14
2.58108,0.74619,2.6648,0.620585,2.48872,0.50701,2.42982,0.589258,2.78039,0.481512,2.34929,0.381167,2.34486,0.218867,2.07447,0.354301,2.44648,0.475552,2.24615,0.691151,15
2.44698,0.375995,2.7189,0.607802,2.69753,0.764455,2.30038,0.567972,2.43557,0.293557,2.37151,0.35977,2.29433,0.28188,2.66404,0.145678,2.56194,0.655294,2.57984,0.488002,15
2.3327,0.752679,2.47206,0.486494,2.41563,0.221638,2.25079,0.431416,2.62315,0.447702,2.48205,0.648047,2.6577,0.670721,2.37501,0.281724,2.23266,0.403276,2.56487,0.627387,15
2.6573,0.76302,2.26074,0.27622,2.55074,0.704182,2.62457,0.569898,2.59349,0.389209,2.62096,0.626961,2.52099,0.698602,2.89619,0.105574,2.32113,0.534905,2.43429,0.355974,15
2.55971,0.517914,2.49461,0.621895,2.71107,0.698756,2.57942,0.500212,2.64789,0.572457,2.51698,0.591286,2.63997,0.483044,2.04142,0.721221,2.41235,0.407538,2.43302,0.591322,14
2.51962,0.561363,2.48761,0.550632,2.66989,0.468068,2.46256,0.766526,2.69966,0.514986,2.3808,0.42078,2.47338,0.290691,2.4619,0.913196,2.187,0.26029,2.6889,0.305019,14
2.68751,0.333603,2.20423,0.354974,2.39919,0.376129,2.23657,0.423191,2.31139,0.494603,2.5178,0.581545,2.34468,0.279262,2.8363,0.0649129,2.66845,0.467193,2.5529,0.54885,15
2.3555,0.542013,2.68494,0.557576,2.41315,0.546071,2.72841,0.501078,2.67733,0.317577,2.56058,0.686203,2.64674,0.610835,2.92566,0.0647371,2.58929,0.560333,2.38686,0.553987,15
2.48531,0.662143,2.46542,0.169154,2.46549,0.32693,2.44269,0.37023,2.25423,0.637723,2.24049,0.400417,2.54935,0.598205,2.38519,0.801039,2.50096,0.446468,2.64399,0.569156,14
2.61484,0.332801,2.38628,0.371487,2.55885,0.388722,2.54185,0.579818,2.44824,0.404028,2.58458,0.524265,2.50386,0.454301,2.29722,0.947387,2.33215,0.423668,2.51206,0.19678,14
2.43799,0.660015,2.48342,0.429169,2.40852,0.43686,2.49076,0.388969,2.52328,0.654386,2.59246,0.660408,2.60876,0.64255,2.47652,0.570353,2.57531,0.599917,2.7414,0.44707,14
2.59627,0.672599,2.49685,0.679887,2.563,0.67731,2.52672,0.481079,2.28863,0.356475,2.48599,0.630179,2.2319,0.41222,2.54312,0.756309,2.60504,0.196136,2.5464,0.487959,14
2.41024,0.402163,2.39269,0.391765,2.63779,0.439788,2.61765,0.607438,2.53899,0.544039,2.63618,0.534142,2.55794,0.736614,2.68331,0.871404,2.5617,0.62156,2.58269,0.603552,14
2.71409,0.556245,2.8173,0.643447,2.58446,0.609224,2.49301,0.281614,2.6799,0.6913,2.26658,0.276561,2.50613,0.431466,2.82174,0.670726,2.42949,0.446033,2.56804,0.430519,14
2.58199,0.566897,2.33477,0.396621,2.46136,0.309197,2.59134,0.497486,2.21218,0.265458,2.54473,0.32106,2.53615,0.329115,2.71139,0.817834,2.53701,0.588542,2.30548,0.168663,14
2.52184,0.571195,2.56723,0.731045,2.68509,0.773634,2.37534,0.522138,2.2499,0.312328,2.53284,0.686479,2.77595,0.502899,2.20237,0.873872,2.52678,0.395679,2.37604,0.399072,14
2.49671,0.399608,2.52182,0.502975,2.32049,0.310167,2.64875,0.665478,2.4399,0.416922,2.64326,0.619842,2.61274,0.45548,2.34469,0.718435,2.30329,0.374758,2.38284,0.449528,14
2.51733,0.709251,2.41492,0.41949,2.37396,0.492906,2.52998,0.435844,2.59158,0.423006,2.13411,0.256562,2.62604,0.532855,2.79444,0.416333,2.34986,0.394037,2.62148,0.554296,15
2.45785,0.524575,2.32128,0.414506,2.51028,0.343954,2.57091,0.392758,2.62864,0.647071,2.73647,0.580212,2.57436,0.665844,2.80398,0.342568,2.62961,0.481353,2.6988,0.478576,14
2.63493,0.574566,2.61456,0.525052,2.32742,0.345596,2.64387,0.57353,2.63241,0.58617,2.55715,0.613837,2.47502,0.476843,2.80174,0.13867,2.57139,0.538022,2.85132,0.598343,15
2.62602,0.543763,2.48667,0.766439,2.62214,0.591476,2.41896,0.261715,2.12975,0.417819,2.41827,0.442871,2.6461,0.556675,2.46965,0.808498,2.65555,0.607676,2.42847,0.54081,14
2.47615,0.524979,2.39508,0.44176,2.32493,0.422495,2.49673,0.593276,2.38276,0.330046,2.3142,0.590721,2.4643,0.359064,2.01456,0.638801,2.25254,0.427162,2.56715,0.44065,14
2.41123,0.561686,2.28016,0.462596,2.31597,0.157252,2.63395,0.730133,2.28153,0.435042,2.30057,0.393972,2.49631,0.363768,2.49918,0.775475,2.42585,0.355933,2.7023,0.540916,14
2.65646,0.61013,2.54872,0.486429,2.42104,0.396632,2.29313,0.33567,2.28994,0.345543,2.56328,0.573221,2.30773,0.411468,2.69845,0.478232,2.49913,0.61378,2.37851,0.57931,15
2.69257,0.520238,2.59245,0.273964,2.59702,0.5079,2.41886,0.706779,2.41665,0.586334,2.75619,0.629532,2.49692,0.624232,2.63098,0.512382,2.6302,0.68105,2.35637,0.22946,14
2.48709,0.414944,2.62217,0.573772,2.42009,0.654294,2.72444,0.500033,2.43911,0.619958,2.27875,0.577134,2.54198,0.208767,2.71471,0.207784,2.48387,0.352202,2.7058,0.405525,15
2.64398,0.526675,2.47779,0.511674,2.7185,0.684792,2.50355,0.643627,2.68439,0.568958,2.34109,0.356231,2.61005,0.673463,2.35425,0.896732,2.20335,0.219112,2.68968,0.680587,14
2.66489,0.537544,2.45417,0.396768,2.50025,0.29238,2.60042,0.690304,2.3434,0.48888,2.45106,0.346995,2.52101,0.659358,2.63049,0.573197,2.62099,0.818945,2.35772,0.313766,14
2.53765,0.519189,2.54008,0.58932,2.49348,0.429403,2.46284,0.492981,2.52754,0.67231,2.22313,0.238295,2.66223,0.579907,2.21848,0.820335,2.4943,0.695003,2.42633,0.484637,14
2.74514,0.674559,2.56294,0.709758,2.46652,0.447969,2.69379,0.513238,2.45283,0.564866,2.4498,0.667464,2.43842,0.721147,2.9157,0.989662,2.33797,0.466659,2.48511,0.625037,14
2.61225,0.682221,2.2463,0.527196,2.64672,0.487511,2.39796,0.305034,2.65583,0.59199,2.49782,0.560551,2.48224,0.55029,2.47532,0.281149,2.42958,0.695527,2.3631,0.258998,15
2.69907,0.623159,2.59486,0.632664,2.41798,0.410005,2.71173,0.631954,2.40057,0.404654,2.67223,0.522743,2.31985,0.566431,2.58965,0.486538,2.64863,0.760524,2.57308,0.380888,14
2.67677,0.548204,2.5177,0.637398,2.59868,0.662798,2.38652,0.3911,2.49041,0.582523,2.37659,0.495637,2.62403,0.670281,2.05762,0.929667,2.48866,0.643936,2.47115,0.380738,14
2.67997,0.591426,2.55019,0.47216,2.67957,0.596382,2.44447,0.587933,2.25989,0.319674,2.51103,0.64714,2.37831,0.482775,2.79212,0.627895,2.47543,0.356151,2.73965,0.626161,14
2.40563,0.214613,2.59392,0.472126,2.43636,0.389601,2.54116,0.208847,2.36881,0.356424,2.63212,0.708044,2.55161,0.663565,2.01041,0.159556,2.59145,0.716336,2.29048,0.415242,15
2.36393,0.359272,2.48975,0.660454,2.46183,0.354259,2.51243,0.524789,2.67644,0.820134,2.75675,0.610181,2.64544,0.528047,2.85353,0.062186,2.69322,0.504512,2.54782,0.607633,15
2.49219,0.583077,2.41817,0.752241,2.60874,0.408845,2.43012,0.695788,2.49265,0.657399,2.55756,0.428838,2.52652,0.649462,2.4436,0.949745,2.60427,0.539143,2.58044,0.565401,14
2.32211,0.428332,2.63404,0.569452,2.59374,0.403345,2.34312,0.410193,2.48282,0.424153,2.50196,0.665156,2.45925,0.389565,2.50045,0.956523,2.34634,0.428124,2.75122,0.528065,14
2.52459,0.292056,2.67251,0.611356,2.75012,0.480362,2.45425,0.663801,2.08683,0.249484,2.3979,0.682947,2.70491,0.626113,2.18766,0.944623,2.42823,0.457063,2.65574,0.54417,14
2.45416,0.617264,2.33023,0.487634,2.39582,0.398483,2.49325,0.322533,2.28331,0.51326,2.74333,0.593124,2.40465,0.443783,2.97727,0.100821,2.47085,0.530047,2.49866,0.324495,15
2.52473,0.640652,2.59686,0.254657,2.31149,0.39929,2.51887,0.495305,2.67372,0.826544,2.45587,0.550257,2.36618,0.310165,2.11985,0.673561,2.6307,0.592417,2.54728,0.570385,14
2.35541,0.247313,2.83501,0.442421,2.54448,0.426935,2.56736,0.333067,2.27302,0.601757,2.62984,0.625775,2.41147,0.405083,2.01813,0.331995,2.68878,0.670821,2.36355,0.642863,15
2.41146,0.605122,2.82258,0.582287,2.53,0.40862,2.62803,0.476077,2.38394,0.783545,2.44872,0.380588,2.44688,0.37152,2.06103,0.811886,2.27214,0.267919,2.21967,0.615511,14
2.66737,0.557857,2.75164,0.522642,2.68542,0.594459,2.52646,0.677209,2.50023,0.623076,2.71849,0.40748,2.417,0.324655,2.88437,0.30695,2.61042,0.621399,2.37425,0.263105,15
2.74506,0.551721,2.30237,0.437204,2.26999,0.446513,2.25991,0.451539,2.53092,0.327041,2.6994,0.577277,2.51314,0.659328,2.37613,0.100079,2.34663,0.272137,2.71601,0.53781,15
2.45433,0.524404,2.62328,0.412872,2.37588,0.428683,2.62117,0.52451,2.35427,0.414679,2.55584,0.482419,2.41282,0.351537,2.74932,0.968951,2.7339,0.4316,2.28673,0.51106,14
