att1,att2,att3,att4,att5,att6,att7,att8,att9,att10,att11,att12,att13,att14,att15,att16,att17,att18,att19,att20,class
2.28218,0.432445,2.53883,0.458792,2.48423,0.470482,2.46696,0.310521,2.30749,0.336786,2.33289,0.329962,2.54308,0.719116,2.38572,0.696673,2.50126,0.550034,2.36804,0.393027,0
2.75509,0.78039,2.43023,0.389437,2.58403,0.717098,2.42248,0.394877,2.61245,0.703862,2.44823,0.267229,2.52834,0.30169,2.43739,0.00474762,2.34645,0.381899,2.5361,0.68041,1
2.59387,0.550629,2.47445,0.385538,2.36892,0.409126,2.26256,0.695807,2.51224,0.433481,2.26515,0.380359,2.43005,0.660324,2.22735,0.921093,2.30807,0.251012,2.48771,0.281903,0
2.31483,0.575329,2.57498,0.517526,2.50114,0.459334,2.36011,0.322315,2.71151,0.648101,2.45668,0.519005,2.68484,0.579545,2.9217,0.253959,2.64614,0.473095,2.54882,0.720032,1
2.36393,0.359272,2.48975,0.660454,2.46183,0.354259,2.51243,0.524789,2.67644,0.820134,2.75675,0.610181,2.64544,0.528047,2.85353,0.062186,2.69322,0.504512,2.54782,0.607633,1
2.66925,0.529151,2.38849,0.295462,2.61796,0.303204,2.52619,0.294361,2.70099,0.632793,2.68578,0.679154,2.56942,0.69708,2.72608,0.243071,2.24328,0.235765,2.55842,0.437788,1
2.61012,0.428394,2.32285,0.317248,2.4318,0.38452,2.41524,0.57381,2.67778,0.536997,2.72406,0.66204,2.37954,0.447858,2.71241,0.250705,2.31375,0.336329,2.55222,0.651133,1
2.49796,0.392436,2.65052,0.578506,2.50649,0.690888,2.67875,0.628169,2.44216,0.260255,2.28897,0.470499,2.63686,0.716432,2.86251,0.887024,2.50205,0.361431,2.42454,0.510853,0
2.38515,0.491344,2.58173,0.688907,2.36343,0.466234,2.36325,0.468708,2.28412,0.307496,2.53454,0.391465,2.29365,0.247858,2.89185,0.219153,2.68118,0.40385,2.53877,0.728782,1
2.32738,0.243022,2.5896,0.536683,2.74467,0.550188,2.44721,0.403375,2.56124,0.765737,2.75295,0.681344,2.50642,0.661507,2.84859,0.126985,2.64301,0.571255,2.50932,0.538154,1
2.68507,0.507149,2.68583,0.507849,2.34706,0.592366,2.50666,0.316792,2.51789,0.512276,2.54884,0.311379,2.47396,0.40258,2.42169,0.516783,2.44426,0.383593,2.39979,0.140837,1
2.67752,0.607923,2.36438,0.352333,2.73119,0.562351,2.54467,0.361357,2.66364,0.775245,2.3189,0.288856,2.45758,0.580867,2.95601,0.397702,2.47247,0.718096,2.49309,0.485527,1
2.40949,0.335408,2.69455,0.545052,2.59179,0.804765,2.39817,0.640567,2.57649,0.663936,2.4121,0.456449,2.33346,0.469401,2.56424,0.17051,2.49998,0.649833,2.6027,0.524266,1
2.47032,0.232491,2.66367,0.84874,2.73985,0.722377,2.44132,0.31583,2.44819,0.494103,2.40048,0.447206,2.42126,0.357135,2.97153,0.361188,2.37806,0.647524,2.43934,0.433,1
2.36257,0.165684,2.5686,0.366989,2.53701,0.391167,2.64633,0.61041,2.64629,0.656736,2.59383,0.449191,2.42539,0.54866,2.3727,0.0761607,2.71397,0.756869,2.5714,0.629131,1
2.3188,0.536311,2.26731,0.440253,2.50835,0.579468,2.3633,0.405173,2.47079,0.412448,2.39833,0.501201,2.29283,0.467023,2.61691,0.0944743,2.47529,0.390143,2.50491,0.378202,1
2.54895,0.531194,2.6446,0.65895,2.45568,0.316099,2.69233,0.638564,2.62059,0.466558,2.35842,0.333615,2.59319,0.561892,2.49305,0.544838,2.40117,0.276583,2.73584,0.584163,0
2.58066,0.426933,2.40855,0.44784,2.72123,0.614876,2.49932,0.548625,2.66174,0.475615,2.47518,0.539174,2.71841,0.555374,2.93275,0.279013,2.47717,0.457068,2.45318,0.53106,1
2.4594,0.500706,2.47567,0.49496,2.31375,0.435212,2.4891,0.337204,2.30227,0.438024,2.54422,0.269952,2.31457,0.432365,2.14001,0.642543,2.56906,0.723112,2.57756,0.548786,1
2.59584,0.701583,2.71348,0.6717,2.60561,0.638656,2.44161,0.50717,2.62659,0.529582,2.61733,0.554343,2.37236,0.426019,2.08328,0.486841,2.33463,0.572034,2.63639,0.630304,1
2.63788,0.55373,2.37377,0.334546,2.68057,0.642821,2.70822,0.597769,2.48822,0.670681,2.52558,0.529148,2.44472,0.43498,2.56768,0.301638,2.62984,0.580014,2.6041,0.627053,1
2.3768,0.416312,2.41251,0.48813,2.32576,0.527675,2.53768,0.712325,2.52554,0.337664,2.4327,0.394393,2.77515,0.734434,2.65272,0.187564,2.45674,0.558615,2.5826,0.549995,1
2.35054,0.238247,2.60777,0.688067,2.66196,0.661138,2.68144,0.731141,2.32336,0.420855,2.33752,0.342759,2.65115,0.586207,2.77129,0.102472,2.47143,0.646913,2.86668,0.6157,1
2.56326,0.441773,2.45864,0.273879,2.59313,0.481054,2.39128,0.380227,2.51808,0.590863,2.63251,0.595492,2.79374,0.569936,2.82949,0.23721,2.6187,0.31391,2.71125,0.593689,1
2.28283,0.405407,2.60808,0.675976,2.28089,0.332821,2.24252,0.565445,2.31345,0.349055,2.65515,0.438308,2.54825,0.282818,2.65116,0.748126,2.42487,0.499896,2.34125,0.455172,0
2.22555,0.407755,2.5469,0.5422,2.63037,0.397503,2.51148,0.338742,2.50844,0.505637,2.50754,0.581,2.54422,0.770039,2.82157,0.252635,2.33615,0.61096,2.38229,0.334387,1
2.45165,0.199666,2.58333,0.572951,2.79228,0.711069,2.35786,0.277664,2.40142,0.349082,2.74741,0.574542,2.58503,0.589116,2.49025,0.382174,2.4157,0.614293,2.69504,0.670356,1
2.44051,0.273001,2.54152,0.619879,2.2063,0.488913,2.59528,0.769367,2.5589,0.415496,2.5893,0.314329,2.73732,0.590871,2.63566,0.241228,2.52426,0.719058,2.67129,0.639627,1
2.52994,0.757124,2.59708,0.656204,2.30755,0.493858,2.585,0.661315,2.56878,0.628804,2.47378,0.432585,2.41714,0.549359,2.64499,0.240871,2.63497,0.526612,2.58216,0.571594,1
2.62455,0.650697,2.63842,0.587945,2.62115,0.556564,2.36219,0.591731,2.5375,0.305797,2.66515,0.528947,2.64747,0.489406,2.1715,0.0991505,2.5249,0.676263,2.55691,0.648679,1
2.48861,0.849514,2.40078,0.324535,2.63682,0.629586,2.34892,0.361024,2.61793,0.661179,2.52404,0.574113,2.42837,0.475479,2.13047,0.268756,2.32452,0.495258,2.39776,0.351662,1
2.23121,0.336167,2.38349,0.313824,2.48929,0.403049,2.66433,0.755669,2.26173,0.258458,2.40138,0.445343,2.40098,0.453528,2.89629,0.454011,2.73343,0.481395,2.64702,0.626682,0
2.55166,0.379022,2.52279,0.484594,2.5434,0.78004,2.26231,0.232238,2.57481,0.733738,2.45123,0.607135,2.32478,0.506905,2.3932,0.690739,2.55995,0.502438,2.58992,0.575411,0
2.51853,0.37764,2.54071,0.500174,2.56298,0.637171,2.56446,0.603006,2.73337,0.644092,2.27804,0.558508,2.56432,0.384552,2.67952,0.132121,2.36319,0.314792,2.41286,0.453729,1
2.8231,0.476252,2.60782,0.64798,2.39972,0.579645,2.48703,0.212492,2.47348,0.195082,2.41045,0.359373,2.40282,0.596548,2.06157,0.274808,2.63402,0.601467,2.55115,0.491289,1
2.30531,0.40744,2.4951,0.602453,2.358,0.469981,2.28014,0.6138,2.40082,0.453385,2.70073,0.586171,2.44406,0.258309,2.92817,0.134593,2.33739,0.354993,2.29389,0.576063,1
2.45387,0.56961,2.30673,0.425819,2.38868,0.313353,2.63244,0.766043,2.33301,0.494497,2.57689,0.395185,2.43337,0.394583,2.89442,0.0725573,2.59345,0.71259,2.4207,0.487239,1
2.6031,0.352596,2.36812,0.750957,2.38618,0.276249,2.24028,0.283759,2.50747,0.843923,2.42624,0.415387,2.65,0.436613,2.48507,0.0851306,2.7208,0.674613,2.53264,0.575735,1
2.48604,0.295472,2.4832,0.525508,2.48144,0.582364,2.15433,0.197522,2.72457,0.687432,2.57449,0.533165,2.59913,0.548926,2.99835,0.16767,2.52103,0.480839,2.36226,0.334186,1
2.32862,0.509899,2.44087,0.442507,2.40644,0.382099,2.44111,0.340488,2.43648,0.574407,2.42804,0.352863,2.57476,0.295427,2.32753,0.666467,2.55517,0.3545,2.24007,0.378022,1
2.23062,0.374997,2.34663,0.502658,2.40307,0.275235,2.50337,0.757993,2.53396,0.217238,2.5452,0.657305,2.5842,0.720084,2.11927,0.286584,2.5761,0.31784,2.56515,0.659789,1
2.60187,0.757642,2.46724,0.735365,2.57678,0.662554,2.41171,0.57721,2.63889,0.572499,2.60288,0.404924,2.82613,0.51319,2.64556,0.0596511,2.52681,0.411484,2.28097,0.268506,1
2.41309,0.447795,2.08337,0.633804,2.50234,0.880122,2.76572,0.598287,2.17837,0.509459,2.52323,0.359954,2.73247,0.837503,2.00217,0.000179595,2.3587,0.292976,2.54414,0.762428,1
2.30654,0.407691,2.49273,0.494227,2.42358,0.518157,2.5029,0.694088,2.48944,0.3007,2.48616,0.485434,2.56892,0.441164,2.0735,0.0086912,2.30868,0.195192,2.42449,0.420435,1
2.39424,0.372852,2.56768,0.547842,2.62872,0.214266,2.59828,0.451224,2.66079,0.453246,2.42617,0.668267,2.56429,0.491286,2.19391,0.384954,2.44325,0.122972,2.72078,0.605687,1
2.37557,0.288973,2.34112,0.509968,2.716,0.543845,2.62184,0.646815,2.5313,0.670762,2.43627,0.646916,2.47227,0.401273,2.36974,0.555641,2.52879,0.63865,2.50751,0.465063,1
2.23465,0.386365,2.30781,0.518794,2.53271,0.507178,2.71727,0.513273,2.7451,0.641243,2.48167,0.424965,2.60983,0.547603,2.83167,0.219885,2.43307,0.373364,2.71641,0.404681,1
2.45681,0.420176,2.74106,0.453988,2.47373,0.407723,2.57256,0.649762,2.19542,0.40468,2.44128,0.458226,2.71769,0.625926,2.78616,0.223949,2.39779,0.455561,2.48843,0.661467,1
2.21678,0.398439,2.34446,0.318683,2.45019,0.437941,2.43922,0.326135,2.26999,0.25852,2.42874,0.531826,2.35984,0.333961,2.39371,0.134272,2.48531,0.406525,2.33843,0.468865,1
2.43179,0.498906,2.29956,0.359039,2.69008,0.462956,2.70743,0.511536,2.44117,0.50369,2.16821,0.311497,2.47161,0.314792,2.66357,0.20974,2.27528,0.518326,2.35342,0.474995,1
2.45148,0.484972,2.70116,0.55388,2.66567,0.513537,2.49294,0.354156,2.56193,0.691207,2.30973,0.436233,2.52686,0.584707,2.55628,0.27084,2.30643,0.236449,2.45657,0.412228,1
2.3302,0.229094,2.51601,0.27867,2.17111,0.399019,2.55207,0.403824,2.60628,0.679697,2.44877,0.597939,2.3569,0.180456,2.33596,0.688041,2.67358,0.516166,2.22324,0.403359,1
2.494,0.569421,2.54592,0.871121,2.61112,0.36767,2.45177,0.414777,2.60286,0.653377,2.62992,0.510813,2.50324,0.576116,2.41364,0.454884,2.60745,0.566482,2.4171,0.204324,1
2.32223,0.414063,2.47078,0.455477,2.75252,0.710198,2.74191,0.745217,2.48654,0.405695,2.62665,0.531141,2.45597,0.369273,2.41938,0.197847,2.71165,0.534917,2.58861,0.524307,1
2.73442,0.787079,2.40927,0.396273,2.5844,0.575225,2.55009,0.566325,2.62153,0.6859,2.33383,0.390189,2.42019,0.436731,2.80448,0.019996,2.62909,0.627015,2.2959,0.444199,1
2.60746,0.728945,2.72854,0.511077,2.51324,0.417645,2.62568,0.563044,2.35612,0.365518,2.4612,0.444628,2.53158,0.413659,2.28626,0.602051,2.35511,0.53084,2.26742,0.435779,1
2.5536,0.636258,2.69599,0.594494,2.59092,0.69827,2.39359,0.656385,2.64652,0.620717,2.41035,0.614066,2.58362,0.788506,2.42772,0.524328,2.54879,0.48668,2.25454,0.437924,1
2.4255,0.331407,2.63062,0.498597,2.386,0.443575,2.54678,0.599439,2.3957,0.327112,2.67139,0.570044,2.24917,0.414308,2.02258,0.154671,2.61947,0.569386,2.53571,0.735238,1
2.7005,0.568675,2.25001,0.367988,2.39659,0.28406,2.61488,0.596519,2.71413,0.769802,2.45432,0.22244,2.34246,0.553578,2.29582,0.732178,2.50303,0.624214,2.32491,0.483034,1
2.59373,0.284374,2.28204,0.550373,2.43387,0.228455,2.54885,0.753271,2.3015,0.398565,2.62209,0.275156,2.55021,0.397835,2.08094,0.52738,2.73087,0.536209,2.44792,0.491882,1
2.31553,0.332646,2.60352,0.584722,2.38814,0.345041,2.54456,0.568254,2.70153,0.604092,2.60958,0.551384,2.43524,0.614847,2.25913,0.607525,2.54007,0.582604,2.42069,0.746998,1
2.54227,0.512316,2.4545,0.47883,2.6233,0.644312,2.2299,0.2851,2.45787,0.522462,2.34962,0.423502,2.44864,0.487912,2.6868,0.177469,2.63845,0.546604,2.72188,0.501154,1
2.70374,0.591239,2.31513,0.520576,2.39975,0.432531,2.6657,0.55542,2.53207,0.784902,2.57635,0.681596,2.57798,0.610286,2.75432,0.210095,2.54792,0.491512,2.49404,0.466289,1
2.42868,0.329927,2.54458,0.488626,2.31855,0.530716,2.27994,0.41917,2.61577,0.693221,2.56511,0.400103,2.31519,0.608005,2.64392,0.178607,2.62966,0.857228,2.63324,0.760503,1
2.70731,0.582473,2.2536,0.508404,2.32069,0.510325,2.7012,0.557221,2.71385,0.545603,2.55557,0.514135,2.46784,0.608638,2.77223,0.185435,2.45321,0.43812,2.46953,0.339478,1
2.54461,0.563929,2.59775,0.406541,2.65658,0.453746,2.6726,0.51976,2.50787,0.629213,2.47983,0.443151,2.66143,0.546429,2.34256,0.0961066,2.59838,0.594268,2.77404,0.617198,1
2.64059,0.445288,2.39914,0.425296,2.45186,0.602958,2.41032,0.377261,2.78031,0.674659,2.53301,0.653907,2.8035,0.595044,2.37405,0.432454,2.50567,0.534338,2.5617,0.470308,1
2.68532,0.530737,2.39803,0.303792,2.35995,0.343558,2.43575,0.55138,2.21582,0.517532,2.41803,0.551058,2.6907,0.841422,2.76514,0.0983968,2.41021,0.399513,2.65685,0.506875,1
2.21051,0.271294,2.39343,0.397154,2.71131,0.741412,2.4915,0.563066,2.4889,0.5857,2.81097,0.611685,2.16302,0.431182,2.84821,0.0413367,2.48757,0.377433,2.42645,0.484088,1
2.33395,0.306146,2.80084,0.551815,2.56452,0.692185,2.5377,0.655802,2.67387,0.413818,2.34804,0.35303,2.64812,0.47625,2.18253,0.405221,2.61484,0.566941,2.82387,0.767974,1
2.39189,0.245038,2.40444,0.430949,2.46411,0.322734,2.32258,0.451843,2.44294,0.382,2.77488,0.540363,2.30948,0.294782,2.83143,0.0817986,2.27307,0.461265,2.82999,0.540138,1
2.45433,0.524404,2.62328,0.412872,2.37588,0.428683,2.62117,0.52451,2.35427,0.414679,2.55584,0.482419,2.41282,0.351537,2.74932,0.968951,2.7339,0.4316,2.28673,0.51106,0
2.73347,0.492768,2.49248,0.414078,2.6507,0.622224,2.59034,0.577102,2.66706,0.425482,2.43723,0.302226,2.46415,0.488538,2.14191,0.665931,2.59467,0.534879,2.6358,0.621275,1
2.53887,0.841086,2.43047,0.574158,2.64998,0.678815,2.47425,0.434907,2.52491,0.595736,2.58926,0.726114,2.52122,0.492163,2.14199,0.184161,2.46439,0.659085,2.46432,0.51227,1
2.79448,0.575037,2.39504,0.247973,2.37105,0.269754,2.62286,0.722515,2.4504,0.492123,2.42978,0.432111,2.52833,0.57089,2.5688,0.302601,2.62982,0.671233,2.56751,0.542359,1
2.60718,0.674815,2.50411,0.317157,2.31107,0.486543,2.49613,0.577589,2.38821,0.30826,2.62202,0.504297,2.58487,0.544123,2.76223,0.238678,2.39247,0.406368,2.50507,0.473923,1
2.29321,0.423216,2.57105,0.382583,2.44014,0.410013,2.56849,0.513715,2.58175,0.517402,2.45551,0.320709,2.27203,0.377972,2.58098,0.326793,2.49838,0.425502,2.35331,0.364267,1
2.51678,0.382823,2.44924,0.452594,2.23261,0.371571,2.46147,0.473999,2.36366,0.467293,2.31308,0.64989,2.27784,0.360002,2.34726,0.135731,2.63598,0.71965,2.39282,0.678337,1
2.63109,0.592687,2.37452,0.568199,2.70337,0.616478,2.27984,0.295759,2.31039,0.423187,2.32222,0.22118,2.54282,0.463287,2.67391,0.102706,2.46755,0.433173,2.49824,0.501595,1
2.4543,0.504629,2.34766,0.41288,2.69646,0.618282,2.50175,0.273839,2.36531,0.452443,2.16714,0.473221,2.7146,0.711362,2.4203,0.219866,2.37202,0.514767,2.41115,0.518798,1
2.66278,0.66873,2.31333,0.316102,2.5719,0.594611,2.77178,0.509873,2.3905,0.326786,2.69046,0.533777,2.42077,0.35452,2.09871,0.0971145,2.61869,0.869332,2.41299,0.354219,1
2.56831,0.547404,2.62242,0.447965,2.28642,0.433919,2.33285,0.309334,2.41562,0.680525,2.45128,0.661323,2.47996,0.560903,2.57478,0.378712,2.63149,0.554769,2.54563,0.755256,1
2.71243,0.512633,2.65004,0.564559,2.23387,0.293246,2.38144,0.393585,2.44275,0.32939,2.74904,0.622488,2.60232,0.574233,2.14684,0.51279,2.37401,0.357994,2.40748,0.358795,1
2.47395,0.671786,2.38327,0.433873,2.45549,0.408626,2.5029,0.678655,2.40922,0.192301,2.3397,0.196074,2.41639,0.443824,2.23264,0.0316857,2.42084,0.710147,2.35173,0.455272,1
2.35863,0.450224,2.57084,0.604995,2.51474,0.471071,2.6971,0.637905,2.60406,0.496321,2.16143,0.281523,2.22222,0.499735,2.21352,0.274995,2.66903,0.589337,2.35246,0.491465,1
2.69648,0.504918,2.70832,0.565368,2.68495,0.627587,2.48107,0.435053,2.58427,0.626999,2.56159,0.564682,2.49281,0.566977,2.94102,0.0684509,2.53407,0.400779,2.48349,0.478239,1
2.43588,0.435931,2.66688,0.662769,2.18862,0.384439,2.54281,0.397468,2.56538,0.494693,2.62466,0.815253,2.32245,0.425078,2.13443,0.529406,2.54531,0.587545,2.71587,0.709568,1
2.32018,0.394302,2.44578,0.210493,2.60699,0.580543,2.3105,0.453282,2.36392,0.289161,2.6976,0.680022,2.43425,0.624888,2.11445,0.327859,2.40074,0.310985,2.64726,0.655134,1
2.81464,0.565546,2.49629,0.568339,2.53204,0.719178,2.4815,0.62244,2.49006,0.618045,2.5622,0.51229,2.72933,0.660158,2.02236,0.499201,2.43518,0.509529,2.79811,0.847648,1
2.62225,0.608222,2.44455,0.227737,2.5048,0.282877,2.397,0.559617,2.63134,0.635063,2.58862,0.607278,2.57134,0.552064,2.89783,0.137438,2.63021,0.625688,2.42068,0.320785,1
2.60875,0.636556,2.56201,0.609247,2.28546,0.435578,2.3041,0.527071,2.60329,0.58551,2.42068,0.31172,2.42959,0.305909,2.28752,0.189311,2.63858,0.599958,2.59927,0.579739,1
2.43271,0.579426,2.62439,0.794293,2.28972,0.419272,2.33805,0.27213,2.65466,0.679062,2.43282,0.491464,2.21697,0.431944,2.14084,0.339996,2.59539,0.367208,2.40728,0.247924,1
2.36688,0.408541,2.40018,0.44774,2.4376,0.356786,2.45591,0.760303,2.39933,0.227535,2.46656,0.544012,2.65866,0.668399,2.08738,0.50796,2.83147,0.462098,2.50963,0.759577,1
2.4947,0.601781,2.54821,0.613181,2.3221,0.524955,2.45374,0.522948,2.28726,0.336939,2.42607,0.131884,2.72938,0.638767,2.13865,0.322911,2.48053,0.690313,2.28796,0.370587,1
2.66772,0.604439,2.37212,0.501039,2.77164,0.585496,2.25579,0.533586,2.5462,0.419659,2.30758,0.354227,2.66879,0.493866,2.15417,0.368639,2.48061,0.487777,2.59282,0.657584,1
2.44579,0.462692,2.43563,0.634016,2.58241,0.359227,2.71909,0.606772,2.53587,0.534537,2.66957,0.599677,2.50926,0.465902,2.51621,0.245052,2.18979,0.530959,2.59798,0.637784,1
2.40161,0.425269,2.51613,0.678371,2.45274,0.476848,2.27206,0.582888,2.42817,0.365653,2.30049,0.444032,2.62712,0.699753,2.11129,0.0971123,2.54699,0.355019,2.30301,0.411841,1
2.49159,0.527719,2.60724,0.71328,2.54491,0.645819,2.5853,0.565121,2.57915,0.603649,2.63634,0.49043,2.44451,0.528668,2.83792,0.484193,2.43213,0.39553,2.5446,0.444134,1
2.46668,0.513623,2.46766,0.576805,2.40632,0.373076,2.27282,0.391785,2.36775,0.215782,2.44797,0.391349,2.6326,0.573325,2.26865,0.791396,2.56566,0.832584,2.51797,0.678231,0
2.4291,0.443672,2.63731,0.613219,2.42537,0.60792,2.42064,0.379393,2.64865,0.830115,2.38619,0.246464,2.72484,0.600818,2.32812,0.291268,2.56377,0.459088,2.47357,0.498679,1
2.52898,0.637395,2.66369,0.568408,2.49477,0.384016,2.43324,0.374793,2.30573,0.59793,2.63721,0.564973,2.6391,0.598719,2.97461,0.282019,2.3173,0.316492,2.52875,0.555498,1
2.74506,0.551721,2.30237,0.437204,2.26999,0.446513,2.25991,0.451539,2.53092,0.327041,2.6994,0.577277,2.51314,0.659328,2.37613,0.100079,2.34663,0.272137,2.71601,0.53781,1
2.546,0.588044,2.40395,0.367068,2.25884,0.403297,2.42602,0.333309,2.67123,0.527512,2.73352,0.477022,2.57223,0.568503,2.80238,0.133486,2.78498,0.617929,2.2374,0.292462,1
2.64231,0.540306,2.65483,0.52348,2.55915,0.690355,2.25377,0.506578,2.54722,0.322412,2.44562,0.226217,2.38951,0.443895,2.3861,0.599709,2.37648,0.168647,2.62895,0.497856,1
2.77963,0.643636,2.41747,0.423551,2.56928,0.495847,2.72922,0.446261,2.58266,0.527626,2.45835,0.16101,2.73663,0.583749,2.26504,0.357143,2.30346,0.197934,2.65323,0.674338,1
2.57628,0.37687,2.49862,0.422378,2.63821,0.70672,2.60026,0.590494,2.1727,0.466593,2.53143,0.334489,2.42089,0.712406,2.89994,0.0399044,2.34123,0.376052,2.58997,0.544189,1
2.61299,0.704972,2.49508,0.592749,2.66365,0.488513,2.48312,0.380889,2.35011,0.539277,2.54085,0.646071,2.6113,0.538542,2.17849,0.281414,2.29679,0.244432,2.78877,0.398636,1
2.77314,0.647204,2.52805,0.437263,2.52998,0.396395,2.48031,0.543598,2.3427,0.284421,2.54407,0.389785,2.61551,0.685058,2.29857,0.14449,2.25507,0.452464,2.72829,0.76985,1
2.18856,0.323503,2.43375,0.382259,2.4712,0.702408,2.34022,0.3871,2.2646,0.479993,2.33487,0.387285,2.37137,0.412085,2.35105,0.162667,2.29619,0.471678,2.36715,0.268072,1
2.72263,0.656194,2.36567,0.456882,2.28071,0.327397,2.6386,0.60502,2.58489,0.7423,2.71766,0.636703,2.67365,0.503719,2.50606,0.029907,2.5925,0.475969,2.42601,0.42161,1
2.52972,0.517006,2.50893,0.604507,2.54652,0.389013,2.235,0.530666,2.3388,0.432218,2.72501,0.558526,2.29337,0.352735,2.93476,0.139696,2.29589,0.435214,2.50605,0.530425,1
2.59509,0.697391,2.51467,0.656744,2.40844,0.431346,2.46636,0.265408,2.55945,0.479852,2.46928,0.461347,2.41965,0.415469,2.31693,0.0713339,2.39362,0.500932,2.60526,0.581432,1
2.42265,0.457384,2.51335,0.368523,2.61859,0.398239,2.78023,0.698231,2.56214,0.553674,2.49359,0.498743,2.54205,0.405054,2.7039,0.250448,2.33791,0.405364,2.22969,0.363006,1
2.6654,0.601213,2.63891,0.441326,2.41051,0.418966,2.38748,0.301129,2.61065,0.532184,2.51248,0.233324,2.70933,0.709517,2.48035,0.257784,2.26419,0.38346,2.66996,0.606854,1
2.63087,0.550379,2.3659,0.163989,2.58696,0.809542,2.64157,0.640972,2.54275,0.296182,2.37683,0.450339,2.50316,0.273405,2.84753,0.178724,2.36507,0.269636,2.5992,0.522241,1
2.44815,0.344004,2.42018,0.283934,2.50267,0.240334,2.43139,0.377011,2.57524,0.523395,2.59638,0.516433,2.3576,0.373212,2.59499,0.0962253,2.50647,0.481151,2.42818,0.557865,1
2.28556,0.431522,2.46013,0.357306,2.61884,0.593072,2.21538,0.377529,2.54317,0.599921,2.65572,0.676634,2.4389,0.374397,2.02044,0.158817,2.71037,0.532526,2.69559,0.72166,1
2.41803,0.456136,2.56985,0.639475,2.71808,0.680386,2.44087,0.434444,2.59914,0.335457,2.62646,0.724404,2.42645,0.32056,2.05808,0.94615,2.21674,0.53338,2.39268,0.385677,0
2.66781,0.720886,2.37305,0.467553,2.35413,0.210587,2.65388,0.573466,2.2398,0.54583,2.39566,0.384484,2.47381,0.352489,2.05397,0.525144,2.64443,0.635584,2.57142,0.705271,1
