att1,att2,att3,att4,att5,att6,att7,att8,att9,att10,att11,att12,att13,att14,att15,att16,att17,att18,att19,att20,class
2.43553,0.424926,2.7519,0.550574,2.56694,0.479823,2.43646,0.40389,2.4351,0.165621,2.52394,0.562555,2.59029,0.582326,2.46966,0.699523,2.57578,0.573435,2.67283,0.317682,0
2.70786,0.531547,2.35748,0.618177,2.1608,0.454704,2.39309,0.577696,2.5358,0.72851,2.50584,0.485155,2.36879,0.244341,2.54704,0.734845,2.367,0.447785,2.25578,0.32972,0
2.45387,0.56961,2.30673,0.425819,2.38868,0.313353,2.63244,0.766043,2.33301,0.494497,2.57689,0.395185,2.43337,0.394583,2.89442,0.0725573,2.59345,0.71259,2.4207,0.487239,1
2.43067,0.373446,2.46958,0.361495,2.54831,0.582684,2.52871,0.501143,2.55241,0.497673,2.62517,0.44377,2.53139,0.227373,2.8928,0.463902,2.3229,0.237691,2.66247,0.786475,0
2.3103,0.363704,2.78342,0.648354,2.40808,0.54977,2.72514,0.563004,2.37694,0.443192,2.46755,0.62279,2.26721,0.480401,2.45689,0.886235,2.5868,0.704726,2.47097,0.476682,0
2.63231,0.477534,2.32333,0.435775,2.31914,0.446989,2.7115,0.680246,2.32521,0.506201,2.45697,0.351924,2.70688,0.396932,2.10041,0.752327,2.69446,0.391332,2.48127,0.635345,0
2.34757,0.253597,2.48158,0.513995,2.3604,0.333735,2.44391,0.5889,2.25388,0.481348,2.70169,0.597333,2.58631,0.654619,2.81822,0.555771,2.58761,0.536973,2.62513,0.530485,1
2.46863,0.431765,2.30568,0.377314,2.5339,0.732048,2.3705,0.427133,2.34606,0.378661,2.38892,0.551424,2.31508,0.423282,2.42472,0.934784,2.31501,0.438068,2.76775,0.525891,0
2.542,0.644162,2.59751,0.424749,2.39828,0.614552,2.55106,0.315161,2.40773,0.45775,2.33031,0.468829,2.50137,0.569075,2.66165,0.659199,2.49327,0.359568,2.28032,0.345245,0
2.61093,0.701337,2.57706,0.604528,2.61794,0.579631,2.46115,0.308214,2.76365,0.524786,2.43304,0.577285,2.57734,0.449377,2.33889,0.275064,2.41709,0.752394,2.49986,0.640461,1
2.69907,0.623159,2.59486,0.632664,2.41798,0.410005,2.71173,0.631954,2.40057,0.404654,2.67223,0.522743,2.31985,0.566431,2.58965,0.486538,2.64863,0.760524,2.57308,0.380888,0
2.74896,0.598149,2.55057,0.485025,2.60521,0.644903,2.45565,0.44013,2.35117,0.554121,2.38612,0.577223,2.54002,0.552998,2.46377,0.682499,2.63146,0.643992,2.68049,0.802806,0
2.44314,0.585351,2.64849,0.647997,2.40318,0.427263,2.48305,0.758993,2.33757,0.546382,2.46543,0.514411,2.64689,0.642846,2.37033,0.788639,2.58215,0.341646,2.30591,0.349187,0
2.62225,0.608222,2.44455,0.227737,2.5048,0.282877,2.397,0.559617,2.63134,0.635063,2.58862,0.607278,2.57134,0.552064,2.89783,0.137438,2.63021,0.625688,2.42068,0.320785,1
2.42265,0.457384,2.51335,0.368523,2.61859,0.398239,2.78023,0.698231,2.56214,0.553674,2.49359,0.498743,2.54205,0.405054,2.7039,0.250448,2.33791,0.405364,2.22969,0.363006,1
2.54474,0.572457,2.53132,0.477691,2.31945,0.386498,2.39251,0.568771,2.55777,0.577896,2.53043,0.206967,2.54335,0.567981,2.95619,0.909901,2.84256,0.647964,2.39066,0.404464,0
2.6661,0.441494,2.62546,0.347085,2.48735,0.222478,2.61605,0.676716,2.36817,0.331087,2.25716,0.375951,2.65905,0.685867,2.72947,0.353274,2.57167,0.766247,2.51172,0.453896,0
2.69638,0.587905,2.2389,0.369885,2.29783,0.254503,2.4322,0.339571,2.37715,0.322786,2.6924,0.621002,2.41252,0.428568,2.69939,0.463293,2.51127,0.572921,2.61153,0.555791,1
2.57049,0.638791,2.48236,0.360548,2.36505,0.52993,2.70866,0.674306,2.47002,0.631252,2.56347,0.665385,2.48138,0.650801,2.10381,0.542683,2.38647,0.494722,2.41255,0.541284,1
2.34212,0.403803,2.37035,0.283544,2.47695,0.369318,2.64008,0.570373,2.41141,0.640427,2.53991,0.676509,2.5904,0.634084,2.88595,0.800752,2.38228,0.553881,2.4075,0.510085,0
2.65826,0.358174,2.23928,0.379152,2.43557,0.360677,2.64279,0.742519,2.66769,0.600687,2.7637,0.539545,2.37743,0.504443,2.77553,0.529441,2.69813,0.606123,2.47106,0.282809,1
2.22315,0.34719,2.51128,0.457129,2.40973,0.411155,2.59878,0.482565,2.62948,0.827194,2.44496,0.446858,2.34803,0.673523,2.53533,0.460164,2.71005,0.50323,2.49956,0.673615,0
2.6573,0.76302,2.26074,0.27622,2.55074,0.704182,2.62457,0.569898,2.59349,0.389209,2.62096,0.626961,2.52099,0.698602,2.89619,0.105574,2.32113,0.534905,2.43429,0.355974,1
2.48835,0.527985,2.65086,0.469416,2.6585,0.530205,2.39337,0.395822,2.64149,0.724606,2.42961,0.230107,2.26774,0.18239,2.61146,0.404584,2.76545,0.820466,2.59123,0.479877,0
2.3564,0.348794,2.50822,0.648659,2.35906,0.515935,2.63488,0.465806,2.35658,0.51695,2.53059,0.311479,2.71465,0.747979,2.24356,0.752416,2.62565,0.237058,2.68508,0.654095,0
2.35938,0.156592,2.4078,0.443837,2.36007,0.488056,2.33123,0.30977,2.43701,0.377948,2.63227,0.448197,2.43766,0.552178,2.38969,0.748094,2.53317,0.660243,2.42878,0.325722,0
2.35541,0.247313,2.83501,0.442421,2.54448,0.426935,2.56736,0.333067,2.27302,0.601757,2.62984,0.625775,2.41147,0.405083,2.01813,0.331995,2.68878,0.670821,2.36355,0.642863,1
2.48189,0.528112,2.59904,0.582283,2.56313,0.762412,2.36904,0.470485,2.61367,0.291805,2.39218,0.378661,2.66703,0.535152,2.72024,0.165072,2.60567,0.500246,2.46437,0.510196,1
2.45897,0.388461,2.65157,0.596976,2.6621,0.482488,2.60436,0.448151,2.62876,0.599824,2.563,0.747455,2.38804,0.633864,2.10667,0.972892,2.52243,0.69397,2.33649,0.461674,0
2.5643,0.598397,2.42608,0.565545,2.58691,0.611339,2.59294,0.488184,2.391,0.455904,2.55424,0.526079,2.33107,0.424534,2.75203,0.0174786,2.31188,0.460629,2.57632,0.558656,1
2.4196,0.368039,2.62284,0.312517,2.36878,0.41141,2.48603,0.563389,2.32808,0.30538,2.49559,0.478473,2.28366,0.365518,2.52129,0.891662,2.53578,0.772981,2.22538,0.413135,0
2.33505,0.407885,2.37849,0.477859,2.7854,0.538348,2.36913,0.545838,2.53237,0.389302,2.53309,0.6619,2.65833,0.530335,2.28187,0.947863,2.74817,0.69129,2.58505,0.584819,0
2.45681,0.420176,2.74106,0.453988,2.47373,0.407723,2.57256,0.649762,2.19542,0.40468,2.44128,0.458226,2.71769,0.625926,2.78616,0.223949,2.39779,0.455561,2.48843,0.661467,1
2.35494,0.312074,2.36953,0.414745,2.58926,0.49208,2.56603,0.642878,2.70461,0.529506,2.41364,0.220788,2.77438,0.580704,2.60493,0.216088,2.5643,0.503488,2.37794,0.535653,1
2.77435,0.547102,2.36225,0.45132,2.73336,0.749647,2.42585,0.437901,2.55238,0.639422,2.48,0.433005,2.5619,0.5545,2.66557,0.313478,2.42988,0.572488,2.63946,0.600535,0
2.59312,0.636325,2.46717,0.480129,2.53171,0.663461,2.64374,0.567395,2.65035,0.431641,2.66755,0.561922,2.53839,0.735265,2.93001,0.144482,2.39279,0.371873,2.67285,0.507618,1
2.41103,0.252018,2.51119,0.32459,2.44106,0.305134,2.38654,0.465506,2.43196,0.395917,2.59791,0.629109,2.47491,0.325444,2.15572,0.861148,2.30557,0.247046,2.20159,0.358094,0
2.50249,0.372869,2.65362,0.659339,2.84881,0.738112,2.25798,0.375569,2.42739,0.458966,2.68369,0.628885,2.5559,0.701042,2.00868,0.971675,2.45818,0.439802,2.5501,0.664571,0
2.76366,0.622094,2.59347,0.606769,2.37323,0.505441,2.59956,0.596853,2.37593,0.56678,2.39084,0.260968,2.42052,0.47909,2.24594,0.934823,2.50596,0.300379,2.73129,0.639587,0
2.44051,0.273001,2.54152,0.619879,2.2063,0.488913,2.59528,0.769367,2.5589,0.415496,2.5893,0.314329,2.73732,0.590871,2.63566,0.241228,2.52426,0.719058,2.67129,0.639627,1
2.71479,0.676173,2.493,0.452981,2.7644,0.429306,2.28471,0.479259,2.38305,0.370336,2.64178,0.600729,2.34365,0.45762,2.15569,0.32414,2.59785,0.723519,2.6861,0.488567,1
2.62649,0.625011,2.7194,0.64442,2.3742,0.179616,2.45423,0.252351,2.24953,0.419579,2.51588,0.530822,2.40805,0.41346,2.69134,0.693366,2.27609,0.198611,2.55719,0.540742,0
2.60621,0.606879,2.35069,0.360886,2.39169,0.4729,2.70911,0.668805,2.62875,0.409664,2.46422,0.654495,2.47634,0.585909,2.96843,0.163708,2.4386,0.326651,2.3546,0.33133,1
2.63348,0.464095,2.31844,0.35345,2.56111,0.489394,2.35022,0.558296,2.50408,0.566758,2.51889,0.558384,2.2786,0.473403,2.4022,0.793701,2.58051,0.50644,2.31438,0.440931,0
2.67318,0.547931,2.59526,0.566302,2.63096,0.64104,2.32866,0.37525,2.342,0.329897,2.68789,0.682672,2.52076,0.688739,2.16491,0.75572,2.77774,0.55491,2.59926,0.567374,0
2.46069,0.64746,2.40273,0.363421,2.40415,0.465399,2.70865,0.623345,2.4386,0.493049,2.71444,0.568558,2.57569,0.676177,2.91989,0.861702,2.32504,0.219737,2.49232,0.334448,0
2.37523,0.46246,2.41537,0.371833,2.50519,0.385905,2.68874,0.426323,2.45134,0.216502,2.29893,0.449551,2.63531,0.453836,2.66989,0.197499,2.59018,0.451311,2.41984,0.512216,1
2.39581,0.410098,2.57904,0.525951,2.61453,0.621286,2.67111,0.470268,2.51825,0.723491,2.35947,0.549232,2.29356,0.438328,2.04156,0.749651,2.32552,0.450632,2.45656,0.481888,0
2.54967,0.518185,2.43784,0.418006,2.43339,0.472804,2.50002,0.718246,2.42102,0.339396,2.36425,0.659389,2.58729,0.707033,2.94986,0.960236,2.44986,0.229932,2.51675,0.479457,0
2.65646,0.61013,2.54872,0.486429,2.42104,0.396632,2.29313,0.33567,2.28994,0.345543,2.56328,0.573221,2.30773,0.411468,2.69845,0.478232,2.49913,0.61378,2.37851,0.57931,1
2.5607,0.568374,2.45516,0.596785,2.428,0.547129,2.5332,0.348175,2.49105,0.603085,2.58971,0.648497,2.64078,0.473364,2.84648,0.353769,2.81417,0.576959,2.65609,0.494738,0
2.47516,0.465891,2.42135,0.230347,2.31684,0.582556,2.6522,0.504581,2.70346,0.568039,2.29084,0.437458,2.1945,0.548421,2.18362,0.83585,2.72787,0.74406,2.29622,0.596534,0
2.54583,0.389492,2.31252,0.392305,2.54657,0.559784,2.52126,0.499154,2.52423,0.355518,2.37405,0.435673,2.69527,0.514377,2.89174,0.732378,2.62879,0.412395,2.20437,0.45359,0
2.51391,0.356761,2.33,0.283427,2.37754,0.371367,2.53715,0.65337,2.17833,0.409604,2.47882,0.27132,2.37826,0.601488,2.22291,0.776928,2.44519,0.539505,2.74048,0.57857,0
2.81218,0.809988,2.69758,0.436728,2.46804,0.664071,2.46416,0.53042,2.43292,0.475765,2.32314,0.626677,2.44443,0.501707,2.25681,0.165458,2.34657,0.129263,2.27512,0.486571,1
2.49707,0.438812,2.36233,0.40392,2.37413,0.558802,2.43116,0.231638,2.60269,0.811739,2.42934,0.362931,2.4057,0.415876,2.99573,0.30373,2.61077,0.672477,2.66317,0.41408,1
2.59387,0.550629,2.47445,0.385538,2.36892,0.409126,2.26256,0.695807,2.51224,0.433481,2.26515,0.380359,2.43005,0.660324,2.22735,0.921093,2.30807,0.251012,2.48771,0.281903,0
2.42766,0.40307,2.49397,0.4409,2.53014,0.371788,2.61946,0.508412,2.6983,0.837662,2.27248,0.477269,2.67756,0.543993,2.44203,0.567357,2.40691,0.59784,2.53975,0.576638,1
2.28959,0.527341,2.41148,0.23758,2.48128,0.540349,2.63373,0.725664,2.50301,0.702313,2.45499,0.577649,2.52513,0.274167,2.80521,0.585774,2.52483,0.760708,2.49511,0.342342,0
2.64154,0.709828,2.51867,0.504836,2.53859,0.637071,2.3227,0.521496,2.6925,0.563496,2.40567,0.458652,2.59145,0.516957,2.91518,0.517368,2.49186,0.669875,2.3849,0.372642,0
2.40949,0.335408,2.69455,0.545052,2.59179,0.804765,2.39817,0.640567,2.57649,0.663936,2.4121,0.456449,2.33346,0.469401,2.56424,0.17051,2.49998,0.649833,2.6027,0.524266,1
2.43271,0.579426,2.62439,0.794293,2.28972,0.419272,2.33805,0.27213,2.65466,0.679062,2.43282,0.491464,2.21697,0.431944,2.14084,0.339996,2.59539,0.367208,2.40728,0.247924,1
2.27336,0.476741,2.50064,0.740505,2.77432,0.665629,2.53159,0.51646,2.22291,0.269442,2.4312,0.355228,2.50923,0.470698,2.66923,0.100536,2.3537,0.272405,2.43149,0.493037,1
2.49538,0.556592,2.19376,0.498057,2.45751,0.534962,2.15128,0.173582,2.50679,0.323103,2.55092,0.839021,2.51553,0.539239,2.59519,0.0343046,2.52046,0.600346,2.47722,0.787136,1
2.51391,0.385202,2.65652,0.268534,2.68213,0.672295,2.52163,0.381404,2.46638,0.541441,2.6489,0.46784,2.45592,0.153422,2.78658,0.946932,2.51248,0.387099,2.47842,0.640351,0
2.39293,0.358427,2.81596,0.62446,2.67403,0.352476,2.34672,0.393364,2.60776,0.514067,2.51209,0.45908,2.42552,0.516112,2.65828,0.503285,2.40613,0.384007,2.30952,0.283952,1
2.20364,0.141729,2.71068,0.682344,2.77229,0.568246,2.52566,0.592128,2.63497,0.630374,2.52304,0.497909,2.4384,0.554438,2.72128,0.186975,2.3301,0.421561,2.56314,0.358379,1
2.59563,0.65835,2.28671,0.517384,2.78009,0.598153,2.36896,0.576868,2.42375,0.506538,2.81781,0.678253,2.55706,0.496232,2.19041,0.0359496,2.23301,0.438042,2.3526,0.605448,1
2.60671,0.663028,2.339,0.675319,2.36605,0.422086,2.36972,0.426774,2.38385,0.368061,2.70997,0.555944,2.49903,0.513345,2.43771,0.850763,2.40893,0.582762,2.27039,0.369236,0
2.61707,0.710815,2.37765,0.477938,2.48065,0.604453,2.5921,0.799418,2.5386,0.65701,2.64922,0.834845,2.8077,0.556875,2.70539,0.575674,2.52701,0.613321,2.57745,0.526144,1
2.49544,0.634175,2.71558,0.456401,2.51688,0.454804,2.23177,0.363527,2.61845,0.658636,2.3951,0.427305,2.44337,0.283813,2.47543,0.491625,2.49407,0.688041,2.52714,0.603039,1
2.6203,0.563075,2.7644,0.700905,2.38834,0.441428,2.78625,0.583815,2.49706,0.666869,2.53245,0.587679,2.23876,0.453261,2.18511,0.318131,2.38506,0.3871,2.4051,0.476421,1
2.55782,0.387561,2.30501,0.436292,2.54178,0.623962,2.36345,0.386774,2.35387,0.496088,2.38124,0.440256,2.71142,0.423643,2.37383,0.515022,2.35103,0.485442,2.74575,0.436062,1
2.50237,0.414779,2.26657,0.569237,2.69464,0.460504,2.47953,0.32682,2.44704,0.321771,2.52558,0.662473,2.53301,0.574793,2.20348,0.485385,2.4286,0.456908,2.6764,0.523536,0
2.59468,0.637843,2.66911,0.576124,2.29243,0.282435,2.76648,0.45238,2.44319,0.477864,2.50189,0.511154,2.43436,0.346637,2.57256,0.267959,2.4558,0.487515,2.32579,0.292572,1
2.59742,0.645102,2.65459,0.599195,2.29113,0.462424,2.36439,0.404383,2.18539,0.596942,2.52343,0.587372,2.73495,0.679589,2.78104,0.971443,2.5219,0.647895,2.42329,0.379893,0
2.37486,0.421216,2.30389,0.388686,2.54911,0.535945,2.31516,0.408659,2.53684,0.563616,2.7814,0.663117,2.495,0.379526,2.3628,0.0386018,2.54623,0.792512,2.39412,0.37895,1
2.5379,0.617386,2.68924,0.718911,2.69187,0.790236,2.67434,0.453546,2.57808,0.62445,2.57773,0.521536,2.51111,0.514331,2.20618,0.508155,2.80482,0.64154,2.5457,0.714321,0
2.2038,0.282645,2.69414,0.443558,2.56757,0.468212,2.51738,0.661332,2.49502,0.598243,2.54649,0.385256,2.5996,0.54392,2.8982,0.644193,2.3295,0.448631,2.50242,0.31028,0
2.45416,0.617264,2.33023,0.487634,2.39582,0.398483,2.49325,0.322533,2.28331,0.51326,2.74333,0.593124,2.40465,0.443783,2.97727,0.100821,2.47085,0.530047,2.49866,0.324495,1
2.45785,0.524575,2.32128,0.414506,2.51028,0.343954,2.57091,0.392758,2.62864,0.647071,2.73647,0.580212,2.57436,0.665844,2.80398,0.342568,2.62961,0.481353,2.6988,0.478576,0
2.42199,0.409049,2.57501,0.584729,2.71374,0.455686,2.30203,0.202885,2.52428,0.480789,2.28176,0.438551,2.24496,0.367867,2.57043,0.264568,2.3431,0.260752,2.60329,0.434503,1
2.42062,0.479244,2.74132,0.645695,2.14817,0.525778,2.54674,0.667293,2.49884,0.573745,2.6469,0.663144,2.41857,0.492566,2.31324,0.544042,2.59924,0.554394,2.51768,0.386626,0
2.49473,0.765034,2.79437,0.534168,2.48261,0.646224,2.56712,0.643202,2.54009,0.596677,2.33592,0.45693,2.4986,0.707473,2.96589,0.452286,2.50947,0.428163,2.48244,0.578016,0
2.58386,0.651825,2.35309,0.201686,2.30194,0.451406,2.44293,0.42702,2.36273,0.588216,2.29525,0.422289,2.52257,0.625988,2.05392,0.732372,2.48182,0.505251,2.47404,0.361609,0
2.29456,0.48154,2.33347,0.321375,2.60057,0.293903,2.45205,0.526081,2.22484,0.633681,2.46489,0.575294,2.44007,0.699292,2.17723,0.808484,2.78785,0.480936,2.59506,0.461051,0
2.40161,0.425269,2.51613,0.678371,2.45274,0.476848,2.27206,0.582888,2.42817,0.365653,2.30049,0.444032,2.62712,0.699753,2.11129,0.0971123,2.54699,0.355019,2.30301,0.411841,1
2.70467,0.727794,2.36448,0.5419,2.32768,0.423404,2.16722,0.578685,2.31834,0.343097,2.4376,0.408234,2.43167,0.336466,2.49334,0.699547,2.54628,0.472429,2.37151,0.429495,0
2.57479,0.633777,2.67653,0.692126,2.66475,0.547842,2.46936,0.685385,2.40705,0.5792,2.43016,0.346383,2.45858,0.275191,2.61749,0.640986,2.52401,0.706977,2.66288,0.46309,0
2.60797,0.681474,2.49345,0.350678,2.30074,0.272486,2.43056,0.47462,2.5285,0.582037,2.62623,0.509237,2.50515,0.461575,2.92368,0.41941,2.47187,0.188926,2.48076,0.490429,0
2.62937,0.486265,2.46096,0.3611,2.70395,0.579049,2.38352,0.336796,2.5057,0.378352,2.44995,0.197772,2.39334,0.225459,2.03651,0.546999,2.57288,0.407939,2.37374,0.305914,1
2.6436,0.260987,2.51916,0.545635,2.59195,0.797582,2.26237,0.378752,2.74049,0.576692,2.34046,0.363725,2.42898,0.331171,2.01361,0.371497,2.82646,0.733511,2.72616,0.572402,1
2.4533,0.227127,2.54816,0.41089,2.17318,0.356371,2.71417,0.788372,2.26033,0.424239,2.34565,0.348944,2.39807,0.278204,2.87591,0.657077,2.42096,0.395388,2.49458,0.523007,0
2.65474,0.549694,2.76949,0.557641,2.40182,0.394361,2.50768,0.445366,2.69884,0.624901,2.40352,0.506491,2.55454,0.601598,2.06115,0.184009,2.31814,0.466891,2.4097,0.524501,1
2.5536,0.636258,2.69599,0.594494,2.59092,0.69827,2.39359,0.656385,2.64652,0.620717,2.41035,0.614066,2.58362,0.788506,2.42772,0.524328,2.54879,0.48668,2.25454,0.437924,1
2.47461,0.402299,2.73827,0.609742,2.32882,0.393228,2.53046,0.476709,2.62842,0.683517,2.5144,0.313367,2.54406,0.716432,2.40584,0.381776,2.51224,0.610467,2.29425,0.471071,1
2.32316,0.624153,2.18303,0.461211,2.558,0.426296,2.48146,0.416637,2.8014,0.601293,2.47188,0.576636,2.34421,0.443669,2.15437,0.393903,2.58629,0.554831,2.52212,0.343192,1
2.60718,0.674815,2.50411,0.317157,2.31107,0.486543,2.49613,0.577589,2.38821,0.30826,2.62202,0.504297,2.58487,0.544123,2.76223,0.238678,2.39247,0.406368,2.50507,0.473923,1
2.38694,0.434721,2.69423,0.505083,2.65885,0.784875,2.64268,0.391203,2.42842,0.578434,2.49362,0.394899,2.67166,0.428314,2.15162,0.842302,2.36702,0.382869,2.81047,0.570052,0
2.48517,0.680028,2.55345,0.659549,2.64178,0.835364,2.49366,0.647835,2.45041,0.593275,2.36853,0.619264,2.395,0.287771,2.11951,0.806623,2.66307,0.413854,2.54069,0.590529,0
2.61884,0.771027,2.72055,0.640593,2.31639,0.546803,2.53817,0.582736,2.47424,0.538855,2.63309,0.685493,2.32041,0.439681,2.55505,0.0575691,2.69735,0.583325,2.51995,0.440301,1
2.50411,0.584315,2.67093,0.711349,2.33676,0.506376,2.56277,0.705427,2.26624,0.441131,2.26193,0.45893,2.46426,0.639916,2.45111,0.759376,2.3194,0.488515,2.51017,0.503454,0
2.61225,0.682221,2.2463,0.527196,2.64672,0.487511,2.39796,0.305034,2.65583,0.59199,2.49782,0.560551,2.48224,0.55029,2.47532,0.281149,2.42958,0.695527,2.3631,0.258998,1
2.47754,0.648429,2.29788,0.417537,2.28355,0.514837,2.39779,0.666795,2.61608,0.542891,2.60139,0.418085,2.4504,0.57341,2.16391,0.734951,2.59198,0.653925,2.70653,0.347247,0
2.668,0.455057,2.35354,0.678003,2.50879,0.550488,2.54103,0.494905,2.28065,0.509581,2.63904,0.335256,2.66254,0.673119,2.47511,0.753037,2.55883,0.730974,2.41923,0.664267,0
2.57632,0.529596,2.58962,0.614173,2.5173,0.526497,2.46715,0.252081,2.29107,0.290347,2.74288,0.519909,2.52578,0.745627,2.05967,0.540544,2.62226,0.600444,2.5867,0.483197,1
2.72178,0.726721,2.625,0.731835,2.70071,0.34838,2.33474,0.418938,2.35017,0.35667,2.61912,0.649334,2.68526,0.737208,2.8621,0.692015,2.38575,0.491901,2.50841,0.377984,0
2.67951,0.530345,2.68987,0.658737,2.46577,0.691845,2.47248,0.695207,2.49008,0.664196,2.50954,0.357179,2.75803,0.643975,2.85429,0.0809352,2.46733,0.436315,2.39496,0.280736,1
2.48527,0.375463,2.52312,0.315779,2.57751,0.804112,2.43609,0.294778,2.63118,0.635046,2.44902,0.374551,2.34825,0.540899,2.57176,0.0428154,2.6469,0.783413,2.61931,0.799507,1
2.59005,0.435917,2.42004,0.4566,2.43542,0.237271,2.35956,0.443772,2.29718,0.433941,2.33408,0.565377,2.2909,0.288442,2.74703,0.0229279,2.53554,0.512662,2.50366,0.67036,1
2.49796,0.392436,2.65052,0.578506,2.50649,0.690888,2.67875,0.628169,2.44216,0.260255,2.28897,0.470499,2.63686,0.716432,2.86251,0.887024,2.50205,0.361431,2.42454,0.510853,0
2.5219,0.610573,2.6336,0.56165,2.51829,0.40475,2.39875,0.324098,2.7365,0.465701,2.58313,0.442714,2.61511,0.549226,2.57561,0.248948,2.5599,0.621511,2.32353,0.370046,1
2.73442,0.787079,2.40927,0.396273,2.5844,0.575225,2.55009,0.566325,2.62153,0.6859,2.33383,0.390189,2.42019,0.436731,2.80448,0.019996,2.62909,0.627015,2.2959,0.444199,1
2.14374,0.244618,2.41437,0.401648,2.67538,0.511641,2.38408,0.425644,2.39382,0.308715,2.63428,0.676496,2.5814,0.525827,2.4098,0.147367,2.72234,0.645229,2.46771,0.379084,1
2.61816,0.271885,2.48251,0.389645,2.32489,0.322912,2.83918,0.626568,2.45029,0.409917,2.31704,0.255652,2.44367,0.260983,2.82556,0.579506,2.3677,0.503328,2.70794,0.699094,0
2.53202,0.273075,2.38529,0.326382,2.68174,0.623122,2.7335,0.601747,2.32108,0.378171,2.28794,0.329261,2.67868,0.49168,2.74444,0.91767,2.51896,0.595252,2.59595,0.515044,0
2.37848,0.336604,2.3206,0.336456,2.42528,0.346424,2.36061,0.301894,2.17768,0.245793,2.35721,0.297859,2.40664,0.510599,2.85408,0.166387,2.57826,0.619213,2.63228,0.582416,1
2.37657,0.225937,2.55658,0.526369,2.50005,0.597824,2.70944,0.430279,2.60772,0.47545,2.22881,0.493881,2.52264,0.258838,2.02218,0.057413,2.60909,0.41095,2.49738,0.386605,1
2.40057,0.568721,2.57893,0.729818,2.59405,0.504608,2.40041,0.421808,2.42807,0.552616,2.41221,0.432437,2.47682,0.497197,2.13471,0.455035,2.41076,0.432209,2.39875,0.330909,1
2.36393,0.359272,2.48975,0.660454,2.46183,0.354259,2.51243,0.524789,2.67644,0.820134,2.75675,0.610181,2.64544,0.528047,2.85353,0.062186,2.69322,0.504512,2.54782,0.607633,1
