att1,att2,att3,att4,att5,att6,att7,att8,att9,att10,att11,att12,att13,att14,att15,att16,att17,att18,att19,att20,class
2.6804,0.585884,2.4896,0.422933,2.15722,0.430865,2.37027,0.438148,2.50863,0.204788,2.42099,0.410738,2.41172,0.421795,2.58421,0.0598074,2.67213,0.589521,2.64365,0.660685,1
2.4092,0.237201,2.34401,0.324079,2.50393,0.4402,2.31325,0.396967,2.24999,0.344813,2.67044,0.704885,2.37259,0.44846,2.8206,0.412007,2.65896,0.646431,2.56396,0.431299,0
2.59845,0.537495,2.59898,0.738972,2.36012,0.525131,2.38833,0.506585,2.47173,0.195891,2.74965,0.621885,2.58047,0.627385,2.45203,0.242239,2.47373,0.46801,2.38951,0.51184,1
2.32052,0.389201,2.37149,0.463571,2.42602,0.400123,2.49155,0.45877,2.63911,0.638477,2.34403,0.322195,2.4418,0.433039,2.29319,0.66354,2.53816,0.485417,2.41731,0.363847,1
2.49131,0.421681,2.55123,0.415256,2.52241,0.364119,2.38777,0.448833,2.63484,0.575237,2.22408,0.290406,2.28027,0.371739,2.02623,0.527377,2.56972,0.472544,2.4229,0.65486,1
2.6871,0.526256,2.28988,0.346802,2.55779,0.704715,2.36663,0.392481,2.58679,0.691745,2.25799,0.330338,2.65378,0.548909,2.50512,0.591698,2.56028,0.469544,2.28507,0.463986,0
2.55171,0.437709,2.57619,0.665276,2.34452,0.388732,2.67309,0.652206,2.4381,0.520807,2.58049,0.407942,2.66417,0.66947,2.82144,0.106471,2.49621,0.420317,2.61725,0.711792,1
2.40827,0.481118,2.19627,0.450518,2.32709,0.58432,2.58567,0.630533,2.4738,0.480156,2.524,0.650258,2.65652,0.591709,2.34873,0.690312,2.54798,0.384696,2.45377,0.41311,1
2.3597,0.434811,2.44893,0.505023,2.34629,0.372603,2.65914,0.67994,2.6147,0.589594,2.27497,0.552755,2.81496,0.529829,2.60559,0.798966,2.71088,0.68921,2.5004,0.5953,0
2.75877,0.657479,2.45843,0.599641,2.57208,0.597745,2.65532,0.554204,2.62526,0.581378,2.63418,0.582614,2.55218,0.779994,2.71568,0.197987,2.4012,0.451037,2.59085,0.627881,1
2.39424,0.372852,2.56768,0.547842,2.62872,0.214266,2.59828,0.451224,2.66079,0.453246,2.42617,0.668267,2.56429,0.491286,2.19391,0.384954,2.44325,0.122972,2.72078,0.605687,1
2.5848,0.52243,2.34336,0.409411,2.33608,0.568647,2.58661,0.437457,2.54294,0.482644,2.35113,0.365789,2.49989,0.467632,2.80171,0.575839,2.43767,0.377067,2.35715,0.470819,1
2.5986,0.587722,2.43004,0.593648,2.61095,0.579428,2.38,0.310153,2.25419,0.498854,2.59704,0.6068,2.36303,0.36809,2.70905,0.145316,2.67717,0.569998,2.70905,0.608749,1
2.51996,0.636528,2.75236,0.523666,2.42052,0.379382,2.25022,0.436232,2.4537,0.517178,2.22369,0.264136,2.28638,0.315178,2.00966,0.357977,2.6166,0.684469,2.66597,0.609384,1
2.60746,0.728945,2.72854,0.511077,2.51324,0.417645,2.62568,0.563044,2.35612,0.365518,2.4612,0.444628,2.53158,0.413659,2.28626,0.602051,2.35511,0.53084,2.26742,0.435779,1
2.23856,0.51131,2.85434,0.524715,2.69417,0.633064,2.4717,0.326721,2.58608,0.583639,2.57289,0.367056,2.46347,0.435632,2.92826,0.91135,2.51561,0.411002,2.29395,0.392956,0
2.49707,0.438812,2.36233,0.40392,2.37413,0.558802,2.43116,0.231638,2.60269,0.811739,2.42934,0.362931,2.4057,0.415876,2.99573,0.30373,2.61077,0.672477,2.66317,0.41408,1
2.58108,0.74619,2.6648,0.620585,2.48872,0.50701,2.42982,0.589258,2.78039,0.481512,2.34929,0.381167,2.34486,0.218867,2.07447,0.354301,2.44648,0.475552,2.24615,0.691151,1
2.35863,0.450224,2.57084,0.604995,2.51474,0.471071,2.6971,0.637905,2.60406,0.496321,2.16143,0.281523,2.22222,0.499735,2.21352,0.274995,2.66903,0.589337,2.35246,0.491465,1
2.4791,0.732254,2.67258,0.566287,2.57265,0.564318,2.46752,0.376558,2.76151,0.491696,2.31799,0.333188,2.39576,0.628475,2.71693,0.741881,2.73548,0.717786,2.62388,0.495948,0
2.56831,0.547404,2.62242,0.447965,2.28642,0.433919,2.33285,0.309334,2.41562,0.680525,2.45128,0.661323,2.47996,0.560903,2.57478,0.378712,2.63149,0.554769,2.54563,0.755256,1
2.38976,0.226262,2.71202,0.467317,2.6551,0.598139,2.45053,0.44769,2.34309,0.518685,2.19673,0.343666,2.35242,0.421297,2.73526,0.661068,2.70377,0.675068,2.24651,0.37086,0
2.71479,0.676173,2.493,0.452981,2.7644,0.429306,2.28471,0.479259,2.38305,0.370336,2.64178,0.600729,2.34365,0.45762,2.15569,0.32414,2.59785,0.723519,2.6861,0.488567,1
2.68938,0.620378,2.56148,0.599366,2.67695,0.623048,2.43737,0.383557,2.52744,0.47308,2.51203,0.389674,2.69256,0.503354,2.75554,0.179108,2.33596,0.35413,2.34946,0.326482,1
2.70518,0.615923,2.2734,0.28732,2.70586,0.645766,2.48067,0.536501,2.53152,0.763306,2.22205,0.487178,2.45695,0.488899,2.26083,0.652484,2.73391,0.54613,2.54201,0.51878,1
2.58358,0.552753,2.63585,0.741903,2.55671,0.388692,2.87008,0.703419,2.40071,0.246009,2.52443,0.485462,2.38986,0.403046,2.27496,0.083951,2.67231,0.540744,2.59188,0.627788,1
2.23606,0.343807,2.52488,0.570351,2.71528,0.463779,2.64995,0.669098,2.65081,0.579783,2.61778,0.596058,2.64791,0.563419,2.29198,0.470873,2.42935,0.555441,2.66897,0.644726,0
2.44698,0.375995,2.7189,0.607802,2.69753,0.764455,2.30038,0.567972,2.43557,0.293557,2.37151,0.35977,2.29433,0.28188,2.66404,0.145678,2.56194,0.655294,2.57984,0.488002,1
2.64059,0.445288,2.39914,0.425296,2.45186,0.602958,2.41032,0.377261,2.78031,0.674659,2.53301,0.653907,2.8035,0.595044,2.37405,0.432454,2.50567,0.534338,2.5617,0.470308,1
2.51042,0.327937,2.44079,0.362127,2.49774,0.730873,2.64305,0.479381,2.55738,0.568108,2.4379,0.397232,2.51961,0.346679,2.22129,0.915045,2.83342,0.677862,2.59057,0.747956,0
2.53996,0.552667,2.53696,0.66905,2.24494,0.34331,2.24583,0.377453,2.25008,0.272776,2.31181,0.264724,2.39759,0.630792,2.78855,0.314485,2.27139,0.450082,2.55951,0.538147,0
2.37657,0.225937,2.55658,0.526369,2.50005,0.597824,2.70944,0.430279,2.60772,0.47545,2.22881,0.493881,2.52264,0.258838,2.02218,0.057413,2.60909,0.41095,2.49738,0.386605,1
2.44393,0.680475,2.64064,0.535792,2.23973,0.442747,2.48421,0.279887,2.38378,0.284167,2.52972,0.635417,2.67831,0.547261,2.96897,0.891364,2.45554,0.343457,2.35581,0.384839,0
2.58104,0.625051,2.45613,0.506774,2.5717,0.52655,2.37217,0.345047,2.51709,0.438198,2.59512,0.586243,2.44356,0.357692,2.73357,0.448615,2.54317,0.361136,2.62001,0.66332,1
2.58966,0.582268,2.42137,0.358248,2.54373,0.461732,2.54615,0.658533,2.58568,0.315609,2.65529,0.624892,2.61877,0.642336,2.91259,0.454099,2.43598,0.492783,2.46623,0.440515,0
2.56014,0.413358,2.65958,0.701172,2.54867,0.348224,2.68347,0.456146,2.36246,0.515603,2.44904,0.267387,2.60426,0.714454,2.70871,0.525395,2.52957,0.42584,2.66923,0.532958,1
2.68409,0.8156,2.62985,0.492326,2.537,0.243854,2.54215,0.601782,2.65046,0.379208,2.35026,0.403317,2.40387,0.524263,2.4763,0.534994,2.68604,0.515815,2.4967,0.41815,1
2.4747,0.358954,2.62074,0.724209,2.44265,0.425812,2.36063,0.45766,2.59316,0.593365,2.68042,0.697886,2.42661,0.480243,2.98868,0.356792,2.59307,0.634386,2.36617,0.352794,1
2.63493,0.574566,2.61456,0.525052,2.32742,0.345596,2.64387,0.57353,2.63241,0.58617,2.55715,0.613837,2.47502,0.476843,2.80174,0.13867,2.57139,0.538022,2.85132,0.598343,1
2.50594,0.665737,2.41845,0.400241,2.50794,0.444194,2.56362,0.585783,2.60495,0.494074,2.5175,0.491149,2.4987,0.326632,2.2236,0.743973,2.4478,0.355391,2.46852,0.786096,1
2.47516,0.465891,2.42135,0.230347,2.31684,0.582556,2.6522,0.504581,2.70346,0.568039,2.29084,0.437458,2.1945,0.548421,2.18362,0.83585,2.72787,0.74406,2.29622,0.596534,0
2.37848,0.336604,2.3206,0.336456,2.42528,0.346424,2.36061,0.301894,2.17768,0.245793,2.35721,0.297859,2.40664,0.510599,2.85408,0.166387,2.57826,0.619213,2.63228,0.582416,1
2.4964,0.599148,2.57085,0.559327,2.54237,0.599736,2.45896,0.482641,2.64314,0.548901,2.57628,0.590577,2.59615,0.407675,2.23525,0.58916,2.43129,0.412503,2.64961,0.594784,0
2.37486,0.421216,2.30389,0.388686,2.54911,0.535945,2.31516,0.408659,2.53684,0.563616,2.7814,0.663117,2.495,0.379526,2.3628,0.0386018,2.54623,0.792512,2.39412,0.37895,1
2.48835,0.527985,2.65086,0.469416,2.6585,0.530205,2.39337,0.395822,2.64149,0.724606,2.42961,0.230107,2.26774,0.18239,2.61146,0.404584,2.76545,0.820466,2.59123,0.479877,0
2.63166,0.514381,2.60467,0.555576,2.58533,0.49595,2.50164,0.603864,2.5124,0.372377,2.54871,0.777531,2.36477,0.304801,2.49441,0.760214,2.27113,0.32297,2.63362,0.624274,0
2.57416,0.777206,2.67833,0.495232,2.31063,0.38685,2.65368,0.813702,2.53272,0.624837,2.71737,0.722891,2.45936,0.305164,2.28529,0.821579,2.40684,0.42582,2.80876,0.535415,0
2.62219,0.531624,2.39109,0.636935,2.39862,0.370492,2.46177,0.377695,2.61236,0.687669,2.56488,0.513129,2.36388,0.802783,2.36795,0.766754,2.5798,0.521874,2.42032,0.365545,0
2.60885,0.472594,2.70296,0.613663,2.73727,0.513601,2.56688,0.724372,2.64151,0.549428,2.1464,0.284256,2.29774,0.30973,2.93509,0.471766,2.68821,0.57186,2.36443,0.436203,0
2.7005,0.568675,2.25001,0.367988,2.39659,0.28406,2.61488,0.596519,2.71413,0.769802,2.45432,0.22244,2.34246,0.553578,2.29582,0.732178,2.50303,0.624214,2.32491,0.483034,1
2.33811,0.31565,2.39207,0.465508,2.22276,0.412032,2.60627,0.585744,2.13848,0.494682,2.26828,0.473824,2.5288,0.566129,2.23495,0.378088,2.26386,0.423683,2.43382,0.340757,1
2.51952,0.438591,2.37233,0.468124,2.6516,0.739179,2.42056,0.442028,2.36511,0.489589,2.40817,0.503043,2.23809,0.260188,2.89968,0.713292,2.6225,0.342186,2.50255,0.424931,0
2.4138,0.423781,2.78231,0.553407,2.67555,0.488378,2.53439,0.384133,2.66998,0.419442,2.58258,0.736001,2.58632,0.54619,2.6121,0.143313,2.64394,0.57339,2.76534,0.671448,1
2.44313,0.374734,2.34155,0.507523,2.26575,0.541919,2.57977,0.544261,2.64032,0.550573,2.37444,0.45615,2.56066,0.505011,2.28572,0.536256,2.52952,0.411997,2.37581,0.278379,0
2.43821,0.331791,2.57211,0.353396,2.54545,0.254942,2.62754,0.513641,2.55249,0.616544,2.47979,0.555103,2.38434,0.341778,2.82117,0.10446,2.43831,0.326375,2.59563,0.609623,1
2.58782,0.529036,2.55853,0.472186,2.56465,0.581392,2.48536,0.456191,2.57384,0.540546,2.69679,0.786593,2.52987,0.725128,2.29938,0.12227,2.27555,0.52976,2.60541,0.670669,1
2.57978,0.652638,2.79958,0.50209,2.29123,0.474876,2.36646,0.291672,2.60474,0.416426,2.71298,0.655532,2.57481,0.630321,2.06476,0.555778,2.56928,0.875077,2.28052,0.332619,1
2.43478,0.663516,2.57796,0.462751,2.36683,0.503302,2.54912,0.693202,2.37061,0.4648,2.33693,0.556399,2.76386,0.485213,2.1445,0.340006,2.55209,0.664398,2.45099,0.409072,1
2.55688,0.540311,2.30155,0.423965,2.21273,0.379769,2.48723,0.399192,2.5901,0.54524,2.56031,0.750331,2.28425,0.3805,2.74305,0.829344,2.35116,0.284417,2.68338,0.542827,0
2.668,0.455057,2.35354,0.678003,2.50879,0.550488,2.54103,0.494905,2.28065,0.509581,2.63904,0.335256,2.66254,0.673119,2.47511,0.753037,2.55883,0.730974,2.41923,0.664267,0
2.61816,0.271885,2.48251,0.389645,2.32489,0.322912,2.83918,0.626568,2.45029,0.409917,2.31704,0.255652,2.44367,0.260983,2.82556,0.579506,2.3677,0.503328,2.70794,0.699094,0
2.47692,0.492971,2.48932,0.369843,2.41306,0.262214,2.70621,0.870181,2.62287,0.525439,2.42719,0.269199,2.31819,0.441487,2.89374,0.00723981,2.39323,0.554849,2.31962,0.464827,1
2.86626,0.640423,2.60786,0.62801,2.39949,0.427827,2.55849,0.487573,2.52343,0.457685,2.27898,0.401397,2.36128,0.494734,2.68899,0.747377,2.40595,0.275507,2.30647,0.379758,0
2.41844,0.401506,2.5566,0.432327,2.38218,0.682178,2.59813,0.572437,2.55643,0.702804,2.33925,0.376736,2.69504,0.599171,2.23343,0.980105,2.47788,0.6452,2.6046,0.319129,0
2.54556,0.634101,2.62274,0.485588,2.63572,0.636194,2.37589,0.359068,2.5547,0.784346,2.53019,0.615384,2.74152,0.738437,2.37438,0.535718,2.43547,0.386164,2.40773,0.593248,1
2.65493,0.737899,2.3294,0.373958,2.79339,0.543015,2.69798,0.408587,2.57522,0.68493,2.32669,0.439909,2.26518,0.342719,2.33264,0.87205,2.55865,0.584127,2.59101,0.54231,0
2.4287,0.513098,2.21568,0.369107,2.68848,0.783804,2.47826,0.289776,2.49767,0.693687,2.73767,0.527052,2.53698,0.413802,2.30152,0.74749,2.53468,0.512965,2.51578,0.347542,0
2.35973,0.256992,2.51304,0.686317,2.40628,0.429648,2.48384,0.300629,2.20777,0.366639,2.67128,0.520863,2.68075,0.43311,2.46258,0.00958179,2.73945,0.636401,2.50732,0.413078,1
2.36877,0.435729,2.64666,0.529881,2.47577,0.4596,2.75014,0.640682,2.54585,0.382696,2.42935,0.352747,2.50725,0.542129,2.97284,0.111141,2.43207,0.461323,2.41268,0.811466,1
2.28092,0.0982735,2.64038,0.27022,2.37965,0.338459,2.63105,0.65212,2.37741,0.175945,2.63106,0.493707,2.66794,0.696881,2.49407,0.686079,2.48541,0.624489,2.58146,0.539402,0
2.29741,0.412247,2.56786,0.411047,2.56576,0.49809,2.61476,0.676652,2.49783,0.318125,2.61017,0.582287,2.55365,0.708048,2.53956,0.0922894,2.47737,0.325388,2.36827,0.442208,1
2.23352,0.169699,2.31522,0.434867,2.72348,0.603287,2.37,0.555373,2.35004,0.267375,2.31613,0.469435,2.43985,0.350997,2.83108,0.390647,2.42583,0.426443,2.41098,0.401017,0
2.77247,0.620901,2.73403,0.533536,2.48746,0.394074,2.71112,0.625962,2.59432,0.655652,2.56156,0.510782,2.47736,0.424928,2.53577,0.92085,2.66793,0.606298,2.79713,0.409576,0
2.2347,0.25402,2.33003,0.400099,2.33549,0.490891,2.29691,0.567069,2.65876,0.547218,2.67563,0.657226,2.46964,0.762424,2.13097,0.00418846,2.70885,0.510654,2.44751,0.38303,1
2.65105,0.516223,2.25792,0.454467,2.70795,0.599205,2.54194,0.669933,2.64321,0.655146,2.26998,0.576323,2.73203,0.415276,2.59382,0.294562,2.7194,0.633142,2.40774,0.601231,1
2.20364,0.141729,2.71068,0.682344,2.77229,0.568246,2.52566,0.592128,2.63497,0.630374,2.52304,0.497909,2.4384,0.554438,2.72128,0.186975,2.3301,0.421561,2.56314,0.358379,1
2.6552,0.602429,2.60448,0.329509,2.69,0.644749,2.41525,0.342645,2.28715,0.423768,2.64126,0.444308,2.6981,0.548489,2.86127,0.593095,2.56255,0.441404,2.60652,0.586515,0
2.46331,0.464612,2.6289,0.599299,2.44486,0.469301,2.27175,0.606502,2.82478,0.648691,2.40377,0.402581,2.49749,0.689389,2.21409,0.0315046,2.61923,0.544912,2.3646,0.303246,1
2.54009,0.57494,2.51727,0.585371,2.35597,0.420039,2.41236,0.409369,2.53325,0.599516,2.38973,0.466517,2.68525,0.590656,2.08178,0.743204,2.38763,0.437214,2.5037,0.435431,0
2.45807,0.53464,2.38346,0.343268,2.46817,0.618642,2.62896,0.499777,2.54036,0.483388,2.65166,0.574953,2.26416,0.381698,2.12615,0.0928038,2.49575,0.548261,2.6463,0.546455,1
2.61763,0.691011,2.39564,0.402581,2.6635,0.678137,2.55697,0.642609,2.51423,0.587563,2.54897,0.373145,2.62748,0.575028,2.76781,0.960327,2.80637,0.516408,2.76412,0.554843,0
2.5032,0.527813,2.70445,0.456192,2.49736,0.4734,2.67986,0.485848,2.70806,0.775092,2.62869,0.508165,2.48566,0.297235,2.17795,0.586917,2.44854,0.275974,2.66861,0.575682,1
2.546,0.588044,2.40395,0.367068,2.25884,0.403297,2.42602,0.333309,2.67123,0.527512,2.73352,0.477022,2.57223,0.568503,2.80238,0.133486,2.78498,0.617929,2.2374,0.292462,1
2.3931,0.422542,2.50128,0.734062,2.2692,0.307393,2.38488,0.565064,2.44096,0.497195,2.29784,0.472001,2.33184,0.308507,2.74334,0.863848,2.56703,0.714494,2.60286,0.698056,0
2.36994,0.468772,2.42728,0.719297,2.72105,0.4533,2.58778,0.869635,2.5436,0.825069,2.42835,0.572011,2.55358,0.528158,2.92509,0.379078,2.32902,0.375703,2.55283,0.430795,1
2.23465,0.386365,2.30781,0.518794,2.53271,0.507178,2.71727,0.513273,2.7451,0.641243,2.48167,0.424965,2.60983,0.547603,2.83167,0.219885,2.43307,0.373364,2.71641,0.404681,1
2.52399,0.53986,2.59463,0.418736,2.31474,0.669195,2.41915,0.199446,2.58952,0.435435,2.65811,0.578944,2.69233,0.700467,2.9309,0.3714,2.53946,0.747519,2.2486,0.319359,1
2.52389,0.785584,2.75827,0.679952,2.30201,0.338102,2.6033,0.344341,2.76185,0.616604,2.43067,0.3399,2.64462,0.779274,2.77981,0.409523,2.30996,0.524957,2.81818,0.491571,1
2.36825,0.259785,2.43766,0.315126,2.41099,0.450079,2.60951,0.670556,2.54331,0.420721,2.6325,0.459333,2.39679,0.327163,2.52971,0.255685,2.31367,0.425348,2.63389,0.703283,1
2.30654,0.407691,2.49273,0.494227,2.42358,0.518157,2.5029,0.694088,2.48944,0.3007,2.48616,0.485434,2.56892,0.441164,2.0735,0.0086912,2.30868,0.195192,2.42449,0.420435,1
2.62937,0.486265,2.46096,0.3611,2.70395,0.579049,2.38352,0.336796,2.5057,0.378352,2.44995,0.197772,2.39334,0.225459,2.03651,0.546999,2.57288,0.407939,2.37374,0.305914,1
2.6056,0.737322,2.6433,0.48676,2.75527,0.575937,2.53254,0.530031,2.46853,0.659847,2.65161,0.50645,2.45221,0.195301,2.28552,0.997773,2.44383,0.376257,2.42079,0.667918,0
2.26464,0.315793,2.30582,0.586097,2.28502,0.400453,2.32662,0.295396,2.50394,0.422032,2.74861,0.615139,2.53895,0.435066,2.605,0.875801,2.50953,0.645831,2.41685,0.285724,0
2.51845,0.505497,2.77332,0.491506,2.69324,0.467338,2.40486,0.492482,2.41672,0.393336,2.27642,0.670092,2.62877,0.474847,2.23568,0.768598,2.38062,0.226123,2.53542,0.75455,0
2.53715,0.731052,2.57898,0.448439,2.61555,0.627653,2.48995,0.623299,2.73379,0.5727,2.34723,0.408302,2.62269,0.486848,2.48653,0.659944,2.55601,0.454337,2.6499,0.7178,0
2.61884,0.771027,2.72055,0.640593,2.31639,0.546803,2.53817,0.582736,2.47424,0.538855,2.63309,0.685493,2.32041,0.439681,2.55505,0.0575691,2.69735,0.583325,2.51995,0.440301,1
2.54461,0.563929,2.59775,0.406541,2.65658,0.453746,2.6726,0.51976,2.50787,0.629213,2.47983,0.443151,2.66143,0.546429,2.34256,0.0961066,2.59838,0.594268,2.77404,0.617198,1
2.85246,0.62592,2.33157,0.346953,2.56351,0.662949,2.29557,0.341313,2.27099,0.413141,2.63943,0.650992,2.52341,0.212325,2.78845,0.60148,2.35856,0.30041,2.55742,0.357866,0
2.55013,0.55367,2.61411,0.754843,2.53145,0.645377,2.42222,0.500578,2.48007,0.517978,2.64791,0.602328,2.50779,0.597419,2.49183,0.377336,2.53588,0.636242,2.71459,0.606094,1
2.29326,0.426704,2.51221,0.687782,2.31268,0.55424,2.42432,0.458772,2.68552,0.432447,2.56343,0.615124,2.54347,0.643657,2.73211,0.0608419,2.57339,0.560998,2.72447,0.540318,1
2.42795,0.350058,2.34295,0.44602,2.28995,0.457806,2.26354,0.201571,2.58841,0.470314,2.33202,0.645139,2.53703,0.45234,2.10295,0.93399,2.45089,0.485323,2.62464,0.421747,0
2.40662,0.626604,2.28826,0.313579,2.79221,0.659728,2.63574,0.477294,2.20406,0.215269,2.59879,0.62452,2.48831,0.349006,2.83634,0.0546559,2.29522,0.364884,2.45483,0.434933,1
2.39846,0.521432,2.46516,0.803242,2.42878,0.516777,2.59434,0.578092,2.52094,0.538609,2.6657,0.62791,2.36081,0.382484,2.32415,0.655325,2.63206,0.523487,2.77962,0.680194,1
2.30531,0.40744,2.4951,0.602453,2.358,0.469981,2.28014,0.6138,2.40082,0.453385,2.70073,0.586171,2.44406,0.258309,2.92817,0.134593,2.33739,0.354993,2.29389,0.576063,1
